780,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
785,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
790,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
795,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
800,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
805,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
810,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
815,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
820,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
825,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
830,0.91514,0.87012,0.32268,0.54096,0.96620,0.92706,0.44072,0.69811,0.05447,0.90062,0.89748,0.70215,0.26124,0.50172,0.66987,0.76537,0.91717,0.45281,0.50357,0.93487,0.92218,0.86323,0.89200,0.81146,0.63267,0.91463,0.56365,0.12123,0.90233,0.44074,0.83123,0.97370,0.85517,0.30375,0.11500,0.41339,0.95553,0.73661,0.08517,0.16809,0.96594,0.80677,0.90592,0.05034,0.21926,0.27605,0.97155,0.20049,0.16489,0.11280,0.14371,0.05023,0.09247,0.74383,0.62991,0.26496,0.08660,0.07717,0.39226,0.81153,0.36544,0.98299,0.28730,0.10560,0.01386,0.05854,0.06262,0.20069,0.17369,0.26871,0.41031,0.46519,0.89371,0.87789,0.28204,0.04123,0.23878,0.88465,0.92458,0.84839,0.52675,0.97882,0.91511,0.05635,0.53185,0.87103,0.16027,0.98156,0.92621,0.27350,0.47718,0.84154,0.77353,0.94014,0.92844,0.94035,0.17614,0.94920,0.64652
