1.219619326e+03,3.979275940e-01,3.587358064e-01
1.220191928e+03,3.978247154e-01,3.587428585e-01
1.220765068e+03,3.977218054e-01,3.587499062e-01
1.221338747e+03,3.976188641e-01,3.587569496e-01
1.221912965e+03,3.975158917e-01,3.587639886e-01
1.222487723e+03,3.974128881e-01,3.587710231e-01
1.223063022e+03,3.973098532e-01,3.587780533e-01
1.223638863e+03,3.972067870e-01,3.587850789e-01
1.224215247e+03,3.971036896e-01,3.587921001e-01
1.224792173e+03,3.970005611e-01,3.587991168e-01
1.225369644e+03,3.968974013e-01,3.588061290e-01
1.225947659e+03,3.967942104e-01,3.588131367e-01
1.226526220e+03,3.966909882e-01,3.588201398e-01
1.227105328e+03,3.965877347e-01,3.588271383e-01
1.227684982e+03,3.964844503e-01,3.588341323e-01
1.228265185e+03,3.963811344e-01,3.588411216e-01
1.228845936e+03,3.962777876e-01,3.588481063e-01
1.229427236e+03,3.961744096e-01,3.588550864e-01
1.230009087e+03,3.960710003e-01,3.588620618e-01
1.230591489e+03,3.959675599e-01,3.588690326e-01
1.231174442e+03,3.958640885e-01,3.588759986e-01
1.231757948e+03,3.957605858e-01,3.588829599e-01
1.232342007e+03,3.956570521e-01,3.588899165e-01
1.232926621e+03,3.955534871e-01,3.588968684e-01
1.233511790e+03,3.954498910e-01,3.589038154e-01
1.234097514e+03,3.953462639e-01,3.589107577e-01
1.234683795e+03,3.952426056e-01,3.589176951e-01
1.235270632e+03,3.951389165e-01,3.589246277e-01
1.235858029e+03,3.950351959e-01,3.589315555e-01
1.236445984e+03,3.949314444e-01,3.589384783e-01
1.237034498e+03,3.948276619e-01,3.589453963e-01
1.237623574e+03,3.947238481e-01,3.589523094e-01
1.238213210e+03,3.946200035e-01,3.589592175e-01
1.238803409e+03,3.945161276e-01,3.589661207e-01
1.239394171e+03,3.944122207e-01,3.589730189e-01
1.239985496e+03,3.943082829e-01,3.589799121e-01
1.240577386e+03,3.942043139e-01,3.589868003e-01
1.241169841e+03,3.941003140e-01,3.589936835e-01
1.241762862e+03,3.939962830e-01,3.590005616e-01
1.242356450e+03,3.938922210e-01,3.590074347e-01
1.242950606e+03,3.937881280e-01,3.590143026e-01
1.243545331e+03,3.936840039e-01,3.590211655e-01
1.244140625e+03,3.935798489e-01,3.590280232e-01
1.244736489e+03,3.934756629e-01,3.590348758e-01
1.245332924e+03,3.933714460e-01,3.590417232e-01
1.245929932e+03,3.932671978e-01,3.590485654e-01
1.246527511e+03,3.931629190e-01,3.590554024e-01
1.247125665e+03,3.930586090e-01,3.590622341e-01
1.247724392e+03,3.929542683e-01,3.590690606e-01
1.248323695e+03,3.928498964e-01,3.590758818e-01
1.248923574e+03,3.927454936e-01,3.590826978e-01
1.249524029e+03,3.926410600e-01,3.590895084e-01
1.250125063e+03,3.925365953e-01,3.590963137e-01
1.250726674e+03,3.924320999e-01,3.591031136e-01
1.251328865e+03,3.923275734e-01,3.591099081e-01
1.251931636e+03,3.922230161e-01,3.591166973e-01
1.252534989e+03,3.921184278e-01,3.591234810e-01
1.253138923e+03,3.920138086e-01,3.591302593e-01
1.253743439e+03,3.919091587e-01,3.591370321e-01
1.254348540e+03,3.918044777e-01,3.591437995e-01
1.254954224e+03,3.916997660e-01,3.591505613e-01
1.255560494e+03,3.915950234e-01,3.591573176e-01
1.256167350e+03,3.914902499e-01,3.591640684e-01
1.256774793e+03,3.913854455e-01,3.591708136e-01
1.257382823e+03,3.912806105e-01,3.591775532e-01
1.257991442e+03,3.911757445e-01,3.591842872e-01
1.258600651e+03,3.910708476e-01,3.591910156e-01
1.259210450e+03,3.909659200e-01,3.591977383e-01
1.259820840e+03,3.908609616e-01,3.592044554e-01
1.260431822e+03,3.907559724e-01,3.592111667e-01
1.261043397e+03,3.906509524e-01,3.592178724e-01
1.261655566e+03,3.905459016e-01,3.592245723e-01
1.262268330e+03,3.904408199e-01,3.592312664e-01
1.262881689e+03,3.903357076e-01,3.592379548e-01
1.263495644e+03,3.902305645e-01,3.592446373e-01
1.264110197e+03,3.901253906e-01,3.592513141e-01
1.264725348e+03,3.900201859e-01,3.592579850e-01
1.265341097e+03,3.899149507e-01,3.592646500e-01
1.265957447e+03,3.898096845e-01,3.592713091e-01
1.266574397e+03,3.897043878e-01,3.592779623e-01
1.267191949e+03,3.895990603e-01,3.592846096e-01
1.267810104e+03,3.894937020e-01,3.592912510e-01
1.268428862e+03,3.893883130e-01,3.592978863e-01
1.269048224e+03,3.892828934e-01,3.593045157e-01
1.269668191e+03,3.891774432e-01,3.593111390e-01
1.270288764e+03,3.890719622e-01,3.593177563e-01
1.270909944e+03,3.889664506e-01,3.593243675e-01
1.271531733e+03,3.888609082e-01,3.593309726e-01
1.272154129e+03,3.887553354e-01,3.593375716e-01
1.272777136e+03,3.886497317e-01,3.593441645e-01
1.273400753e+03,3.885440974e-01,3.593507512e-01
1.274024981e+03,3.884384326e-01,3.593573317e-01
1.274649821e+03,3.883327373e-01,3.593639060e-01
1.275275275e+03,3.882270112e-01,3.593704741e-01
1.275901343e+03,3.881212545e-01,3.593770360e-01
1.276528026e+03,3.880154672e-01,3.593835916e-01
1.277155325e+03,3.879096493e-01,3.593901409e-01
1.277783241e+03,3.878038008e-01,3.593966838e-01
1.278411774e+03,3.876979219e-01,3.594032205e-01
1.279040926e+03,3.875920124e-01,3.594097507e-01
1.279670698e+03,3.874860722e-01,3.594162746e-01
1.280301090e+03,3.873801015e-01,3.594227921e-01
1.280932103e+03,3.872741004e-01,3.594293031e-01
1.281563739e+03,3.871680687e-01,3.594358077e-01
1.282195998e+03,3.870620065e-01,3.594423058e-01
1.282828881e+03,3.869559138e-01,3.594487974e-01
1.283462389e+03,3.868497906e-01,3.594552824e-01
1.284096524e+03,3.867436368e-01,3.594617610e-01
1.284731285e+03,3.866374526e-01,3.594682329e-01
1.285366674e+03,3.865312379e-01,3.594746982e-01
1.286002692e+03,3.864249928e-01,3.594811570e-01
1.286639339e+03,3.863187173e-01,3.594876090e-01
1.287276618e+03,3.862124111e-01,3.594940544e-01
1.287914528e+03,3.861060746e-01,3.595004932e-01
1.288553070e+03,3.859997078e-01,3.595069251e-01
1.289192246e+03,3.858933104e-01,3.595133504e-01
1.289832056e+03,3.857868828e-01,3.595197689e-01
1.290472502e+03,3.856804246e-01,3.595261806e-01
1.291113584e+03,3.855739360e-01,3.595325855e-01
1.291755303e+03,3.854674172e-01,3.595389835e-01
1.292397661e+03,3.853608678e-01,3.595453747e-01
1.293040658e+03,3.852542881e-01,3.595517590e-01
1.293684294e+03,3.851476782e-01,3.595581364e-01
1.294328572e+03,3.850410378e-01,3.595645068e-01
1.294973492e+03,3.849343671e-01,3.595708703e-01
1.295619055e+03,3.848276661e-01,3.595772268e-01
1.296265262e+03,3.847209347e-01,3.595835763e-01
1.296912114e+03,3.846141730e-01,3.595899188e-01
1.297559612e+03,3.845073810e-01,3.595962542e-01
1.298207756e+03,3.844005588e-01,3.596025825e-01
1.298856549e+03,3.842937062e-01,3.596089038e-01
1.299505990e+03,3.841868234e-01,3.596152179e-01
1.300156081e+03,3.840799103e-01,3.596215248e-01
1.300806823e+03,3.839729669e-01,3.596278245e-01
1.301458216e+03,3.838659934e-01,3.596341171e-01
1.302110263e+03,3.837589895e-01,3.596404024e-01
1.302762963e+03,3.836519554e-01,3.596466804e-01
1.303416317e+03,3.835448912e-01,3.596529512e-01
1.304070328e+03,3.834377966e-01,3.596592146e-01
1.304724995e+03,3.833306719e-01,3.596654707e-01
1.305380319e+03,3.832235171e-01,3.596717195e-01
1.306036302e+03,3.831163321e-01,3.596779608e-01
1.306692945e+03,3.830091168e-01,3.596841948e-01
1.307350248e+03,3.829018715e-01,3.596904213e-01
1.308008214e+03,3.827945958e-01,3.596966404e-01
1.308666841e+03,3.826872903e-01,3.597028520e-01
1.309326133e+03,3.825799543e-01,3.597090560e-01
1.309986088e+03,3.824725885e-01,3.597152525e-01
1.310646710e+03,3.823651924e-01,3.597214415e-01
1.311307998e+03,3.822577663e-01,3.597276228e-01
1.311969954e+03,3.821503100e-01,3.597337966e-01
1.312632578e+03,3.820428238e-01,3.597399627e-01
1.313295873e+03,3.819353072e-01,3.597461211e-01
1.313959837e+03,3.818277609e-01,3.597522718e-01
1.314624474e+03,3.817201843e-01,3.597584148e-01
1.315289783e+03,3.816125778e-01,3.597645501e-01
1.315955766e+03,3.815049412e-01,3.597706776e-01
1.316622424e+03,3.813972746e-01,3.597767972e-01
1.317289758e+03,3.812895779e-01,3.597829091e-01
1.317957768e+03,3.811818513e-01,3.597890131e-01
1.318626456e+03,3.810740948e-01,3.597951092e-01
1.319295823e+03,3.809663082e-01,3.598011974e-01
1.319965870e+03,3.808584916e-01,3.598072777e-01
1.320636598e+03,3.807506451e-01,3.598133500e-01
1.321308008e+03,3.806427686e-01,3.598194143e-01
1.321980101e+03,3.805348622e-01,3.598254706e-01
1.322652878e+03,3.804269259e-01,3.598315188e-01
1.323326341e+03,3.803189595e-01,3.598375590e-01
1.324000489e+03,3.802109633e-01,3.598435911e-01
1.324675325e+03,3.801029372e-01,3.598496150e-01
1.325350849e+03,3.799948812e-01,3.598556308e-01
1.326027062e+03,3.798867954e-01,3.598616384e-01
1.326703965e+03,3.797786798e-01,3.598676379e-01
1.327381560e+03,3.796705342e-01,3.598736290e-01
1.328059848e+03,3.795623587e-01,3.598796120e-01
1.328738829e+03,3.794541535e-01,3.598855866e-01
1.329418505e+03,3.793459183e-01,3.598915529e-01
1.330098876e+03,3.792376535e-01,3.598975108e-01
1.330779944e+03,3.791293588e-01,3.599034604e-01
1.331461710e+03,3.790210343e-01,3.599094016e-01
1.332144175e+03,3.789126800e-01,3.599153344e-01
1.332827340e+03,3.788042960e-01,3.599212586e-01
1.333511206e+03,3.786958821e-01,3.599271745e-01
1.334195774e+03,3.785874386e-01,3.599330817e-01
1.334881045e+03,3.784789653e-01,3.599389805e-01
1.335567021e+03,3.783704623e-01,3.599448707e-01
1.336253702e+03,3.782619295e-01,3.599507523e-01
1.336941089e+03,3.781533671e-01,3.599566252e-01
1.337629184e+03,3.780447750e-01,3.599624895e-01
1.338317988e+03,3.779361531e-01,3.599683451e-01
1.339007501e+03,3.778275017e-01,3.599741920e-01
1.339697726e+03,3.777188204e-01,3.599800302e-01
1.340388662e+03,3.776101096e-01,3.599858595e-01
1.341080311e+03,3.775013692e-01,3.599916801e-01
1.341772675e+03,3.773925990e-01,3.599974919e-01
1.342465753e+03,3.772837995e-01,3.600032948e-01
1.343159549e+03,3.771749700e-01,3.600090888e-01
1.343854061e+03,3.770661112e-01,3.600148738e-01
1.344549292e+03,3.769572227e-01,3.600206500e-01
1.345245243e+03,3.768483047e-01,3.600264172e-01
1.345941915e+03,3.767393570e-01,3.600321753e-01
1.346639309e+03,3.766303798e-01,3.600379244e-01
1.347337425e+03,3.765213732e-01,3.600436645e-01
1.348036266e+03,3.764123370e-01,3.600493955e-01
1.348735833e+03,3.763032711e-01,3.600551173e-01
1.349436125e+03,3.761941760e-01,3.600608300e-01
1.350137146e+03,3.760850512e-01,3.600665335e-01
1.350838895e+03,3.759758970e-01,3.600722278e-01
1.351541374e+03,3.758667133e-01,3.600779129e-01
1.352244584e+03,3.757575001e-01,3.600835887e-01
1.352948526e+03,3.756482576e-01,3.600892552e-01
1.353653201e+03,3.755389856e-01,3.600949123e-01
1.354358611e+03,3.754296842e-01,3.601005601e-01
1.355064756e+03,3.753203534e-01,3.601061985e-01
1.355771638e+03,3.752109931e-01,3.601118275e-01
1.356479258e+03,3.751016035e-01,3.601174470e-01
1.357187618e+03,3.749921844e-01,3.601230571e-01
1.357896717e+03,3.748827361e-01,3.601286576e-01
1.358606557e+03,3.747732584e-01,3.601342485e-01
1.359317141e+03,3.746637513e-01,3.601398300e-01
1.360028467e+03,3.745542150e-01,3.601454017e-01
1.360740539e+03,3.744446493e-01,3.601509639e-01
1.361453357e+03,3.743350543e-01,3.601565164e-01
1.362166922e+03,3.742254300e-01,3.601620592e-01
1.362881235e+03,3.741157765e-01,3.601675922e-01
1.363596298e+03,3.740060936e-01,3.601731155e-01
1.364312111e+03,3.738963817e-01,3.601786290e-01
1.365028677e+03,3.737866403e-01,3.601841327e-01
1.365745996e+03,3.736768697e-01,3.601896266e-01
1.366464069e+03,3.735670699e-01,3.601951105e-01
1.367182897e+03,3.734572411e-01,3.602005845e-01
1.367902482e+03,3.733473829e-01,3.602060486e-01
1.368622825e+03,3.732374956e-01,3.602115027e-01
1.369343927e+03,3.731275791e-01,3.602169467e-01
1.370065789e+03,3.730176335e-01,3.602223808e-01
1.370788413e+03,3.729076587e-01,3.602278047e-01
1.371511800e+03,3.727976548e-01,3.602332186e-01
1.372235950e+03,3.726876218e-01,3.602386223e-01
1.372960866e+03,3.725775596e-01,3.602440158e-01
1.373686547e+03,3.724674685e-01,3.602493991e-01
1.374412997e+03,3.723573481e-01,3.602547722e-01
1.375140215e+03,3.722471988e-01,3.602601350e-01
1.375868203e+03,3.721370204e-01,3.602654875e-01
1.376596962e+03,3.720268130e-01,3.602708297e-01
1.377326493e+03,3.719165766e-01,3.602761615e-01
1.378056799e+03,3.718063110e-01,3.602814829e-01
1.378787879e+03,3.716960165e-01,3.602867939e-01
1.379519735e+03,3.715856931e-01,3.602920944e-01
1.380252369e+03,3.714753406e-01,3.602973844e-01
1.380985781e+03,3.713649593e-01,3.603026639e-01
1.381719973e+03,3.712545489e-01,3.603079328e-01
1.382454946e+03,3.711441097e-01,3.603131911e-01
1.383190701e+03,3.710336415e-01,3.603184388e-01
1.383927240e+03,3.709231444e-01,3.603236758e-01
1.384664564e+03,3.708126184e-01,3.603289022e-01
1.385402674e+03,3.707020635e-01,3.603341178e-01
1.386141571e+03,3.705914798e-01,3.603393226e-01
1.386881257e+03,3.704808672e-01,3.603445166e-01
1.387621732e+03,3.703702258e-01,3.603496998e-01
1.388362999e+03,3.702595555e-01,3.603548721e-01
1.389105058e+03,3.701488565e-01,3.603600336e-01
1.389847911e+03,3.700381286e-01,3.603651841e-01
1.390591559e+03,3.699273719e-01,3.603703236e-01
1.391336003e+03,3.698165864e-01,3.603754521e-01
1.392081244e+03,3.697057723e-01,3.603805696e-01
1.392827285e+03,3.695949292e-01,3.603856761e-01
1.393574125e+03,3.694840576e-01,3.603907714e-01
1.394321767e+03,3.693731572e-01,3.603958556e-01
1.395070211e+03,3.692622281e-01,3.604009286e-01
1.395819459e+03,3.691512704e-01,3.604059904e-01
1.396569513e+03,3.690402838e-01,3.604110409e-01
1.397320373e+03,3.689292687e-01,3.604160802e-01
1.398072040e+03,3.688182250e-01,3.604211082e-01
1.398824517e+03,3.687071526e-01,3.604261248e-01
1.399577805e+03,3.685960515e-01,3.604311301e-01
1.400331904e+03,3.684849219e-01,3.604361239e-01
1.401086816e+03,3.683737637e-01,3.604411063e-01
1.401842542e+03,3.682625770e-01,3.604460772e-01
1.402599085e+03,3.681513615e-01,3.604510366e-01
1.403356444e+03,3.680401176e-01,3.604559844e-01
1.404114622e+03,3.679288451e-01,3.604609206e-01
1.404873619e+03,3.678175441e-01,3.604658452e-01
1.405633437e+03,3.677062147e-01,3.604707581e-01
1.406394078e+03,3.675948567e-01,3.604756593e-01
1.407155542e+03,3.674834702e-01,3.604805488e-01
1.407917831e+03,3.673720554e-01,3.604854265e-01
1.408680947e+03,3.672606119e-01,3.604902925e-01
1.409444890e+03,3.671491402e-01,3.604951465e-01
1.410209663e+03,3.670376398e-01,3.604999887e-01
1.410975266e+03,3.669261112e-01,3.605048190e-01
1.411741700e+03,3.668145542e-01,3.605096373e-01
1.412508968e+03,3.667029688e-01,3.605144437e-01
1.413277070e+03,3.665913550e-01,3.605192380e-01
1.414046008e+03,3.664797129e-01,3.605240203e-01
1.414815783e+03,3.663680424e-01,3.605287904e-01
1.415586396e+03,3.662563438e-01,3.605335484e-01
1.416357850e+03,3.661446166e-01,3.605382943e-01
1.417130145e+03,3.660328612e-01,3.605430279e-01
1.417903282e+03,3.659210777e-01,3.605477493e-01
1.418677264e+03,3.658092657e-01,3.605524584e-01
1.419452091e+03,3.656974256e-01,3.605571552e-01
1.420227764e+03,3.655855574e-01,3.605618397e-01
1.421004287e+03,3.654736607e-01,3.605665117e-01
1.421781658e+03,3.653617360e-01,3.605711713e-01
1.422559881e+03,3.652497830e-01,3.605758185e-01
1.423338956e+03,3.651378019e-01,3.605804531e-01
1.424118885e+03,3.650257926e-01,3.605850752e-01
1.424899669e+03,3.649137552e-01,3.605896847e-01
1.425681310e+03,3.648016896e-01,3.605942816e-01
1.426463808e+03,3.646895960e-01,3.605988659e-01
1.427247166e+03,3.645774743e-01,3.606034374e-01
1.428031385e+03,3.644653245e-01,3.606079962e-01
1.428816467e+03,3.643531465e-01,3.606125423e-01
1.429602412e+03,3.642409406e-01,3.606170755e-01
1.430389222e+03,3.641287067e-01,3.606215959e-01
1.431176898e+03,3.640164448e-01,3.606261034e-01
1.431965443e+03,3.639041548e-01,3.606305980e-01
1.432754857e+03,3.637918369e-01,3.606350796e-01
1.433545142e+03,3.636794910e-01,3.606395482e-01
1.434336299e+03,3.635671171e-01,3.606440037e-01
1.435128330e+03,3.634547153e-01,3.606484462e-01
1.435921236e+03,3.633422857e-01,3.606528756e-01
1.436715019e+03,3.632298280e-01,3.606572918e-01
1.437509679e+03,3.631173426e-01,3.606616948e-01
1.438305220e+03,3.630048292e-01,3.606660846e-01
1.439101641e+03,3.628922880e-01,3.606704611e-01
1.439898945e+03,3.627797190e-01,3.606748242e-01
1.440697133e+03,3.626671221e-01,3.606791741e-01
1.441496206e+03,3.625544974e-01,3.606835105e-01
1.442296166e+03,3.624418450e-01,3.606878335e-01
1.443097015e+03,3.623291646e-01,3.606921430e-01
1.443898753e+03,3.622164567e-01,3.606964390e-01
1.444701383e+03,3.621037209e-01,3.607007215e-01
1.445504906e+03,3.619909574e-01,3.607049903e-01
1.446309322e+03,3.618781663e-01,3.607092456e-01
1.447114635e+03,3.617653474e-01,3.607134871e-01
1.447920845e+03,3.616525008e-01,3.607177150e-01
1.448727954e+03,3.615396266e-01,3.607219290e-01
1.449535963e+03,3.614267247e-01,3.607261293e-01
1.450344874e+03,3.613137952e-01,3.607303158e-01
1.451154688e+03,3.612008382e-01,3.607344884e-01
1.451965407e+03,3.610878535e-01,3.607386470e-01
1.452777032e+03,3.609748413e-01,3.607427917e-01
1.453589566e+03,3.608618014e-01,3.607469224e-01
1.454403008e+03,3.607487341e-01,3.607510390e-01
1.455217362e+03,3.606356392e-01,3.607551416e-01
1.456032628e+03,3.605225168e-01,3.607592301e-01
1.456848808e+03,3.604093670e-01,3.607633043e-01
1.457665904e+03,3.602961896e-01,3.607673644e-01
1.458483917e+03,3.601829847e-01,3.607714102e-01
1.459302848e+03,3.600697525e-01,3.607754418e-01
1.460122699e+03,3.599564929e-01,3.607794590e-01
1.460943473e+03,3.598432057e-01,3.607834618e-01
1.461765169e+03,3.597298913e-01,3.607874502e-01
1.462587790e+03,3.596165495e-01,3.607914242e-01
1.463411338e+03,3.595031803e-01,3.607953837e-01
1.464235814e+03,3.593897837e-01,3.607993286e-01
1.465061219e+03,3.592763599e-01,3.608032589e-01
1.465887555e+03,3.591629087e-01,3.608071746e-01
1.466714824e+03,3.590494303e-01,3.608110756e-01
1.467543028e+03,3.589359245e-01,3.608149620e-01
1.468372167e+03,3.588223916e-01,3.608188335e-01
1.469202243e+03,3.587088314e-01,3.608226903e-01
1.470033259e+03,3.585952440e-01,3.608265322e-01
1.470865215e+03,3.584816294e-01,3.608303593e-01
1.471698113e+03,3.583679877e-01,3.608341714e-01
1.472531955e+03,3.582543188e-01,3.608379685e-01
1.473366743e+03,3.581406227e-01,3.608417507e-01
1.474202478e+03,3.580268994e-01,3.608455177e-01
1.475039161e+03,3.579131492e-01,3.608492697e-01
1.475876795e+03,3.577993717e-01,3.608530065e-01
1.476715380e+03,3.576855673e-01,3.608567282e-01
1.477554919e+03,3.575717358e-01,3.608604346e-01
1.478395413e+03,3.574578772e-01,3.608641257e-01
1.479236864e+03,3.573439916e-01,3.608678015e-01
1.480079273e+03,3.572300791e-01,3.608714620e-01
1.480922642e+03,3.571161396e-01,3.608751070e-01
1.481766973e+03,3.570021731e-01,3.608787366e-01
1.482612267e+03,3.568881797e-01,3.608823507e-01
1.483458527e+03,3.567741592e-01,3.608859492e-01
1.484305752e+03,3.566601120e-01,3.608895322e-01
1.485153946e+03,3.565460379e-01,3.608930995e-01
1.486003110e+03,3.564319369e-01,3.608966512e-01
1.486853246e+03,3.563178089e-01,3.609001871e-01
1.487704355e+03,3.562036542e-01,3.609037073e-01
1.488556439e+03,3.560894727e-01,3.609072116e-01
1.489409499e+03,3.559752644e-01,3.609107001e-01
1.490263538e+03,3.558610293e-01,3.609141727e-01
1.491118557e+03,3.557467674e-01,3.609176294e-01
1.491974557e+03,3.556324789e-01,3.609210700e-01
1.492831541e+03,3.555181636e-01,3.609244946e-01
1.493689510e+03,3.554038216e-01,3.609279031e-01
1.494548466e+03,3.552894528e-01,3.609312955e-01
1.495408410e+03,3.551750575e-01,3.609346718e-01
1.496269344e+03,3.550606356e-01,3.609380318e-01
1.497131270e+03,3.549461870e-01,3.609413755e-01
1.497994190e+03,3.548317117e-01,3.609447029e-01
1.498858105e+03,3.547172100e-01,3.609480139e-01
1.499723017e+03,3.546026816e-01,3.609513086e-01
1.500588928e+03,3.544881267e-01,3.609545868e-01
1.501455839e+03,3.543735453e-01,3.609578484e-01
1.502323753e+03,3.542589373e-01,3.609610936e-01
1.503192671e+03,3.541443029e-01,3.609643221e-01
1.504062594e+03,3.540296420e-01,3.609675340e-01
1.504933525e+03,3.539149546e-01,3.609707292e-01
1.505805465e+03,3.538002409e-01,3.609739077e-01
1.506678416e+03,3.536855007e-01,3.609770693e-01
1.507552379e+03,3.535707342e-01,3.609802142e-01
1.508427358e+03,3.534559412e-01,3.609833422e-01
1.509303352e+03,3.533411220e-01,3.609864532e-01
1.510180364e+03,3.532262764e-01,3.609895472e-01
1.511058397e+03,3.531114044e-01,3.609926243e-01
1.511937451e+03,3.529965062e-01,3.609956843e-01
1.512817528e+03,3.528815818e-01,3.609987271e-01
1.513698630e+03,3.527666311e-01,3.610017528e-01
1.514580760e+03,3.526516541e-01,3.610047612e-01
1.515463918e+03,3.525366509e-01,3.610077524e-01
1.516348106e+03,3.524216217e-01,3.610107263e-01
1.517233327e+03,3.523065662e-01,3.610136828e-01
1.518119582e+03,3.521914845e-01,3.610166219e-01
1.519006873e+03,3.520763768e-01,3.610195436e-01
1.519895202e+03,3.519612429e-01,3.610224477e-01
1.520784571e+03,3.518460828e-01,3.610253343e-01
1.521674981e+03,3.517308968e-01,3.610282032e-01
1.522566434e+03,3.516156848e-01,3.610310545e-01
1.523458932e+03,3.515004467e-01,3.610338881e-01
1.524352478e+03,3.513851825e-01,3.610367040e-01
1.525247071e+03,3.512698926e-01,3.610395020e-01
1.526142716e+03,3.511545765e-01,3.610422822e-01
1.527039413e+03,3.510392345e-01,3.610450445e-01
1.527937165e+03,3.509238666e-01,3.610477888e-01
1.528835973e+03,3.508084727e-01,3.610505151e-01
1.529735838e+03,3.506930532e-01,3.610532233e-01
1.530636764e+03,3.505776076e-01,3.610559135e-01
1.531538752e+03,3.504621362e-01,3.610585855e-01
1.532441803e+03,3.503466391e-01,3.610612393e-01
1.533345920e+03,3.502311161e-01,3.610638748e-01
1.534251104e+03,3.501155674e-01,3.610664920e-01
1.535157358e+03,3.499999929e-01,3.610690908e-01
1.536064682e+03,3.498843928e-01,3.610716713e-01
1.536973080e+03,3.497687669e-01,3.610742332e-01
1.537882553e+03,3.496531153e-01,3.610767767e-01
1.538793103e+03,3.495374380e-01,3.610793016e-01
1.539704732e+03,3.494217351e-01,3.610818078e-01
1.540617442e+03,3.493060066e-01,3.610842954e-01
1.541531234e+03,3.491902525e-01,3.610867643e-01
1.542446111e+03,3.490744728e-01,3.610892144e-01
1.543362075e+03,3.489586675e-01,3.610916457e-01
1.544279127e+03,3.488428368e-01,3.610940581e-01
1.545197270e+03,3.487269805e-01,3.610964516e-01
1.546116505e+03,3.486110987e-01,3.610988260e-01
1.547036834e+03,3.484951915e-01,3.611011815e-01
1.547958260e+03,3.483792588e-01,3.611035178e-01
1.548880784e+03,3.482633007e-01,3.611058351e-01
1.549804408e+03,3.481473172e-01,3.611081331e-01
1.550729134e+03,3.480313084e-01,3.611104119e-01
1.551654965e+03,3.479152742e-01,3.611126713e-01
1.552581902e+03,3.477992146e-01,3.611149115e-01
1.553509946e+03,3.476831298e-01,3.611171322e-01
1.554439101e+03,3.475670197e-01,3.611193334e-01
1.555369369e+03,3.474508842e-01,3.611215152e-01
1.556300750e+03,3.473347236e-01,3.611236774e-01
1.557233247e+03,3.472185378e-01,3.611258199e-01
1.558166863e+03,3.471023266e-01,3.611279428e-01
1.559101598e+03,3.469860905e-01,3.611300460e-01
1.560037456e+03,3.468698291e-01,3.611321293e-01
1.560974438e+03,3.467535426e-01,3.611341928e-01
1.561912546e+03,3.466372310e-01,3.611362365e-01
1.562851782e+03,3.465208944e-01,3.611382602e-01
1.563792149e+03,3.464045326e-01,3.611402639e-01
1.564733648e+03,3.462881458e-01,3.611422475e-01
1.565676281e+03,3.461717341e-01,3.611442110e-01
1.566620051e+03,3.460552973e-01,3.611461544e-01
1.567564959e+03,3.459388356e-01,3.611480775e-01
1.568511008e+03,3.458223489e-01,3.611499803e-01
1.569458200e+03,3.457058373e-01,3.611518629e-01
1.570406536e+03,3.455893008e-01,3.611537250e-01
1.571356018e+03,3.454727396e-01,3.611555667e-01
1.572306650e+03,3.453561533e-01,3.611573879e-01
1.573258432e+03,3.452395424e-01,3.611591885e-01
1.574211368e+03,3.451229065e-01,3.611609685e-01
1.575165459e+03,3.450062459e-01,3.611627278e-01
1.576120706e+03,3.448895607e-01,3.611644665e-01
1.577077114e+03,3.447728505e-01,3.611661843e-01
1.578034682e+03,3.446561159e-01,3.611678813e-01
1.578993414e+03,3.445393564e-01,3.611695574e-01
1.579953312e+03,3.444225723e-01,3.611712126e-01
1.580914378e+03,3.443057636e-01,3.611728467e-01
1.581876613e+03,3.441889303e-01,3.611744598e-01
1.582840021e+03,3.440720724e-01,3.611760518e-01
1.583804602e+03,3.439551900e-01,3.611776225e-01
1.584770360e+03,3.438382830e-01,3.611791721e-01
1.585737297e+03,3.437213515e-01,3.611807003e-01
1.586705414e+03,3.436043956e-01,3.611822072e-01
1.587674714e+03,3.434874151e-01,3.611836927e-01
1.588645199e+03,3.433704103e-01,3.611851567e-01
1.589616871e+03,3.432533811e-01,3.611865992e-01
1.590589733e+03,3.431363274e-01,3.611880201e-01
1.591563786e+03,3.430192494e-01,3.611894194e-01
1.592539033e+03,3.429021470e-01,3.611907969e-01
1.593515476e+03,3.427850203e-01,3.611921527e-01
1.594493116e+03,3.426678695e-01,3.611934867e-01
1.595471958e+03,3.425506942e-01,3.611947988e-01
1.596452001e+03,3.424334949e-01,3.611960889e-01
1.597433250e+03,3.423162712e-01,3.611973571e-01
1.598415705e+03,3.421990235e-01,3.611986032e-01
1.599399370e+03,3.420817515e-01,3.611998272e-01
1.600384246e+03,3.419644554e-01,3.612010290e-01
1.601370336e+03,3.418471352e-01,3.612022086e-01
1.602357641e+03,3.417297910e-01,3.612033658e-01
1.603346165e+03,3.416124227e-01,3.612045008e-01
1.604335910e+03,3.414950302e-01,3.612056133e-01
1.605326877e+03,3.413776139e-01,3.612067033e-01
1.606319069e+03,3.412601735e-01,3.612077708e-01
1.607312488e+03,3.411427093e-01,3.612088157e-01
1.608307136e+03,3.410252212e-01,3.612098379e-01
1.609303017e+03,3.409077090e-01,3.612108374e-01
1.610300131e+03,3.407901731e-01,3.612118142e-01
