502.0,-0.44730629,-0.30301077,-1.01838149
502.1,-0.44548352,-0.30146834,-1.02120975
502.2,-0.44366103,-0.29992576,-1.02405102
502.3,-0.44183887,-0.29838310,-1.02690536
502.4,-0.44001709,-0.29684042,-1.02977287
502.5,-0.43819574,-0.29529779,-1.03265361
502.6,-0.43637487,-0.29375529,-1.03554766
502.7,-0.43455452,-0.29221297,-1.03845511
502.8,-0.43273475,-0.29067091,-1.04137603
502.9,-0.43091560,-0.28912917,-1.04431049
503.0,-0.42909712,-0.28758782,-1.04725858
503.1,-0.42727937,-0.28604693,-1.05022036
503.2,-0.42546238,-0.28450657,-1.05319593
503.3,-0.42364621,-0.28296680,-1.05618535
503.4,-0.42183091,-0.28142769,-1.05918871
503.5,-0.42001652,-0.27988932,-1.06220608
503.6,-0.41820310,-0.27835174,-1.06523753
503.7,-0.41639069,-0.27681503,-1.06828315
503.8,-0.41457934,-0.27527925,-1.07134302
503.9,-0.41276910,-0.27374447,-1.07441720
504.0,-0.41096002,-0.27221076,-1.07750579
504.1,-0.40915215,-0.27067819,-1.08060885
504.2,-0.40734554,-0.26914682,-1.08372646
504.3,-0.40554023,-0.26761673,-1.08685870
504.4,-0.40373628,-0.26608797,-1.09000565
504.5,-0.40193373,-0.26456063,-1.09316738
504.6,-0.40013264,-0.26303476,-1.09634398
504.7,-0.39833304,-0.26151043,-1.09953552
504.8,-0.39653499,-0.25998772,-1.10274207
504.9,-0.39473854,-0.25846668,-1.10596372
505.0,-0.39294374,-0.25694739,-1.10920055
505.1,-0.39115063,-0.25542992,-1.11245251
505.2,-0.38935925,-0.25391430,-1.11571914
505.3,-0.38756964,-0.25240060,-1.11899984
505.4,-0.38578184,-0.25088885,-1.12229405
505.5,-0.38399587,-0.24937911,-1.12560117
505.6,-0.38221178,-0.24787142,-1.12892061
505.7,-0.38042959,-0.24636583,-1.13225180
505.8,-0.37864935,-0.24486239,-1.13559415
505.9,-0.37687110,-0.24336114,-1.13894707
506.0,-0.37509486,-0.24186213,-1.14230999
506.1,-0.37332067,-0.24036542,-1.14568231
506.2,-0.37154858,-0.23887104,-1.14906345
506.3,-0.36977861,-0.23737904,-1.15245283
506.4,-0.36801080,-0.23588948,-1.15584987
506.5,-0.36624518,-0.23440240,-1.15925397
506.6,-0.36448180,-0.23291785,-1.16266456
506.7,-0.36272068,-0.23143587,-1.16608105
506.8,-0.36096187,-0.22995651,-1.16950285
506.9,-0.35920540,-0.22847982,-1.17292939
507.0,-0.35745130,-0.22700585,-1.17636008
507.1,-0.35569962,-0.22553464,-1.17979432
507.2,-0.35395038,-0.22406625,-1.18323155
507.3,-0.35220362,-0.22260071,-1.18667117
507.4,-0.35045938,-0.22113809,-1.19011260
507.5,-0.34871770,-0.21967841,-1.19355526
507.6,-0.34697860,-0.21822174,-1.19699856
507.7,-0.34524213,-0.21676812,-1.20044192
507.8,-0.34350832,-0.21531760,-1.20388475
507.9,-0.34177721,-0.21387022,-1.20732646
508.0,-0.34004883,-0.21242603,-1.21076649
508.1,-0.33832322,-0.21098508,-1.21420423
508.2,-0.33660041,-0.20954742,-1.21763911
508.3,-0.33488044,-0.20811310,-1.22107054
508.4,-0.33316335,-0.20668215,-1.22449793
508.5,-0.33144917,-0.20525464,-1.22792071
508.6,-0.32973794,-0.20383060,-1.23133829
508.7,-0.32802969,-0.20241009,-1.23475008
508.8,-0.32632446,-0.20099314,-1.23815550
508.9,-0.32462228,-0.19957982,-1.24155397
509.0,-0.32292319,-0.19817017,-1.24494489
509.1,-0.32122723,-0.19676423,-1.24832770
509.2,-0.31953443,-0.19536205,-1.25170180
509.3,-0.31784483,-0.19396368,-1.25506660
509.4,-0.31615846,-0.19256917,-1.25842153
509.5,-0.31447536,-0.19117856,-1.26176600
509.6,-0.31279557,-0.18979190,-1.26509942
509.7,-0.31111911,-0.18840924,-1.26842121
509.8,-0.30944603,-0.18703063,-1.27173079
509.9,-0.30777637,-0.18565612,-1.27502758
510.0,-0.30611015,-0.18428574,-1.27831098
510.1,-0.30444741,-0.18291955,-1.28158059
510.2,-0.30278819,-0.18155754,-1.28483673
510.3,-0.30113251,-0.18019970,-1.28807991
510.4,-0.29948040,-0.17884602,-1.29131060
510.5,-0.29783189,-0.17749651,-1.29452932
510.6,-0.29618702,-0.17615114,-1.29773656
510.7,-0.29454580,-0.17480992,-1.30093281
510.8,-0.29290827,-0.17347283,-1.30411857
510.9,-0.29127447,-0.17213986,-1.30729435
511.0,-0.28964441,-0.17081102,-1.31046063
511.1,-0.28801813,-0.16948628,-1.31361791
511.2,-0.28639566,-0.16816564,-1.31676670
511.3,-0.28477703,-0.16684911,-1.31990748
511.4,-0.28316226,-0.16553665,-1.32304076
511.5,-0.28155139,-0.16422828,-1.32616702
511.6,-0.27994445,-0.16292397,-1.32928678
511.7,-0.27834146,-0.16162373,-1.33240052
511.8,-0.27674246,-0.16032754,-1.33550875
511.9,-0.27514748,-0.15903541,-1.33861196
512.0,-0.27355653,-0.15774730,-1.34171064
512.1,-0.27196966,-0.15646323,-1.34480529
512.2,-0.27038690,-0.15518319,-1.34789642
512.3,-0.26880826,-0.15390716,-1.35098451
512.4,-0.26723379,-0.15263513,-1.35407007
512.5,-0.26566351,-0.15136711,-1.35715359
512.6,-0.26409745,-0.15010307,-1.36023557
512.7,-0.26253565,-0.14884303,-1.36331651
512.8,-0.26097812,-0.14758695,-1.36639689
512.9,-0.25942490,-0.14633485,-1.36947723
513.0,-0.25787602,-0.14508670,-1.37255802
513.1,-0.25633151,-0.14384250,-1.37563974
513.2,-0.25479140,-0.14260225,-1.37872291
513.3,-0.25325572,-0.14136594,-1.38180802
513.4,-0.25172449,-0.14013355,-1.38489556
513.5,-0.25019775,-0.13890509,-1.38798603
513.6,-0.24867553,-0.13768054,-1.39107994
513.7,-0.24715786,-0.13645989,-1.39417777
513.8,-0.24564475,-0.13524313,-1.39728002
513.9,-0.24413626,-0.13403027,-1.40038719
514.0,-0.24263240,-0.13282129,-1.40349978
514.1,-0.24113320,-0.13161618,-1.40661828
514.2,-0.23963869,-0.13041493,-1.40974319
514.3,-0.23814891,-0.12921754,-1.41287501
514.4,-0.23666388,-0.12802401,-1.41601424
514.5,-0.23518363,-0.12683431,-1.41916136
514.6,-0.23370820,-0.12564844,-1.42231689
514.7,-0.23223760,-0.12446640,-1.42548131
514.8,-0.23077188,-0.12328818,-1.42865513
514.9,-0.22931105,-0.12211377,-1.43183883
515.0,-0.22785516,-0.12094316,-1.43503292
515.1,-0.22640423,-0.11977637,-1.43823779
515.2,-0.22495836,-0.11861349,-1.44145339
515.3,-0.22351762,-0.11745468,-1.44467956
515.4,-0.22208211,-0.11630004,-1.44791614
515.5,-0.22065193,-0.11514972,-1.45116299
515.6,-0.21922716,-0.11400383,-1.45441994
515.7,-0.21780789,-0.11286252,-1.45768684
515.8,-0.21639421,-0.11172591,-1.46096353
515.9,-0.21498621,-0.11059412,-1.46424987
516.0,-0.21358399,-0.10946730,-1.46754568
516.1,-0.21218763,-0.10834556,-1.47085082
516.2,-0.21079723,-0.10722904,-1.47416513
516.3,-0.20941287,-0.10611787,-1.47748846
516.4,-0.20803465,-0.10501218,-1.48082065
516.5,-0.20666265,-0.10391209,-1.48416154
516.6,-0.20529697,-0.10281773,-1.48751098
516.7,-0.20393770,-0.10172924,-1.49086880
516.8,-0.20258492,-0.10064675,-1.49423487
516.9,-0.20123874,-0.09957038,-1.49760902
517.0,-0.19989923,-0.09850026,-1.50099109
517.1,-0.19856649,-0.09743653,-1.50438093
517.2,-0.19724061,-0.09637931,-1.50777838
517.3,-0.19592168,-0.09532873,-1.51118329
517.4,-0.19460979,-0.09428492,-1.51459550
517.5,-0.19330504,-0.09324801,-1.51801486
517.6,-0.19200750,-0.09221814,-1.52144121
517.7,-0.19071728,-0.09119542,-1.52487439
517.8,-0.18943446,-0.09017999,-1.52831425
517.9,-0.18815913,-0.08917198,-1.53176064
518.0,-0.18689139,-0.08817152,-1.53521339
518.1,-0.18563132,-0.08717873,-1.53867235
518.2,-0.18437901,-0.08619375,-1.54213737
518.3,-0.18313456,-0.08521671,-1.54560829
518.4,-0.18189806,-0.08424774,-1.54908495
518.5,-0.18066959,-0.08328695,-1.55256720
518.6,-0.17944925,-0.08233450,-1.55605489
518.7,-0.17823713,-0.08139050,-1.55954785
518.8,-0.17703331,-0.08045508,-1.56304593
518.9,-0.17583790,-0.07952837,-1.56654898
519.0,-0.17465097,-0.07861051,-1.57005684
519.1,-0.17347262,-0.07770162,-1.57356935
519.2,-0.17230294,-0.07680183,-1.57708636
519.3,-0.17114202,-0.07591127,-1.58060771
519.4,-0.16998995,-0.07503007,-1.58413325
519.5,-0.16884683,-0.07415837,-1.58766282
519.6,-0.16771273,-0.07329628,-1.59119626
519.7,-0.16658776,-0.07244394,-1.59473343
519.8,-0.16547200,-0.07160148,-1.59827415
519.9,-0.16436554,-0.07076902,-1.60181829
520.0,-0.16326848,-0.06994671,-1.60536568
520.1,-0.16218086,-0.06913461,-1.60891619
520.2,-0.16110260,-0.06833263,-1.61246984
520.3,-0.16003356,-0.06754064,-1.61602664
520.4,-0.15897360,-0.06675847,-1.61958664
520.5,-0.15792261,-0.06598599,-1.62314986
520.6,-0.15688043,-0.06522306,-1.62671633
520.7,-0.15584695,-0.06446952,-1.63028609
520.8,-0.15482202,-0.06372524,-1.63385918
520.9,-0.15380553,-0.06299007,-1.63743561
521.0,-0.15279733,-0.06226386,-1.64101543
521.1,-0.15179729,-0.06154647,-1.64459866
521.2,-0.15080529,-0.06083775,-1.64818535
521.3,-0.14982118,-0.06013756,-1.65177551
521.4,-0.14884484,-0.05944576,-1.65536918
521.5,-0.14787614,-0.05876220,-1.65896639
521.6,-0.14691494,-0.05808673,-1.66256718
521.7,-0.14596110,-0.05741921,-1.66617157
521.8,-0.14501451,-0.05675950,-1.66977961
521.9,-0.14407503,-0.05610746,-1.67339131
522.0,-0.14314252,-0.05546292,-1.67700672
522.1,-0.14221685,-0.05482576,-1.68062586
522.2,-0.14129789,-0.05419583,-1.68424877
522.3,-0.14038551,-0.05357298,-1.68787548
522.4,-0.13947958,-0.05295707,-1.69150601
522.5,-0.13857996,-0.05234794,-1.69514041
522.6,-0.13768652,-0.05174547,-1.69877870
522.7,-0.13679913,-0.05114950,-1.70242092
522.8,-0.13591766,-0.05055989,-1.70606709
522.9,-0.13504198,-0.04997649,-1.70971726
523.0,-0.13417195,-0.04939917,-1.71337144
523.1,-0.13330744,-0.04882776,-1.71702968
523.2,-0.13244832,-0.04826214,-1.72069200
523.3,-0.13159445,-0.04770215,-1.72435844
523.4,-0.13074571,-0.04714765,-1.72802903
523.5,-0.12990197,-0.04659850,-1.73170380
523.6,-0.12906309,-0.04605454,-1.73538279
523.7,-0.12822893,-0.04551565,-1.73906602
523.8,-0.12739937,-0.04498166,-1.74275352
523.9,-0.12657428,-0.04445244,-1.74644533
524.0,-0.12575352,-0.04392784,-1.75014149
524.1,-0.12493695,-0.04340772,-1.75384201
524.2,-0.12412446,-0.04289193,-1.75754694
524.3,-0.12331591,-0.04238033,-1.76125631
524.4,-0.12251115,-0.04187277,-1.76497014
524.5,-0.12171007,-0.04136911,-1.76868847
524.6,-0.12091253,-0.04086921,-1.77241134
524.7,-0.12011840,-0.04037291,-1.77613877
524.8,-0.11932754,-0.03988007,-1.77987079
524.9,-0.11853983,-0.03939056,-1.78360744
525.0,-0.11775513,-0.03890421,-1.78734875
525.1,-0.11697333,-0.03842093,-1.79109474
525.2,-0.11619446,-0.03794071,-1.79484533
525.3,-0.11541855,-0.03746358,-1.79860044
525.4,-0.11464564,-0.03698957,-1.80236000
525.5,-0.11387577,-0.03651872,-1.80612391
525.6,-0.11310899,-0.03605105,-1.80989209
525.7,-0.11234533,-0.03558661,-1.81366447
525.8,-0.11158483,-0.03512541,-1.81744095
525.9,-0.11082754,-0.03466749,-1.82122145
526.0,-0.11007350,-0.03421288,-1.82500590
526.1,-0.10932275,-0.03376161,-1.82879420
526.2,-0.10857532,-0.03331372,-1.83258627
526.3,-0.10783126,-0.03286923,-1.83638203
526.4,-0.10709062,-0.03242818,-1.84018140
526.5,-0.10635342,-0.03199060,-1.84398429
526.6,-0.10561972,-0.03155652,-1.84779061
526.7,-0.10488954,-0.03112596,-1.85160030
526.8,-0.10416294,-0.03069897,-1.85541325
526.9,-0.10343996,-0.03027557,-1.85922939
527.0,-0.10272063,-0.02985580,-1.86304863
527.1,-0.10200499,-0.02943968,-1.86687090
527.2,-0.10129310,-0.02902725,-1.87069610
527.3,-0.10058497,-0.02861853,-1.87452416
527.4,-0.09988067,-0.02821357,-1.87835498
527.5,-0.09918023,-0.02781239,-1.88218849
527.6,-0.09848368,-0.02741501,-1.88602461
527.7,-0.09779108,-0.02702149,-1.88986324
527.8,-0.09710246,-0.02663183,-1.89370431
527.9,-0.09641786,-0.02624609,-1.89754774
528.0,-0.09573732,-0.02586428,-1.90139343
528.1,-0.09506089,-0.02548644,-1.90524130
528.2,-0.09438860,-0.02511259,-1.90909128
528.3,-0.09372049,-0.02474278,-1.91294328
528.4,-0.09305662,-0.02437704,-1.91679721
528.5,-0.09239700,-0.02401538,-1.92065299
528.6,-0.09174170,-0.02365785,-1.92451055
528.7,-0.09109075,-0.02330448,-1.92836978
528.8,-0.09044418,-0.02295530,-1.93223062
528.9,-0.08980205,-0.02261033,-1.93609297
529.0,-0.08916439,-0.02226962,-1.93995675
529.1,-0.08853123,-0.02193318,-1.94382189
529.2,-0.08790263,-0.02160106,-1.94768829
529.3,-0.08727863,-0.02127329,-1.95155588
529.4,-0.08665926,-0.02094989,-1.95542456
529.5,-0.08604456,-0.02063089,-1.95929427
529.6,-0.08543458,-0.02031634,-1.96316490
529.7,-0.08482936,-0.02000625,-1.96703638
529.8,-0.08422893,-0.01970067,-1.97090863
529.9,-0.08363335,-0.01939961,-1.97478156
530.0,-0.08304264,-0.01910312,-1.97865509
530.1,-0.08245682,-0.01881121,-1.98252916
530.2,-0.08187580,-0.01852378,-1.98640384
530.3,-0.08129944,-0.01824076,-1.99027923
530.4,-0.08072762,-0.01796202,-1.99415541
530.5,-0.08016022,-0.01768748,-1.99803248
530.6,-0.07959710,-0.01741704,-2.00191055
530.7,-0.07903814,-0.01715059,-2.00578969
530.8,-0.07848322,-0.01688803,-2.00967001
530.9,-0.07793219,-0.01662927,-2.01355160
531.0,-0.07738495,-0.01637420,-2.01743456
531.1,-0.07684136,-0.01612272,-2.02131897
531.2,-0.07630130,-0.01587474,-2.02520494
531.3,-0.07576463,-0.01563015,-2.02909255
531.4,-0.07523124,-0.01538886,-2.03298191
531.5,-0.07470099,-0.01515076,-2.03687311
531.6,-0.07417376,-0.01491575,-2.04076623
531.7,-0.07364942,-0.01468373,-2.04466139
531.8,-0.07312784,-0.01445461,-2.04855866
531.9,-0.07260890,-0.01422829,-2.05245815
532.0,-0.07209248,-0.01400465,-2.05635994
532.1,-0.07157844,-0.01378361,-2.06026414
532.2,-0.07106665,-0.01356506,-2.06417084
532.3,-0.07055700,-0.01334890,-2.06808013
532.4,-0.07004935,-0.01313504,-2.07199211
532.5,-0.06954357,-0.01292336,-2.07590686
532.6,-0.06903955,-0.01271378,-2.07982450
532.7,-0.06853715,-0.01250620,-2.08374510
532.8,-0.06803625,-0.01230050,-2.08766877
532.9,-0.06753672,-0.01209660,-2.09159560
533.0,-0.06703843,-0.01189439,-2.09552568
533.1,-0.06654125,-0.01169377,-2.09945911
533.2,-0.06604507,-0.01149464,-2.10339598
533.3,-0.06554975,-0.01129691,-2.10733639
533.4,-0.06505517,-0.01110046,-2.11128043
533.5,-0.06456119,-0.01090521,-2.11522819
533.6,-0.06406770,-0.01071105,-2.11917978
533.7,-0.06357456,-0.01051788,-2.12313527
533.8,-0.06308165,-0.01032560,-2.12709478
533.9,-0.06258885,-0.01013412,-2.13105839
534.0,-0.06209602,-0.00994332,-2.13502620
534.1,-0.06160303,-0.00975312,-2.13899831
534.2,-0.06110977,-0.00956340,-2.14297479
534.3,-0.06061611,-0.00937408,-2.14695576
534.4,-0.06012191,-0.00918505,-2.15094131
534.5,-0.05962706,-0.00899621,-2.15493152
534.6,-0.05913141,-0.00880746,-2.15892650
534.7,-0.05863486,-0.00861870,-2.16292634
534.8,-0.05813727,-0.00842983,-2.16693113
534.9,-0.05763851,-0.00824075,-2.17094097
535.0,-0.05713846,-0.00805136,-2.17495596
535.1,-0.05663703,-0.00786160,-2.17897614
535.2,-0.05613431,-0.00767154,-2.18300148
535.3,-0.05563044,-0.00748130,-2.18703188
535.4,-0.05512553,-0.00729099,-2.19106725
535.5,-0.05461972,-0.00710072,-2.19510751
535.6,-0.05411314,-0.00691062,-2.19915257
535.7,-0.05360591,-0.00672079,-2.20320233
535.8,-0.05309818,-0.00653135,-2.20725672
535.9,-0.05259006,-0.00634241,-2.21131565
536.0,-0.05208168,-0.00615408,-2.21537902
536.1,-0.05157318,-0.00596649,-2.21944676
536.2,-0.05106469,-0.00577974,-2.22351877
536.3,-0.05055633,-0.00559394,-2.22759496
536.4,-0.05004824,-0.00540922,-2.23167525
536.5,-0.04954053,-0.00522569,-2.23575955
536.6,-0.04903336,-0.00504345,-2.23984777
536.7,-0.04852683,-0.00486262,-2.24393982
536.8,-0.04802109,-0.00468333,-2.24803563
536.9,-0.04751625,-0.00450567,-2.25213509
537.0,-0.04701246,-0.00432977,-2.25623812
537.1,-0.04650984,-0.00415574,-2.26034464
537.2,-0.04600852,-0.00398369,-2.26445456
537.3,-0.04550863,-0.00381374,-2.26856778
537.4,-0.04501030,-0.00364599,-2.27268422
537.5,-0.04451366,-0.00348058,-2.27680380
537.6,-0.04401883,-0.00331760,-2.28092642
537.7,-0.04352595,-0.00315718,-2.28505200
537.8,-0.04303515,-0.00299942,-2.28918045
537.9,-0.04254656,-0.00284444,-2.29331169
538.0,-0.04206030,-0.00269236,-2.29744562
538.1,-0.04157651,-0.00254328,-2.30158216
538.2,-0.04109531,-0.00239733,-2.30572121
538.3,-0.04061683,-0.00225462,-2.30986270
538.4,-0.04014121,-0.00211525,-2.31400654
538.5,-0.03966858,-0.00197935,-2.31815263
538.6,-0.03919905,-0.00184703,-2.32230089
538.7,-0.03873277,-0.00171840,-2.32645124
538.8,-0.03826986,-0.00159357,-2.33060357
538.9,-0.03781046,-0.00147267,-2.33475782
539.0,-0.03735468,-0.00135580,-2.33891388
539.1,-0.03690266,-0.00124307,-2.34307167
539.2,-0.03645454,-0.00113461,-2.34723111
539.3,-0.03601043,-0.00103053,-2.35139211
539.4,-0.03557047,-0.00093093,-2.35555457
539.5,-0.03513479,-0.00083594,-2.35971841
539.6,-0.03470352,-0.00074567,-2.36388355
539.7,-0.03427679,-0.00066023,-2.36804989
539.8,-0.03385472,-0.00057973,-2.37221735
539.9,-0.03343745,-0.00050429,-2.37638584
540.0,-0.03302510,-0.00043403,-2.38055527
540.1,-0.03261779,-0.00036903,-2.38472558
540.2,-0.03221552,-0.00030932,-2.38889674
540.3,-0.03181829,-0.00025489,-2.39306878
540.4,-0.03142609,-0.00020573,-2.39724169
540.5,-0.03103890,-0.00016184,-2.40141549
540.6,-0.03065673,-0.00012322,-2.40559019
540.7,-0.03027956,-0.00008986,-2.40976578
540.8,-0.02990737,-0.00006176,-2.41394228
540.9,-0.02954018,-0.00003892,-2.41811970
541.0,-0.02917795,-0.00002132,-2.42229805
541.1,-0.02882069,-0.00000898,-2.42647732
541.2,-0.02846838,-0.00000187,-2.43065754
541.3,-0.02812102,0.00000000,-2.43483870
541.4,-0.02777859,-0.00000336,-2.43902081
541.5,-0.02744110,-0.00001196,-2.44320389
541.6,-0.02710852,-0.00002578,-2.44738794
541.7,-0.02678085,-0.00004482,-2.45157297
541.8,-0.02645808,-0.00006908,-2.45575898
541.9,-0.02614020,-0.00009855,-2.45994598
542.0,-0.02582720,-0.00013323,-2.46413399
542.1,-0.02551908,-0.00017312,-2.46832300
542.2,-0.02521582,-0.00021820,-2.47251303
542.3,-0.02491741,-0.00026848,-2.47670408
542.4,-0.02462385,-0.00032396,-2.48089616
542.5,-0.02433513,-0.00038462,-2.48508929
542.6,-0.02405123,-0.00045047,-2.48928346
542.7,-0.02377215,-0.00052150,-2.49347868
542.8,-0.02349788,-0.00059770,-2.49767496
542.9,-0.02322841,-0.00067907,-2.50187232
543.0,-0.02296373,-0.00076562,-2.50607075
543.1,-0.02270383,-0.00085732,-2.51027027
543.2,-0.02244871,-0.00095419,-2.51447088
543.3,-0.02219835,-0.00105621,-2.51867259
543.4,-0.02195274,-0.00116338,-2.52287541
543.5,-0.02171187,-0.00127570,-2.52707934
543.6,-0.02147575,-0.00139316,-2.53128440
543.7,-0.02124435,-0.00151576,-2.53549058
543.8,-0.02101766,-0.00164349,-2.53969791
543.9,-0.02079569,-0.00177636,-2.54390638
544.0,-0.02057841,-0.00191435,-2.54811601
544.1,-0.02036583,-0.00205747,-2.55232680
544.2,-0.02015792,-0.00220570,-2.55653875
544.3,-0.01995469,-0.00235904,-2.56075189
544.4,-0.01975612,-0.00251750,-2.56496621
544.5,-0.01956221,-0.00268106,-2.56918172
544.6,-0.01937294,-0.00284972,-2.57339843
544.7,-0.01918830,-0.00302348,-2.57761635
544.8,-0.01900829,-0.00320234,-2.58183548
544.9,-0.01883290,-0.00338628,-2.58605584
545.0,-0.01866212,-0.00357531,-2.59027742
545.1,-0.01849591,-0.00376939,-2.59450025
545.2,-0.01833414,-0.00396840,-2.59872432
545.3,-0.01817667,-0.00417219,-2.60294965
545.4,-0.01802332,-0.00438061,-2.60717625
545.5,-0.01787396,-0.00459350,-2.61140412
545.6,-0.01772842,-0.00481071,-2.61563328
545.7,-0.01758655,-0.00503209,-2.61986373
545.8,-0.01744819,-0.00525748,-2.62409549
545.9,-0.01731319,-0.00548675,-2.62832856
546.0,-0.01718139,-0.00571972,-2.63256295
546.1,-0.01705265,-0.00595626,-2.63679868
546.2,-0.01692679,-0.00619621,-2.64103575
546.3,-0.01680368,-0.00643941,-2.64527417
546.4,-0.01668314,-0.00668573,-2.64951395
546.5,-0.01656504,-0.00693499,-2.65375510
546.6,-0.01644920,-0.00718706,-2.65799763
546.7,-0.01633549,-0.00744178,-2.66224156
546.8,-0.01622374,-0.00769900,-2.66648688
546.9,-0.01611379,-0.00795856,-2.67073360
547.0,-0.01600550,-0.00822032,-2.67498175
547.1,-0.01589871,-0.00848412,-2.67923132
547.2,-0.01579326,-0.00874981,-2.68348233
547.3,-0.01568899,-0.00901724,-2.68773479
547.4,-0.01558576,-0.00928626,-2.69198870
547.5,-0.01548341,-0.00955671,-2.69624407
547.6,-0.01538178,-0.00982844,-2.70050092
547.7,-0.01528071,-0.01010131,-2.70475926
547.8,-0.01518006,-0.01037516,-2.70901908
547.9,-0.01507967,-0.01064983,-2.71328041
548.0,-0.01497937,-0.01092518,-2.71754325
548.1,-0.01487903,-0.01120105,-2.72180762
548.2,-0.01477847,-0.01147729,-2.72607351
548.3,-0.01467756,-0.01175376,-2.73034094
548.4,-0.01457612,-0.01203029,-2.73460993
548.5,-0.01447401,-0.01230674,-2.73888047
548.6,-0.01437107,-0.01258295,-2.74315258
548.7,-0.01426715,-0.01285877,-2.74742628
548.8,-0.01416209,-0.01313405,-2.75170155
548.9,-0.01405574,-0.01340865,-2.75597843
549.0,-0.01394794,-0.01368239,-2.76025691
549.1,-0.01383854,-0.01395515,-2.76453701
549.2,-0.01372737,-0.01422675,-2.76881873
549.3,-0.01361429,-0.01449706,-2.77310209
549.4,-0.01349915,-0.01476591,-2.77738709
549.5,-0.01338178,-0.01503316,-2.78167375
549.6,-0.01326203,-0.01529866,-2.78596207
549.7,-0.01313975,-0.01556225,-2.79025206
549.8,-0.01301477,-0.01582378,-2.79454373
549.9,-0.01288696,-0.01608310,-2.79883710
550.0,-0.01275614,-0.01634005,-2.80313216
550.1,-0.01262222,-0.01659455,-2.80742893
550.2,-0.01248528,-0.01684670,-2.81172735
550.3,-0.01234546,-0.01709668,-2.81602737
550.4,-0.01220290,-0.01734465,-2.82032893
550.5,-0.01205773,-0.01759079,-2.82463198
550.6,-0.01191009,-0.01783526,-2.82893646
550.7,-0.01176012,-0.01807824,-2.83324232
550.8,-0.01160795,-0.01831990,-2.83754950
550.9,-0.01145372,-0.01856040,-2.84185794
551.0,-0.01129758,-0.01879992,-2.84616759
551.1,-0.01113965,-0.01903863,-2.85047839
551.2,-0.01098007,-0.01927670,-2.85479029
551.3,-0.01081898,-0.01951429,-2.85910323
551.4,-0.01065651,-0.01975158,-2.86341715
551.5,-0.01049281,-0.01998874,-2.86773201
551.6,-0.01032801,-0.02022593,-2.87204773
551.7,-0.01016225,-0.02046333,-2.87636428
551.8,-0.00999566,-0.02070112,-2.88068159
551.9,-0.00982838,-0.02093944,-2.88499960
552.0,-0.00966055,-0.02117849,-2.88931827
552.1,-0.00949231,-0.02141843,-2.89363752
552.2,-0.00932379,-0.02165943,-2.89795732
552.3,-0.00915513,-0.02190165,-2.90227760
552.4,-0.00898646,-0.02214527,-2.90659831
552.5,-0.00881792,-0.02239047,-2.91091939
552.6,-0.00864966,-0.02263740,-2.91524079
552.7,-0.00848180,-0.02288624,-2.91956244
552.8,-0.00831449,-0.02313717,-2.92388430
552.9,-0.00814786,-0.02339034,-2.92820631
553.0,-0.00798205,-0.02364593,-2.93252841
553.1,-0.00781719,-0.02390411,-2.93685055
553.2,-0.00765342,-0.02416506,-2.94117267
553.3,-0.00749088,-0.02442893,-2.94549471
553.4,-0.00732971,-0.02469591,-2.94981662
553.5,-0.00717004,-0.02496615,-2.95413835
553.6,-0.00701201,-0.02523984,-2.95845983
553.7,-0.00685576,-0.02551714,-2.96278102
553.8,-0.00670142,-0.02579822,-2.96710185
553.9,-0.00654913,-0.02608325,-2.97142228
554.0,-0.00639903,-0.02637240,-2.97574223
554.1,-0.00625125,-0.02666585,-2.98006167
554.2,-0.00610594,-0.02696376,-2.98438053
554.3,-0.00596322,-0.02726630,-2.98869876
554.4,-0.00582324,-0.02757364,-2.99301630
554.5,-0.00568613,-0.02788595,-2.99733309
554.6,-0.00555204,-0.02820341,-3.00164909
554.7,-0.00542108,-0.02852618,-3.00596423
554.8,-0.00529342,-0.02885444,-3.01027845
554.9,-0.00516917,-0.02918835,-3.01459171
555.0,-0.00504848,-0.02952808,-3.01890395
555.1,-0.00493144,-0.02987375,-3.02321512
555.2,-0.00481802,-0.03022529,-3.02752524
555.3,-0.00470812,-0.03058256,-3.03183433
555.4,-0.00460165,-0.03094543,-3.03614241
555.5,-0.00449854,-0.03131376,-3.04044950
555.6,-0.00439869,-0.03168744,-3.04475565
555.7,-0.00430202,-0.03206632,-3.04906086
555.8,-0.00420845,-0.03245028,-3.05336516
555.9,-0.00411788,-0.03283918,-3.05766857
556.0,-0.00403023,-0.03323289,-3.06197113
556.1,-0.00394542,-0.03363129,-3.06627285
556.2,-0.00386336,-0.03403423,-3.07057376
556.3,-0.00378397,-0.03444160,-3.07487389
556.4,-0.00370715,-0.03485325,-3.07917325
556.5,-0.00363282,-0.03526906,-3.08347188
556.6,-0.00356091,-0.03568889,-3.08776979
556.7,-0.00349131,-0.03611262,-3.09206701
556.8,-0.00342395,-0.03654011,-3.09636357
556.9,-0.00335874,-0.03697124,-3.10065948
557.0,-0.00329559,-0.03740586,-3.10495479
557.1,-0.00323442,-0.03784386,-3.10924949
557.2,-0.00317514,-0.03828509,-3.11354364
557.3,-0.00311766,-0.03872943,-3.11783724
557.4,-0.00306191,-0.03917674,-3.12213032
557.5,-0.00300779,-0.03962690,-3.12642290
557.6,-0.00295522,-0.04007977,-3.13071502
557.7,-0.00290411,-0.04053523,-3.13500669
557.8,-0.00285438,-0.04099313,-3.13929794
557.9,-0.00280594,-0.04145336,-3.14358880
