644.4,-0.90589930
644.5,-0.90805840
644.6,-0.91022410
644.7,-0.91239653
644.8,-0.91457584
644.9,-0.91676218
645.0,-0.91895570
645.1,-0.92115652
645.2,-0.92336459
645.3,-0.92557986
645.4,-0.92780226
645.5,-0.93003172
645.6,-0.93226818
645.7,-0.93451157
645.8,-0.93676183
645.9,-0.93901888
646.0,-0.94128267
646.1,-0.94355311
646.2,-0.94583015
646.3,-0.94811372
646.4,-0.95040375
646.5,-0.95270017
646.6,-0.95500291
646.7,-0.95731191
646.8,-0.95962710
646.9,-0.96194840
647.0,-0.96427575
647.1,-0.96660909
647.2,-0.96894833
647.3,-0.97129342
647.4,-0.97364428
647.5,-0.97600084
647.6,-0.97836303
647.7,-0.98073079
647.8,-0.98310405
647.9,-0.98548273
648.0,-0.98786676
648.1,-0.99025608
648.2,-0.99265061
648.3,-0.99505029
648.4,-0.99745504
648.5,-0.99986480
648.6,-1.00227948
648.7,-1.00469903
648.8,-1.00712338
648.9,-1.00955244
649.0,-1.01198615
649.1,-1.01442444
649.2,-1.01686724
649.3,-1.01931448
649.4,-1.02176608
649.5,-1.02422198
649.6,-1.02668210
649.7,-1.02914637
649.8,-1.03161472
649.9,-1.03408709
650.0,-1.03656338
650.1,-1.03904355
650.2,-1.04152754
650.3,-1.04401531
650.4,-1.04650682
650.5,-1.04900201
650.6,-1.05150086
650.7,-1.05400332
650.8,-1.05650934
650.9,-1.05901888
651.0,-1.06153190
651.1,-1.06404836
651.2,-1.06656821
651.3,-1.06909141
651.4,-1.07161792
651.5,-1.07414770
651.6,-1.07668070
651.7,-1.07921687
651.8,-1.08175619
651.9,-1.08429860
652.0,-1.08684406
652.1,-1.08939254
652.2,-1.09194398
652.3,-1.09449834
652.4,-1.09705559
652.5,-1.09961568
652.6,-1.10217857
652.7,-1.10474422
652.8,-1.10731258
652.9,-1.10988361
653.0,-1.11245727
653.1,-1.11503351
653.2,-1.11761231
653.3,-1.12019360
653.4,-1.12277736
653.5,-1.12536353
653.6,-1.12795209
653.7,-1.13054298
653.8,-1.13313616
653.9,-1.13573159
654.0,-1.13832923
654.1,-1.14092904
654.2,-1.14353097
654.3,-1.14613499
654.4,-1.14874105
654.5,-1.15134911
654.6,-1.15395913
654.7,-1.15657107
654.8,-1.15918488
654.9,-1.16180052
655.0,-1.16441796
655.1,-1.16703715
655.2,-1.16965810
655.3,-1.17228081
655.4,-1.17490528
655.5,-1.17753152
655.6,-1.18015954
655.7,-1.18278933
655.8,-1.18542090
655.9,-1.18805426
656.0,-1.19068942
656.1,-1.19332636
656.2,-1.19596511
656.3,-1.19860567
656.4,-1.20124803
656.5,-1.20389221
656.6,-1.20653821
656.7,-1.20918603
656.8,-1.21183568
656.9,-1.21448716
657.0,-1.21714048
657.1,-1.21979565
657.2,-1.22245266
657.3,-1.22511152
657.4,-1.22777224
657.5,-1.23043482
657.6,-1.23309926
657.7,-1.23576558
657.8,-1.23843377
657.9,-1.24110384
658.0,-1.24377580
658.1,-1.24644965
658.2,-1.24912539
658.3,-1.25180303
658.4,-1.25448257
658.5,-1.25716402
658.6,-1.25984738
658.7,-1.26253266
658.8,-1.26521987
658.9,-1.26790900
659.0,-1.27060006
659.1,-1.27329306
659.2,-1.27598801
659.3,-1.27868489
659.4,-1.28138373
659.5,-1.28408453
659.6,-1.28678729
659.7,-1.28949201
659.8,-1.29219870
659.9,-1.29490737
660.0,-1.29761801
660.1,-1.30033057
660.2,-1.30304511
660.3,-1.30576163
660.4,-1.30848011
660.5,-1.31120057
660.6,-1.31392297
660.7,-1.31664733
660.8,-1.31937364
660.9,-1.32210188
661.0,-1.32483205
661.1,-1.32756415
661.2,-1.33029871
661.3,-1.33303409
661.4,-1.33577191
661.5,-1.33851164
661.6,-1.34125326
661.7,-1.34399676
661.8,-1.34674214
661.9,-1.34948939
662.0,-1.35223851
662.1,-1.35498949
662.2,-1.35774232
662.3,-1.36049700
662.4,-1.36325351
662.5,-1.36601186
662.6,-1.36877256
662.7,-1.37153404
662.8,-1.37429786
662.9,-1.37706348
663.0,-1.37983090
663.1,-1.38260012
663.2,-1.38537114
663.3,-1.38814393
663.4,-1.39091885
663.5,-1.39369517
663.6,-1.39647296
663.7,-1.39925282
663.8,-1.40203445
663.9,-1.40481781
664.0,-1.40760292
664.1,-1.41038977
664.2,-1.41317834
664.3,-1.41596863
664.4,-1.41876064
664.5,-1.42155437
664.6,-1.42434979
664.7,-1.42714692
664.8,-1.42994573
664.9,-1.43274624
665.0,-1.43554842
665.1,-1.43835227
665.2,-1.44115780
665.3,-1.44396503
665.4,-1.44677396
665.5,-1.44958461
665.6,-1.45239699
665.7,-1.45521110
665.8,-1.45802695
665.9,-1.46084457
666.0,-1.46366394
666.1,-1.46648509
666.2,-1.46930803
666.3,-1.47213276
666.4,-1.47495930
666.5,-1.47778765
666.6,-1.48061782
666.7,-1.48344983
666.8,-1.48628368
666.9,-1.48911939
667.0,-1.49195695
667.1,-1.49479639
667.2,-1.49763771
667.3,-1.50048092
667.4,-1.50332603
667.5,-1.50617306
667.6,-1.50902200
667.7,-1.51187287
667.8,-1.51472568
667.9,-1.51758044
668.0,-1.52043716
668.1,-1.52329584
668.2,-1.52615650
668.3,-1.52901914
668.4,-1.53188379
668.5,-1.53475043
668.6,-1.53761909
668.7,-1.54048977
668.8,-1.54336249
668.9,-1.54623724
669.0,-1.54911405
669.1,-1.55199292
669.2,-1.55487386
669.3,-1.55775688
669.4,-1.56064198
669.5,-1.56352918
669.6,-1.56641849
669.7,-1.56930991
669.8,-1.57220346
669.9,-1.57509915
670.0,-1.57799697
670.1,-1.58089695
670.2,-1.58379909
670.3,-1.58670338
670.4,-1.58960985
670.5,-1.59251850
670.6,-1.59542934
670.7,-1.59834236
670.8,-1.60125759
670.9,-1.60417501
671.0,-1.60709465
671.1,-1.61001651
671.2,-1.61294059
671.3,-1.61586690
671.4,-1.61879545
671.5,-1.62172624
671.6,-1.62465928
671.7,-1.62759458
671.8,-1.63053214
671.9,-1.63347198
672.0,-1.63641408
672.1,-1.63935847
672.2,-1.64230515
672.3,-1.64525412
672.4,-1.64820540
672.5,-1.65115900
672.6,-1.65411488
672.7,-1.65707310
672.8,-1.66003365
672.9,-1.66299654
673.0,-1.66596176
673.1,-1.66892933
673.2,-1.67189926
673.3,-1.67487154
673.4,-1.67784620
673.5,-1.68082322
673.6,-1.68380263
673.7,-1.68678442
673.8,-1.68976861
673.9,-1.69275519
674.0,-1.69574418
674.1,-1.69873559
674.2,-1.70172941
674.3,-1.70472566
674.4,-1.70772434
674.5,-1.71072545
674.6,-1.71372902
674.7,-1.71673503
674.8,-1.71974350
674.9,-1.72275444
675.0,-1.72576784
675.1,-1.72878372
675.2,-1.73180206
675.3,-1.73482286
675.4,-1.73784608
675.5,-1.74087173
675.6,-1.74389979
675.7,-1.74693024
675.8,-1.74996307
675.9,-1.75299827
676.0,-1.75603582
676.1,-1.75907571
676.2,-1.76211793
676.3,-1.76516245
676.4,-1.76820928
676.5,-1.77125838
676.6,-1.77430976
676.7,-1.77736339
676.8,-1.78041927
676.9,-1.78347737
677.0,-1.78653768
677.1,-1.78960020
677.2,-1.79266490
677.3,-1.79573178
677.4,-1.79880081
677.5,-1.80187199
677.6,-1.80494530
677.7,-1.80802072
677.8,-1.81109825
677.9,-1.81417787
678.0,-1.81725956
678.1,-1.82034332
678.2,-1.82342912
678.3,-1.82651695
678.4,-1.82960681
678.5,-1.83269867
678.6,-1.83579252
678.7,-1.83888835
678.8,-1.84198615
678.9,-1.84508589
679.0,-1.84818757
679.1,-1.85129118
679.2,-1.85439669
679.3,-1.85750410
679.4,-1.86061339
679.5,-1.86372454
679.6,-1.86683755
679.7,-1.86995239
679.8,-1.87306907
679.9,-1.87618755
680.0,-1.87930783
680.1,-1.88242990
680.2,-1.88555383
680.3,-1.88867967
680.4,-1.89180748
680.5,-1.89493734
680.6,-1.89806931
680.7,-1.90120345
680.8,-1.90433983
680.9,-1.90747851
681.0,-1.91061956
681.1,-1.91376305
681.2,-1.91690903
681.3,-1.92005757
681.4,-1.92320875
681.5,-1.92636262
681.6,-1.92951924
681.7,-1.93267869
681.8,-1.93584103
681.9,-1.93900632
682.0,-1.94217463
682.1,-1.94534602
682.2,-1.94852056
682.3,-1.95169832
682.4,-1.95487935
682.5,-1.95806372
682.6,-1.96125151
682.7,-1.96444276
682.8,-1.96763756
682.9,-1.97083595
683.0,-1.97403802
683.1,-1.97724381
683.2,-1.98045341
683.3,-1.98366687
683.4,-1.98688425
683.5,-1.99010563
683.6,-1.99333106
683.7,-1.99656062
683.8,-1.99979436
683.9,-2.00303236
684.0,-2.00627467
684.1,-2.00952137
684.2,-2.01277251
684.3,-2.01602817
684.4,-2.01928840
684.5,-2.02255327
684.6,-2.02582285
684.7,-2.02909720
684.8,-2.03237639
684.9,-2.03566048
685.0,-2.03894953
685.1,-2.04224357
685.2,-2.04554244
685.3,-2.04884593
685.4,-2.05215384
685.5,-2.05546597
685.6,-2.05878211
685.7,-2.06210206
685.8,-2.06542562
685.9,-2.06875257
686.0,-2.07208273
686.1,-2.07541588
686.2,-2.07875182
686.3,-2.08209034
686.4,-2.08543125
686.5,-2.08877434
686.6,-2.09211941
686.7,-2.09546625
686.8,-2.09881466
686.9,-2.10216443
687.0,-2.10551536
687.1,-2.10886726
687.2,-2.11221990
687.3,-2.11557310
687.4,-2.11892665
687.5,-2.12228034
687.6,-2.12563397
687.7,-2.12898733
687.8,-2.13234023
687.9,-2.13569246
688.0,-2.13904381
688.1,-2.14239409
688.2,-2.14574308
688.3,-2.14909059
688.4,-2.15243641
688.5,-2.15578034
688.6,-2.15912217
688.7,-2.16246170
688.8,-2.16579873
688.9,-2.16913305
689.0,-2.17246447
689.1,-2.17579277
689.2,-2.17911775
689.3,-2.18243921
689.4,-2.18575695
689.5,-2.18907076
689.6,-2.19238043
689.7,-2.19568578
689.8,-2.19898658
689.9,-2.20228264
690.0,-2.20557376
690.1,-2.20885978
690.2,-2.21214079
690.3,-2.21541689
690.4,-2.21868824
690.5,-2.22195494
690.6,-2.22521714
690.7,-2.22847496
690.8,-2.23172852
690.9,-2.23497795
691.0,-2.23822339
691.1,-2.24146496
691.2,-2.24470279
691.3,-2.24793700
691.4,-2.25116773
691.5,-2.25439510
691.6,-2.25761924
691.7,-2.26084028
691.8,-2.26405835
691.9,-2.26727356
692.0,-2.27048606
692.1,-2.27369597
692.2,-2.27690342
692.3,-2.28010853
692.4,-2.28331144
692.5,-2.28651227
692.6,-2.28971114
692.7,-2.29290820
692.8,-2.29610356
692.9,-2.29929735
693.0,-2.30248970
693.1,-2.30568074
693.2,-2.30887060
693.3,-2.31205940
693.4,-2.31524728
693.5,-2.31843435
693.6,-2.32162075
693.7,-2.32480661
693.8,-2.32799205
693.9,-2.33117721
694.0,-2.33436220
694.1,-2.33754716
694.2,-2.34073221
694.3,-2.34391749
694.4,-2.34710312
694.5,-2.35028923
694.6,-2.35347595
694.7,-2.35666340
694.8,-2.35985171
694.9,-2.36304101
695.0,-2.36623143
695.1,-2.36942307
695.2,-2.37261592
695.3,-2.37580997
695.4,-2.37900517
695.5,-2.38220150
695.6,-2.38539892
695.7,-2.38859742
695.8,-2.39179696
695.9,-2.39499751
696.0,-2.39819904
696.1,-2.40140152
696.2,-2.40460492
696.3,-2.40780922
696.4,-2.41101438
696.5,-2.41422038
696.6,-2.41742718
696.7,-2.42063475
696.8,-2.42384308
696.9,-2.42705211
697.0,-2.43026184
697.1,-2.43347223
697.2,-2.43668324
697.3,-2.43989485
697.4,-2.44310704
697.5,-2.44631976
697.6,-2.44953300
697.7,-2.45274671
697.8,-2.45596088
697.9,-2.45917547
698.0,-2.46239046
698.1,-2.46560581
698.2,-2.46882149
698.3,-2.47203748
698.4,-2.47525375
698.5,-2.47847026
698.6,-2.48168699
698.7,-2.48490391
698.8,-2.48812099
698.9,-2.49133819
699.0,-2.49455550
699.1,-2.49777287
699.2,-2.50099029
699.3,-2.50420772
699.4,-2.50742513
699.5,-2.51064249
699.6,-2.51385977
699.7,-2.51707695
699.8,-2.52029400
699.9,-2.52351088
700.0,-2.52672756
700.1,-2.52994404
700.2,-2.53316036
700.3,-2.53637659
700.4,-2.53959280
700.5,-2.54280905
700.6,-2.54602541
700.7,-2.54924195
700.8,-2.55245873
700.9,-2.55567583
701.0,-2.55889330
701.1,-2.56211122
701.2,-2.56532965
701.3,-2.56854866
701.4,-2.57176831
701.5,-2.57498867
701.6,-2.57820982
701.7,-2.58143181
701.8,-2.58465471
701.9,-2.58787860
702.0,-2.59110352
702.1,-2.59432957
702.2,-2.59755679
702.3,-2.60078526
702.4,-2.60401504
702.5,-2.60724621
702.6,-2.61047882
702.7,-2.61371294
702.8,-2.61694865
702.9,-2.62018601
703.0,-2.62342508
703.1,-2.62666593
703.2,-2.62990863
703.3,-2.63315324
703.4,-2.63639984
703.5,-2.63964849
703.6,-2.64289925
703.7,-2.64615219
703.8,-2.64940739
703.9,-2.65266490
704.0,-2.65592479
704.1,-2.65918713
704.2,-2.66245199
704.3,-2.66571944
704.4,-2.66898953
704.5,-2.67226234
704.6,-2.67553794
704.7,-2.67881638
704.8,-2.68209775
704.9,-2.68538209
705.0,-2.68866949
705.1,-2.69195999
705.2,-2.69525354
705.3,-2.69855009
705.4,-2.70184957
705.5,-2.70515192
705.6,-2.70845708
705.7,-2.71176499
705.8,-2.71507558
705.9,-2.71838880
706.0,-2.72170458
706.1,-2.72502286
706.2,-2.72834358
706.3,-2.73166667
706.4,-2.73499208
706.5,-2.73831975
706.6,-2.74164960
706.7,-2.74498158
706.8,-2.74831564
706.9,-2.75165170
707.0,-2.75498970
707.1,-2.75832959
707.2,-2.76167129
707.3,-2.76501476
707.4,-2.76835992
707.5,-2.77170672
707.6,-2.77505509
707.7,-2.77840498
707.8,-2.78175631
707.9,-2.78510904
708.0,-2.78846309
708.1,-2.79181840
708.2,-2.79517492
708.3,-2.79853258
708.4,-2.80189132
708.5,-2.80525108
708.6,-2.80861179
708.7,-2.81197340
708.8,-2.81533584
708.9,-2.81869905
709.0,-2.82206296
709.1,-2.82542753
709.2,-2.82879268
709.3,-2.83215836
709.4,-2.83552449
709.5,-2.83889103
709.6,-2.84225791
709.7,-2.84562506
709.8,-2.84899243
709.9,-2.85235994
710.0,-2.85572755
710.1,-2.85909520
710.2,-2.86246282
710.3,-2.86583036
710.4,-2.86919779
710.5,-2.87256504
710.6,-2.87593206
710.7,-2.87929881
710.8,-2.88266523
710.9,-2.88603128
711.0,-2.88939689
711.1,-2.89276203
711.2,-2.89612663
711.3,-2.89949065
711.4,-2.90285404
711.5,-2.90621675
711.6,-2.90957872
711.7,-2.91293991
711.8,-2.91630026
711.9,-2.91965973
712.0,-2.92301825
712.1,-2.92637579
712.2,-2.92973229
712.3,-2.93308770
712.4,-2.93644197
712.5,-2.93979504
712.6,-2.94314687
712.7,-2.94649741
712.8,-2.94984660
712.9,-2.95319440
713.0,-2.95654075
713.1,-2.95988560
713.2,-2.96322891
713.3,-2.96657061
713.4,-2.96991067
713.5,-2.97324902
713.6,-2.97658562
713.7,-2.97992042
713.8,-2.98325336
713.9,-2.98658440
714.0,-2.98991349
714.1,-2.99324056
714.2,-2.99656558
714.3,-2.99988850
714.4,-3.00320925
714.5,-3.00652779
714.6,-3.00984407
714.7,-3.01315805
714.8,-3.01646965
714.9,-3.01977885
715.0,-3.02308558
715.1,-3.02638981
715.2,-3.02969160
715.3,-3.03299100
715.4,-3.03628809
715.5,-3.03958293
715.6,-3.04287558
715.7,-3.04616611
715.8,-3.04945460
715.9,-3.05274110
716.0,-3.05602568
716.1,-3.05930841
716.2,-3.06258935
716.3,-3.06586857
716.4,-3.06914614
716.5,-3.07242212
716.6,-3.07569658
716.7,-3.07896958
716.8,-3.08224120
716.9,-3.08551149
717.0,-3.08878053
717.1,-3.09204838
717.2,-3.09531510
717.3,-3.09858077
717.4,-3.10184544
717.5,-3.10510919
717.6,-3.10837209
717.7,-3.11163419
717.8,-3.11489556
717.9,-3.11815627
718.0,-3.12141640
718.1,-3.12467599
718.2,-3.12793512
718.3,-3.13119386
718.4,-3.13445227
718.5,-3.13771041
718.6,-3.14096836
718.7,-3.14422618
718.8,-3.14748394
718.9,-3.15074170
719.0,-3.15399953
719.1,-3.15725749
719.2,-3.16051566
719.3,-3.16377409
719.4,-3.16703286
719.5,-3.17029202
719.6,-3.17355166
719.7,-3.17681182
719.8,-3.18007259
719.9,-3.18333402
720.0,-3.18659618
720.1,-3.18985911
720.2,-3.19312279
720.3,-3.19638715
720.4,-3.19965214
720.5,-3.20291770
720.6,-3.20618378
720.7,-3.20945031
720.8,-3.21271724
720.9,-3.21598451
721.0,-3.21925207
721.1,-3.22251985
721.2,-3.22578781
721.3,-3.22905589
721.4,-3.23232403
721.5,-3.23559216
721.6,-3.23886024
721.7,-3.24212821
721.8,-3.24539602
721.9,-3.24866359
722.0,-3.25193089
722.1,-3.25519784
722.2,-3.25846440
722.3,-3.26173051
722.4,-3.26499611
722.5,-3.26826114
722.6,-3.27152555
722.7,-3.27478928
722.8,-3.27805227
722.9,-3.28131447
723.0,-3.28457582
723.1,-3.28783626
723.2,-3.29109574
723.3,-3.29435420
723.4,-3.29761158
723.5,-3.30086782
723.6,-3.30412288
723.7,-3.30737669
723.8,-3.31062919
723.9,-3.31388033
724.0,-3.31713005
724.1,-3.32037830
724.2,-3.32362501
724.3,-3.32687014
724.4,-3.33011362
724.5,-3.33335540
724.6,-3.33659542
724.7,-3.33983362
724.8,-3.34306995
724.9,-3.34630435
725.0,-3.34953676
725.1,-3.35276715
725.2,-3.35599553
725.3,-3.35922194
725.4,-3.36244642
725.5,-3.36566901
725.6,-3.36888974
725.7,-3.37210865
725.8,-3.37532577
725.9,-3.37854116
726.0,-3.38175483
726.1,-3.38496684
726.2,-3.38817721
726.3,-3.39138599
726.4,-3.39459321
726.5,-3.39779891
726.6,-3.40100312
726.7,-3.40420589
726.8,-3.40740725
726.9,-3.41060724
727.0,-3.41380589
727.1,-3.41700325
727.2,-3.42019935
727.3,-3.42339422
727.4,-3.42658791
727.5,-3.42978046
727.6,-3.43297189
727.7,-3.43616225
727.8,-3.43935157
727.9,-3.44253990
728.0,-3.44572726
728.1,-3.44891370
728.2,-3.45209926
728.3,-3.45528396
728.4,-3.45846785
728.5,-3.46165097
728.6,-3.46483335
728.7,-3.46801503
728.8,-3.47119605
728.9,-3.47437645
729.0,-3.47755625
729.1,-3.48073551
729.2,-3.48391425
729.3,-3.48709252
729.4,-3.49027034
729.5,-3.49344777
729.6,-3.49662483
729.7,-3.49980157
729.8,-3.50297801
729.9,-3.50615421
730.0,-3.50933018
730.1,-3.51250598
730.2,-3.51568164
730.3,-3.51885717
730.4,-3.52203260
730.5,-3.52520798
730.6,-3.52838331
730.7,-3.53155864
730.8,-3.53473399
730.9,-3.53790938
731.0,-3.54108486
731.1,-3.54426043
731.2,-3.54743614
731.3,-3.55061201
731.4,-3.55378807
731.5,-3.55696435
731.6,-3.56014087
731.7,-3.56331767
731.8,-3.56649476
731.9,-3.56967219
732.0,-3.57284998
732.1,-3.57602815
732.2,-3.57920674
732.3,-3.58238577
732.4,-3.58556527
732.5,-3.58874527
732.6,-3.59192580
732.7,-3.59510688
732.8,-3.59828854
732.9,-3.60147082
733.0,-3.60465374
733.1,-3.60783733
733.2,-3.61102161
733.3,-3.61420662
733.4,-3.61739238
733.5,-3.62057892
733.6,-3.62376627
733.7,-3.62695446
733.8,-3.63014351
733.9,-3.63333346
734.0,-3.63652433
734.1,-3.63971614
734.2,-3.64290894
734.3,-3.64610274
734.4,-3.64929758
734.5,-3.65249348
734.6,-3.65569047
734.7,-3.65888858
734.8,-3.66208784
734.9,-3.66528827
735.0,-3.66848991
735.1,-3.67169275
735.2,-3.67489672
735.3,-3.67810172
735.4,-3.68130764
735.5,-3.68451437
735.6,-3.68772182
735.7,-3.69092987
735.8,-3.69413843
735.9,-3.69734739
736.0,-3.70055664
736.1,-3.70376609
736.2,-3.70697562
736.3,-3.71018515
736.4,-3.71339455
736.5,-3.71660373
736.6,-3.71981258
736.7,-3.72302100
736.8,-3.72622889
736.9,-3.72943614
737.0,-3.73264265
737.1,-3.73584831
737.2,-3.73905302
737.3,-3.74225668
737.4,-3.74545918
737.5,-3.74866042
737.6,-3.75186029
737.7,-3.75505870
737.8,-3.75825553
737.9,-3.76145068
738.0,-3.76464405
738.1,-3.76783554
738.2,-3.77102503
738.3,-3.77421244
738.4,-3.77739765
738.5,-3.78058056
738.6,-3.78376106
738.7,-3.78693906
738.8,-3.79011444
738.9,-3.79328711
739.0,-3.79645696
739.1,-3.79962388
739.2,-3.80278778
739.3,-3.80594854
739.4,-3.80910607
739.5,-3.81226026
739.6,-3.81541101
739.7,-3.81855821
739.8,-3.82170175
739.9,-3.82484155
740.0,-3.82797748
740.1,-3.83110949
740.2,-3.83423765
740.3,-3.83736208
740.4,-3.84048288
740.5,-3.84360017
740.6,-3.84671407
740.7,-3.84982469
740.8,-3.85293213
740.9,-3.85603653
741.0,-3.85913798
741.1,-3.86223661
741.2,-3.86533252
741.3,-3.86842583
741.4,-3.87151665
741.5,-3.87460510
741.6,-3.87769129
741.7,-3.88077533
741.8,-3.88385735
741.9,-3.88693744
742.0,-3.89001572
742.1,-3.89309231
742.2,-3.89616733
742.3,-3.89924087
742.4,-3.90231307
742.5,-3.90538403
742.6,-3.90845386
742.7,-3.91152268
742.8,-3.91459060
742.9,-3.91765774
743.0,-3.92072421
743.1,-3.92379012
743.2,-3.92685559
743.3,-3.92992072
743.4,-3.93298564
743.5,-3.93605046
743.6,-3.93911529
743.7,-3.94218024
743.8,-3.94524543
743.9,-3.94831096
744.0,-3.95137697
744.1,-3.95444355
744.2,-3.95751082
744.3,-3.96057890
744.4,-3.96364789
744.5,-3.96671792
744.6,-3.96978910
744.7,-3.97286153
744.8,-3.97593533
744.9,-3.97901063
745.0,-3.98208752
745.1,-3.98516609
745.2,-3.98824631
745.3,-3.99132811
745.4,-3.99441143
745.5,-3.99749619
745.6,-4.00058233
745.7,-4.00366978
745.8,-4.00675848
745.9,-4.00984836
746.0,-4.01293936
746.1,-4.01603140
746.2,-4.01912442
746.3,-4.02221835
746.4,-4.02531313
746.5,-4.02840869
746.6,-4.03150497
746.7,-4.03460189
746.8,-4.03769939
746.9,-4.04079740
747.0,-4.04389586
747.1,-4.04699470
747.2,-4.05009385
747.3,-4.05319325
747.4,-4.05629284
747.5,-4.05939253
747.6,-4.06249227
747.7,-4.06559199
747.8,-4.06869162
747.9,-4.07179110
748.0,-4.07489036
748.1,-4.07798934
748.2,-4.08108796
748.3,-4.08418616
748.4,-4.08728387
748.5,-4.09038103
748.6,-4.09347757
748.7,-4.09657342
748.8,-4.09966852
748.9,-4.10276280
749.0,-4.10585620
749.1,-4.10894864
749.2,-4.11204006
749.3,-4.11513039
749.4,-4.11821957
749.5,-4.12130753
749.6,-4.12439421
749.7,-4.12747953
749.8,-4.13056343
749.9,-4.13364584
750.0,-4.13672670
750.1,-4.13980595
750.2,-4.14288360
750.3,-4.14595964
750.4,-4.14903410
750.5,-4.15210699
750.6,-4.15517831
750.7,-4.15824807
750.8,-4.16131630
750.9,-4.16438299
751.0,-4.16744817
751.1,-4.17051183
751.2,-4.17357400
751.3,-4.17663467
751.4,-4.17969388
751.5,-4.18275162
751.6,-4.18580790
751.7,-4.18886275
751.8,-4.19191616
751.9,-4.19496815
752.0,-4.19801874
752.1,-4.20106792
752.2,-4.20411572
752.3,-4.20716214
752.4,-4.21020720
752.5,-4.21325091
752.6,-4.21629327
752.7,-4.21933430
752.8,-4.22237401
752.9,-4.22541241
753.0,-4.22844952
753.1,-4.23148533
753.2,-4.23451987
753.3,-4.23755315
753.4,-4.24058517
753.5,-4.24361595
753.6,-4.24664550
753.7,-4.24967383
753.8,-4.25270095
753.9,-4.25572687
754.0,-4.25875160
754.1,-4.26177516
754.2,-4.26479755
754.3,-4.26781879
754.4,-4.27083889
754.5,-4.27385785
754.6,-4.27687570
754.7,-4.27989243
754.8,-4.28290807
754.9,-4.28592261
755.0,-4.28893609
755.1,-4.29194850
755.2,-4.29495987
755.3,-4.29797024
755.4,-4.30097964
755.5,-4.30398809
755.6,-4.30699563
755.7,-4.31000228
755.8,-4.31300808
755.9,-4.31601305
756.0,-4.31901723
756.1,-4.32202065
756.2,-4.32502333
756.3,-4.32802531
756.4,-4.33102662
756.5,-4.33402728
756.6,-4.33702733
756.7,-4.34002680
756.8,-4.34302572
756.9,-4.34602411
757.0,-4.34902201
757.1,-4.35201945
757.2,-4.35501646
757.3,-4.35801306
757.4,-4.36100929
757.5,-4.36400519
757.6,-4.36700077
757.7,-4.36999607
757.8,-4.37299111
757.9,-4.37598594
758.0,-4.37898058
758.1,-4.38197506
758.2,-4.38496940
758.3,-4.38796365
758.4,-4.39095782
758.5,-4.39395196
758.6,-4.39694609
758.7,-4.39994024
758.8,-4.40293443
758.9,-4.40592871
759.0,-4.40892310
759.1,-4.41191764
759.2,-4.41491234
759.3,-4.41790724
759.4,-4.42090238
759.5,-4.42389778
759.6,-4.42689347
759.7,-4.42988948
759.8,-4.43288585
759.9,-4.43588260
760.0,-4.43887976
760.1,-4.44187735
760.2,-4.44487533
760.3,-4.44787365
760.4,-4.45087225
760.5,-4.45387107
760.6,-4.45687008
760.7,-4.45986920
760.8,-4.46286840
760.9,-4.46586760
761.0,-4.46886677
761.1,-4.47186585
761.2,-4.47486478
761.3,-4.47786352
761.4,-4.48086200
761.5,-4.48386017
761.6,-4.48685798
761.7,-4.48985538
761.8,-4.49285231
761.9,-4.49584872
762.0,-4.49884456
762.1,-4.50183977
762.2,-4.50483430
762.3,-4.50782809
762.4,-4.51082110
762.5,-4.51381326
762.6,-4.51680453
762.7,-4.51979484
762.8,-4.52278416
762.9,-4.52577242
763.0,-4.52875957
763.1,-4.53174556
763.2,-4.53473033
763.3,-4.53771383
763.4,-4.54069600
763.5,-4.54367680
763.6,-4.54665617
763.7,-4.54963405
763.8,-4.55261040
763.9,-4.55558515
764.0,-4.55855826
764.1,-4.56152967
764.2,-4.56449932
764.3,-4.56746717
764.4,-4.57043317
764.5,-4.57339724
764.6,-4.57635936
764.7,-4.57931945
764.8,-4.58227747
764.9,-4.58523336
765.0,-4.58818707
765.1,-4.59113857
765.2,-4.59408792
765.3,-4.59703519
765.4,-4.59998047
765.5,-4.60292385
765.6,-4.60586539
765.7,-4.60880519
765.8,-4.61174332
765.9,-4.61467987
766.0,-4.61761491
766.1,-4.62054853
766.2,-4.62348081
766.3,-4.62641182
766.4,-4.62934166
766.5,-4.63227040
766.6,-4.63519812
766.7,-4.63812490
766.8,-4.64105083
766.9,-4.64397599
767.0,-4.64690045
767.1,-4.64982431
767.2,-4.65274763
767.3,-4.65567050
767.4,-4.65859300
767.5,-4.66151522
767.6,-4.66443723
767.7,-4.66735912
767.8,-4.67028096
767.9,-4.67320284
768.0,-4.67612483
768.1,-4.67904703
768.2,-4.68196951
768.3,-4.68489235
768.4,-4.68781563
768.5,-4.69073944
768.6,-4.69366385
768.7,-4.69658894
768.8,-4.69951481
768.9,-4.70244152
769.0,-4.70536916
769.1,-4.70829782
769.2,-4.71122756
769.3,-4.71415848
769.4,-4.71709065
769.5,-4.72002416
769.6,-4.72295908
769.7,-4.72589550
769.8,-4.72883350
769.9,-4.73177316
770.0,-4.73471456
770.1,-4.73765775
770.2,-4.74060266
770.3,-4.74354917
770.4,-4.74649719
770.5,-4.74944661
770.6,-4.75239732
770.7,-4.75534922
770.8,-4.75830219
770.9,-4.76125614
771.0,-4.76421096
771.1,-4.76716654
771.2,-4.77012278
771.3,-4.77307957
771.4,-4.77603680
771.5,-4.77899437
