820.4,1.23334470E-06
820.5,1.22614630E-06
820.6,1.21898926E-06
820.7,1.21187342E-06
820.8,1.20479858E-06
820.9,1.19776455E-06
821.0,1.19077116E-06
821.1,1.18381821E-06
821.2,1.17690551E-06
821.3,1.17003290E-06
821.4,1.16320017E-06
821.5,1.15640714E-06
821.6,1.14965363E-06
821.7,1.14293946E-06
821.8,1.13626444E-06
821.9,1.12962838E-06
822.0,1.12303111E-06
822.1,1.11647244E-06
822.2,1.10995219E-06
822.3,1.10347017E-06
822.4,1.09702621E-06
822.5,1.09062011E-06
822.6,1.08425171E-06
822.7,1.07792081E-06
822.8,1.07162724E-06
822.9,1.06537082E-06
823.0,1.05915137E-06
823.1,1.05296870E-06
823.2,1.04682264E-06
823.3,1.04071301E-06
823.4,1.03463963E-06
823.5,1.02860233E-06
823.6,1.02260091E-06
823.7,1.01663522E-06
823.8,1.01070506E-06
823.9,1.00481026E-06
824.0,9.98950657E-07
824.1,9.93126061E-07
824.2,9.87336301E-07
824.3,9.81581202E-07
824.4,9.75860589E-07
824.5,9.70174289E-07
824.6,9.64522127E-07
824.7,9.58903932E-07
824.8,9.53319529E-07
824.9,9.47768748E-07
825.0,9.42251416E-07
825.1,9.36767362E-07
825.2,9.31316415E-07
825.3,9.25898405E-07
825.4,9.20513162E-07
825.5,9.15160517E-07
825.6,9.09840301E-07
825.7,9.04552346E-07
825.8,8.99296483E-07
825.9,8.94072546E-07
826.0,8.88880368E-07
826.1,8.83719782E-07
826.2,8.78590623E-07
826.3,8.73492725E-07
826.4,8.68425924E-07
826.5,8.63390055E-07
826.6,8.58384954E-07
826.7,8.53410459E-07
826.8,8.48466407E-07
826.9,8.43552635E-07
827.0,8.38668983E-07
827.1,8.33815288E-07
827.2,8.28991391E-07
827.3,8.24197132E-07
827.4,8.19432351E-07
827.5,8.14696889E-07
827.6,8.09990589E-07
827.7,8.05313291E-07
827.8,8.00664840E-07
827.9,7.96045079E-07
828.0,7.91453851E-07
828.1,7.86891001E-07
828.2,7.82356374E-07
828.3,7.77849816E-07
828.4,7.73371172E-07
828.5,7.68920291E-07
828.6,7.64497018E-07
828.7,7.60101202E-07
828.8,7.55732692E-07
828.9,7.51391337E-07
829.0,7.47076985E-07
829.1,7.42789488E-07
829.2,7.38528696E-07
829.3,7.34294461E-07
829.4,7.30086635E-07
829.5,7.25905070E-07
829.6,7.21749619E-07
829.7,7.17620136E-07
829.8,7.13516476E-07
829.9,7.09438493E-07
830.0,7.05386043E-07
