446.0,-1.04658212,-0.83475354,-0.00019282
446.1,-1.04538507,-0.83320172,-0.00015702
446.2,-1.04418521,-0.83165025,-0.00012346
446.3,-1.04298280,-0.83009942,-0.00009270
446.4,-1.04177812,-0.82854953,-0.00006533
446.5,-1.04057142,-0.82700086,-0.00004195
446.6,-1.03936297,-0.82545369,-0.00002314
446.7,-1.03815304,-0.82390833,-0.00000949
446.8,-1.03694190,-0.82236504,-0.00000158
446.9,-1.03572980,-0.82082414,0.00000000
447.0,-1.03451703,-0.81928589,-0.00000533
447.1,-1.03330383,-0.81775060,-0.00001817
447.2,-1.03209049,-0.81621855,-0.00003908
447.3,-1.03087726,-0.81469002,-0.00006867
447.4,-1.02966441,-0.81316532,-0.00010751
447.5,-1.02845221,-0.81164471,-0.00015620
447.6,-1.02724092,-0.81012851,-0.00021530
447.7,-1.02603081,-0.80861698,-0.00028541
447.8,-1.02482214,-0.80711043,-0.00036712
447.9,-1.02361519,-0.80560914,-0.00046099
448.0,-1.02241021,-0.80411339,-0.00056763
448.1,-1.02120748,-0.80262349,-0.00068760
448.2,-1.02000725,-0.80113971,-0.00082150
448.3,-1.01880981,-0.79966234,-0.00096990
448.4,-1.01761540,-0.79819168,-0.00113339
448.5,-1.01642430,-0.79672801,-0.00131255
448.6,-1.01523677,-0.79527161,-0.00150796
448.7,-1.01405308,-0.79382279,-0.00172020
448.8,-1.01287350,-0.79238183,-0.00194985
448.9,-1.01169829,-0.79094901,-0.00219749
449.0,-1.01052772,-0.78952462,-0.00246371
449.1,-1.00936204,-0.78810896,-0.00274907
449.2,-1.00820154,-0.78670231,-0.00305417
449.3,-1.00704648,-0.78530496,-0.00337958
449.4,-1.00589711,-0.78391720,-0.00372588
449.5,-1.00475372,-0.78253932,-0.00409364
449.6,-1.00361655,-0.78117160,-0.00448345
449.7,-1.00248589,-0.77981434,-0.00489589
449.8,-1.00136199,-0.77846782,-0.00533152
449.9,-1.00024512,-0.77713234,-0.00579094
450.0,-0.99913555,-0.77580817,-0.00627470
450.1,-0.99803344,-0.77449550,-0.00678320
450.2,-0.99693858,-0.77319401,-0.00731603
450.3,-0.99585065,-0.77190329,-0.00787259
450.4,-0.99476934,-0.77062292,-0.00845228
450.5,-0.99369432,-0.76935248,-0.00905449
450.6,-0.99262529,-0.76809154,-0.00967863
450.7,-0.99156193,-0.76683969,-0.01032411
450.8,-0.99050391,-0.76559651,-0.01099031
450.9,-0.98945093,-0.76436157,-0.01167664
451.0,-0.98840267,-0.76313446,-0.01238250
451.1,-0.98735881,-0.76191475,-0.01310730
451.2,-0.98631904,-0.76070202,-0.01385043
451.3,-0.98528303,-0.75949585,-0.01461131
451.4,-0.98425048,-0.75829583,-0.01538932
451.5,-0.98322107,-0.75710152,-0.01618388
451.6,-0.98219448,-0.75591251,-0.01699439
451.7,-0.98117039,-0.75472838,-0.01782025
451.8,-0.98014850,-0.75354871,-0.01866087
451.9,-0.97912847,-0.75237307,-0.01951566
452.0,-0.97811000,-0.75120105,-0.02038401
452.1,-0.97709278,-0.75003222,-0.02126534
452.2,-0.97607647,-0.74886616,-0.02215904
452.3,-0.97506078,-0.74770245,-0.02306453
452.4,-0.97404537,-0.74654067,-0.02398122
452.5,-0.97302995,-0.74538039,-0.02490851
452.6,-0.97201418,-0.74422121,-0.02584580
452.7,-0.97099775,-0.74306268,-0.02679252
452.8,-0.96998035,-0.74190440,-0.02774806
452.9,-0.96896165,-0.74074594,-0.02871183
453.0,-0.96794136,-0.73958687,-0.02968325
453.1,-0.96691913,-0.73842679,-0.03066172
453.2,-0.96589467,-0.73726526,-0.03164666
453.3,-0.96486766,-0.73610186,-0.03263747
453.4,-0.96383777,-0.73493617,-0.03363357
453.5,-0.96280469,-0.73376777,-0.03463436
453.6,-0.96176811,-0.73259623,-0.03563927
453.7,-0.96072770,-0.73142114,-0.03664769
453.8,-0.95968316,-0.73024208,-0.03765905
453.9,-0.95863417,-0.72905861,-0.03867276
454.0,-0.95758040,-0.72787032,-0.03968823
454.1,-0.95652154,-0.72667678,-0.04070487
454.2,-0.95545728,-0.72547757,-0.04172210
454.3,-0.95438730,-0.72427228,-0.04273933
454.4,-0.95331128,-0.72306046,-0.04375599
454.5,-0.95222891,-0.72184172,-0.04477147
454.6,-0.95113986,-0.72061561,-0.04578520
454.7,-0.95004383,-0.71938172,-0.04679660
454.8,-0.94894049,-0.71813962,-0.04780508
454.9,-0.94782954,-0.71688890,-0.04881005
455.0,-0.94671064,-0.71562912,-0.04981094
455.1,-0.94558355,-0.71435996,-0.05080728
455.2,-0.94444826,-0.71308149,-0.05179906
455.3,-0.94330483,-0.71179386,-0.05278641
455.4,-0.94215331,-0.71049723,-0.05376943
455.5,-0.94099375,-0.70919176,-0.05474823
455.6,-0.93982621,-0.70787762,-0.05572295
455.7,-0.93865074,-0.70655495,-0.05669367
455.8,-0.93746741,-0.70522393,-0.05766053
455.9,-0.93627625,-0.70388470,-0.05862364
456.0,-0.93507733,-0.70253744,-0.05958310
456.1,-0.93387071,-0.70118229,-0.06053903
456.2,-0.93265643,-0.69981943,-0.06149154
456.3,-0.93143456,-0.69844900,-0.06244075
456.4,-0.93020514,-0.69707117,-0.06338677
456.5,-0.92896823,-0.69568610,-0.06432971
456.6,-0.92772390,-0.69429396,-0.06526968
456.7,-0.92647218,-0.69289489,-0.06620680
456.8,-0.92521314,-0.69148906,-0.06714117
456.9,-0.92394683,-0.69007662,-0.06807291
457.0,-0.92267330,-0.68865776,-0.06900214
457.1,-0.92139262,-0.68723261,-0.06992895
457.2,-0.92010483,-0.68580134,-0.07085347
457.3,-0.91881000,-0.68436411,-0.07177580
457.4,-0.91750817,-0.68292109,-0.07269606
457.5,-0.91619939,-0.68147243,-0.07361436
457.6,-0.91488374,-0.68001830,-0.07453080
457.7,-0.91356126,-0.67855885,-0.07544550
457.8,-0.91223200,-0.67709424,-0.07635857
457.9,-0.91089602,-0.67562465,-0.07727011
458.0,-0.90955337,-0.67415022,-0.07818025
458.1,-0.90820412,-0.67267112,-0.07908908
458.2,-0.90684831,-0.67118752,-0.07999673
458.3,-0.90548601,-0.66969956,-0.08090329
458.4,-0.90411726,-0.66820742,-0.08180888
458.5,-0.90274212,-0.66671126,-0.08271360
458.6,-0.90136064,-0.66521123,-0.08361758
458.7,-0.89997289,-0.66370751,-0.08452090
458.8,-0.89857891,-0.66220024,-0.08542370
458.9,-0.89717876,-0.66068960,-0.08632607
459.0,-0.89577250,-0.65917575,-0.08722812
459.1,-0.89436018,-0.65765884,-0.08812996
459.2,-0.89294186,-0.65613904,-0.08903171
459.3,-0.89151759,-0.65461651,-0.08993346
459.4,-0.89008743,-0.65309142,-0.09083533
459.5,-0.88865143,-0.65156393,-0.09173742
459.6,-0.88720965,-0.65003420,-0.09263985
459.7,-0.88576214,-0.64850239,-0.09354272
459.8,-0.88430896,-0.64696867,-0.09444614
459.9,-0.88285016,-0.64543319,-0.09535022
460.0,-0.88138581,-0.64389613,-0.09625506
460.1,-0.87991597,-0.64235764,-0.09716081
460.2,-0.87844085,-0.64081789,-0.09806775
460.3,-0.87696067,-0.63927704,-0.09897620
460.4,-0.87547564,-0.63773525,-0.09988648
460.5,-0.87398599,-0.63619269,-0.10079892
460.6,-0.87249194,-0.63464951,-0.10171382
460.7,-0.87099370,-0.63310587,-0.10263151
460.8,-0.86949151,-0.63156195,-0.10355231
460.9,-0.86798558,-0.63001790,-0.10447654
461.0,-0.86647612,-0.62847388,-0.10540451
461.1,-0.86496337,-0.62693005,-0.10633655
461.2,-0.86344754,-0.62538659,-0.10727297
461.3,-0.86192886,-0.62384364,-0.10821409
461.4,-0.86040754,-0.62230137,-0.10916023
461.5,-0.85888380,-0.62075995,-0.11011171
461.6,-0.85735787,-0.61921953,-0.11106884
461.7,-0.85582997,-0.61768027,-0.11203195
461.8,-0.85430031,-0.61614235,-0.11300135
461.9,-0.85276912,-0.61460591,-0.11397737
462.0,-0.85123662,-0.61307113,-0.11496030
462.1,-0.84970303,-0.61153816,-0.11595049
462.2,-0.84816857,-0.61000717,-0.11694823
462.3,-0.84663347,-0.60847832,-0.11795386
462.4,-0.84509793,-0.60695177,-0.11896768
462.5,-0.84356219,-0.60542768,-0.11999001
462.6,-0.84202647,-0.60390621,-0.12102118
462.7,-0.84049097,-0.60238753,-0.12206149
462.8,-0.83895594,-0.60087180,-0.12311127
462.9,-0.83742158,-0.59935918,-0.12417083
463.0,-0.83588812,-0.59784982,-0.12524048
463.1,-0.83435578,-0.59634391,-0.12632055
463.2,-0.83282478,-0.59484158,-0.12741135
463.3,-0.83129534,-0.59334302,-0.12851319
463.4,-0.82976769,-0.59184837,-0.12962640
463.5,-0.82824203,-0.59035781,-0.13075128
463.6,-0.82671861,-0.58887149,-0.13188815
463.7,-0.82519762,-0.58738957,-0.13303734
463.8,-0.82367931,-0.58591222,-0.13419915
463.9,-0.82216388,-0.58443960,-0.13537390
464.0,-0.82065156,-0.58297186,-0.13656190
464.1,-0.81914257,-0.58150918,-0.13776347
464.2,-0.81763713,-0.58005172,-0.13897893
464.3,-0.81613547,-0.57859963,-0.14020859
464.4,-0.81463779,-0.57715308,-0.14145276
464.5,-0.81314433,-0.57571222,-0.14271177
464.6,-0.81165531,-0.57427723,-0.14398591
464.7,-0.81017095,-0.57284826,-0.14527552
464.8,-0.80869146,-0.57142548,-0.14658090
464.9,-0.80721707,-0.57000905,-0.14790237
465.0,-0.80574801,-0.56859912,-0.14924023
465.1,-0.80428443,-0.56719583,-0.15059475
465.2,-0.80282633,-0.56579916,-0.15196590
465.3,-0.80137363,-0.56440905,-0.15335360
465.4,-0.79992626,-0.56302547,-0.15475777
465.5,-0.79848415,-0.56164836,-0.15617833
465.6,-0.79704724,-0.56027767,-0.15761518
465.7,-0.79561544,-0.55891335,-0.15906826
465.8,-0.79418869,-0.55755535,-0.16053748
465.9,-0.79276692,-0.55620361,-0.16202276
466.0,-0.79135006,-0.55485810,-0.16352401
466.1,-0.78993804,-0.55351876,-0.16504115
466.2,-0.78853079,-0.55218554,-0.16657409
466.3,-0.78712824,-0.55085839,-0.16812277
466.4,-0.78573031,-0.54953726,-0.16968709
466.5,-0.78433695,-0.54822210,-0.17126696
466.6,-0.78294807,-0.54691286,-0.17286232
466.7,-0.78156361,-0.54560950,-0.17447307
466.8,-0.78018350,-0.54431196,-0.17609914
466.9,-0.77880767,-0.54302019,-0.17774044
467.0,-0.77743604,-0.54173415,-0.17939688
467.1,-0.77606855,-0.54045378,-0.18106839
467.2,-0.77470513,-0.53917903,-0.18275488
467.3,-0.77334571,-0.53790987,-0.18445627
467.4,-0.77199022,-0.53664622,-0.18617248
467.5,-0.77063858,-0.53538806,-0.18790342
467.6,-0.76929074,-0.53413532,-0.18964901
467.7,-0.76794661,-0.53288797,-0.19140917
467.8,-0.76660613,-0.53164594,-0.19318382
467.9,-0.76526923,-0.53040920,-0.19497287
468.0,-0.76393583,-0.52917768,-0.19677624
468.1,-0.76260588,-0.52795135,-0.19859384
468.2,-0.76127929,-0.52673016,-0.20042560
468.3,-0.75995601,-0.52551405,-0.20227144
468.4,-0.75863595,-0.52430298,-0.20413126
468.5,-0.75731905,-0.52309689,-0.20600498
468.6,-0.75600525,-0.52189575,-0.20789253
468.7,-0.75469446,-0.52069950,-0.20979382
468.8,-0.75338663,-0.51950809,-0.21170877
468.9,-0.75208167,-0.51832147,-0.21363729
469.0,-0.75077953,-0.51713960,-0.21557930
469.1,-0.74948013,-0.51596242,-0.21753472
469.2,-0.74818340,-0.51478990,-0.21950346
469.3,-0.74688928,-0.51362197,-0.22148545
469.4,-0.74559769,-0.51245859,-0.22348060
469.5,-0.74430856,-0.51129972,-0.22548882
469.6,-0.74302182,-0.51014531,-0.22751004
469.7,-0.74173741,-0.50899530,-0.22954417
469.8,-0.74045526,-0.50784965,-0.23159113
469.9,-0.73917529,-0.50670831,-0.23365083
470.0,-0.73789744,-0.50557123,-0.23572319
470.1,-0.73662163,-0.50443835,-0.23780813
470.2,-0.73534780,-0.50330960,-0.23990554
470.3,-0.73407587,-0.50218485,-0.24201529
470.4,-0.73280576,-0.50106401,-0.24413728
470.5,-0.73153741,-0.49994698,-0.24627139
470.6,-0.73027074,-0.49883366,-0.24841751
470.7,-0.72900568,-0.49772395,-0.25057552
470.8,-0.72774216,-0.49661774,-0.25274532
470.9,-0.72648009,-0.49551494,-0.25492679
471.0,-0.72521941,-0.49441543,-0.25711981
471.1,-0.72396005,-0.49331913,-0.25932427
471.2,-0.72270192,-0.49222592,-0.26154007
471.3,-0.72144496,-0.49113571,-0.26376708
471.4,-0.72018910,-0.49004839,-0.26600521
471.5,-0.71893425,-0.48896386,-0.26825433
471.6,-0.71768035,-0.48788201,-0.27051433
471.7,-0.71642732,-0.48680275,-0.27278511
471.8,-0.71517508,-0.48572598,-0.27506655
471.9,-0.71392357,-0.48465158,-0.27735854
472.0,-0.71267271,-0.48357946,-0.27966097
472.1,-0.71142243,-0.48250952,-0.28197374
472.2,-0.71017264,-0.48144164,-0.28429673
472.3,-0.70892328,-0.48037573,-0.28662983
472.4,-0.70767428,-0.47931169,-0.28897293
472.5,-0.70642555,-0.47824940,-0.29132593
472.6,-0.70517702,-0.47718878,-0.29368871
472.7,-0.70392863,-0.47612970,-0.29606116
472.8,-0.70268029,-0.47507208,-0.29844319
472.9,-0.70143193,-0.47401580,-0.30083467
473.0,-0.70018347,-0.47296077,-0.30323550
473.1,-0.69893485,-0.47190687,-0.30564557
473.2,-0.69768598,-0.47085401,-0.30806478
473.3,-0.69643680,-0.46980208,-0.31049301
473.4,-0.69518722,-0.46875098,-0.31293017
473.5,-0.69393717,-0.46770059,-0.31537614
473.6,-0.69268657,-0.46665082,-0.31783081
473.7,-0.69143536,-0.46560157,-0.32029408
473.8,-0.69018346,-0.46455272,-0.32276584
473.9,-0.68893078,-0.46350418,-0.32524598
474.0,-0.68767727,-0.46245583,-0.32773441
474.1,-0.68642283,-0.46140758,-0.33023101
474.2,-0.68516740,-0.46035931,-0.33273567
474.3,-0.68391089,-0.45931093,-0.33524830
474.4,-0.68265324,-0.45826232,-0.33776878
474.5,-0.68139437,-0.45721339,-0.34029701
474.6,-0.68013421,-0.45616402,-0.34283289
474.7,-0.67887266,-0.45511411,-0.34537631
474.8,-0.67760967,-0.45406356,-0.34792716
474.9,-0.67634516,-0.45301225,-0.35048534
475.0,-0.67507904,-0.45196009,-0.35305075
475.1,-0.67381127,-0.45090698,-0.35562326
475.2,-0.67254183,-0.44985291,-0.35820269
475.3,-0.67127074,-0.44879786,-0.36078886
475.4,-0.66999802,-0.44774185,-0.36338155
475.5,-0.66872368,-0.44668486,-0.36598058
475.6,-0.66744774,-0.44562690,-0.36858574
475.7,-0.66617021,-0.44456796,-0.37119685
475.8,-0.66489111,-0.44350804,-0.37381370
475.9,-0.66361045,-0.44244714,-0.37643609
476.0,-0.66232825,-0.44138526,-0.37906384
476.1,-0.66104451,-0.44032239,-0.38169675
476.2,-0.65975927,-0.43925854,-0.38433461
476.3,-0.65847252,-0.43819369,-0.38697724
476.4,-0.65718429,-0.43712785,-0.38962444
476.5,-0.65589459,-0.43606102,-0.39227601
476.6,-0.65460344,-0.43499319,-0.39493176
476.7,-0.65331085,-0.43392437,-0.39759149
476.8,-0.65201683,-0.43285454,-0.40025500
476.9,-0.65072141,-0.43178371,-0.40292210
477.0,-0.64942459,-0.43071188,-0.40559260
477.1,-0.64812639,-0.42963904,-0.40826630
477.2,-0.64682683,-0.42856520,-0.41094300
477.3,-0.64552591,-0.42749034,-0.41362252
477.4,-0.64422367,-0.42641447,-0.41630464
477.5,-0.64292010,-0.42533759,-0.41898919
477.6,-0.64161523,-0.42425969,-0.42167595
477.7,-0.64030907,-0.42318077,-0.42436475
477.8,-0.63900164,-0.42210084,-0.42705538
477.9,-0.63769295,-0.42101988,-0.42974765
478.0,-0.63638302,-0.41993790,-0.43244137
478.1,-0.63507185,-0.41885489,-0.43513633
478.2,-0.63375948,-0.41777085,-0.43783235
478.3,-0.63244591,-0.41668579,-0.44052923
478.4,-0.63113115,-0.41559970,-0.44322678
478.5,-0.62981523,-0.41451257,-0.44592480
478.6,-0.62849815,-0.41342441,-0.44862310
478.7,-0.62717994,-0.41233522,-0.45132147
478.8,-0.62586061,-0.41124499,-0.45401974
478.9,-0.62454017,-0.41015371,-0.45671770
479.0,-0.62321864,-0.40906140,-0.45941516
479.1,-0.62189604,-0.40796805,-0.46211193
479.2,-0.62057238,-0.40687365,-0.46480781
479.3,-0.61924767,-0.40577820,-0.46750261
479.4,-0.61792193,-0.40468171,-0.47019612
479.5,-0.61659518,-0.40358417,-0.47288817
479.6,-0.61526744,-0.40248558,-0.47557856
479.7,-0.61393871,-0.40138594,-0.47826708
479.8,-0.61260901,-0.40028525,-0.48095355
479.9,-0.61127837,-0.39918350,-0.48363778
480.0,-0.60994678,-0.39808070,-0.48631956
480.1,-0.60861430,-0.39697686,-0.48899879
480.2,-0.60728103,-0.39587212,-0.49167565
480.3,-0.60594710,-0.39476661,-0.49435041
480.4,-0.60461263,-0.39366049,-0.49702333
480.5,-0.60327777,-0.39255390,-0.49969468
480.6,-0.60194263,-0.39144699,-0.50236473
480.7,-0.60060736,-0.39033992,-0.50503374
480.8,-0.59927207,-0.38923282,-0.50770198
480.9,-0.59793690,-0.38812585,-0.51036972
481.0,-0.59660198,-0.38701915,-0.51303721
481.1,-0.59526745,-0.38591288,-0.51570472
481.2,-0.59393342,-0.38480718,-0.51837253
481.3,-0.59260003,-0.38370220,-0.52104088
481.4,-0.59126741,-0.38259810,-0.52371006
481.5,-0.58993570,-0.38149501,-0.52638032
481.6,-0.58860502,-0.38039309,-0.52905192
481.7,-0.58727550,-0.37929249,-0.53172513
481.8,-0.58594727,-0.37819335,-0.53440022
481.9,-0.58462047,-0.37709583,-0.53707745
482.0,-0.58329522,-0.37600009,-0.53975708
482.1,-0.58197166,-0.37490625,-0.54243937
482.2,-0.58064992,-0.37381449,-0.54512459
482.3,-0.57933013,-0.37272494,-0.54781301
482.4,-0.57801242,-0.37163776,-0.55050488
482.5,-0.57669692,-0.37055310,-0.55320047
482.6,-0.57538376,-0.36947111,-0.55590005
482.7,-0.57407308,-0.36839194,-0.55860387
482.8,-0.57276501,-0.36731574,-0.56131219
482.9,-0.57145967,-0.36624266,-0.56402529
483.0,-0.57015720,-0.36517285,-0.56674342
483.1,-0.56885774,-0.36410647,-0.56946684
483.2,-0.56756141,-0.36304366,-0.57219582
483.3,-0.56626834,-0.36198459,-0.57493062
483.4,-0.56497867,-0.36092939,-0.57767151
483.5,-0.56369254,-0.35987822,-0.58041873
483.6,-0.56241006,-0.35883124,-0.58317256
483.7,-0.56113139,-0.35778859,-0.58593326
483.8,-0.55985664,-0.35675043,-0.58870109
483.9,-0.55858595,-0.35571691,-0.59147631
484.0,-0.55731945,-0.35468819,-0.59425918
484.1,-0.55605728,-0.35366441,-0.59704996
484.2,-0.55479957,-0.35264573,-0.59984892
484.3,-0.55354644,-0.35163230,-0.60265631
484.4,-0.55229805,-0.35062427,-0.60547240
484.5,-0.55105451,-0.34962181,-0.60829745
484.6,-0.54981596,-0.34862505,-0.61113171
484.7,-0.54858254,-0.34763417,-0.61397545
484.8,-0.54735438,-0.34664930,-0.61682894
484.9,-0.54613160,-0.34567060,-0.61969242
485.0,-0.54491435,-0.34469823,-0.62256617
485.1,-0.54370269,-0.34373227,-0.62545033
485.2,-0.54249642,-0.34277250,-0.62834462
485.3,-0.54129524,-0.34181863,-0.63124866
485.4,-0.54009889,-0.34087038,-0.63416205
485.5,-0.53890708,-0.33992744,-0.63708441
485.6,-0.53771953,-0.33898953,-0.64001535
485.7,-0.53653598,-0.33805636,-0.64295449
485.8,-0.53535613,-0.33712763,-0.64590143
485.9,-0.53417971,-0.33620306,-0.64885579
486.0,-0.53300644,-0.33528236,-0.65181717
486.1,-0.53183604,-0.33436523,-0.65478520
486.2,-0.53066823,-0.33345137,-0.65775949
486.3,-0.52950274,-0.33254051,-0.66073965
486.4,-0.52833927,-0.33163234,-0.66372529
486.5,-0.52717755,-0.33072657,-0.66671602
486.6,-0.52601731,-0.32982292,-0.66971147
486.7,-0.52485825,-0.32892108,-0.67271124
486.8,-0.52370011,-0.32802076,-0.67571494
486.9,-0.52254259,-0.32712168,-0.67872220
487.0,-0.52138543,-0.32622353,-0.68173262
487.1,-0.52022833,-0.32532602,-0.68474582
487.2,-0.51907101,-0.32442886,-0.68776141
487.3,-0.51791321,-0.32353176,-0.69077901
487.4,-0.51675463,-0.32263442,-0.69379823
487.5,-0.51559499,-0.32173654,-0.69681868
487.6,-0.51443401,-0.32083783,-0.69983999
487.7,-0.51327141,-0.31993800,-0.70286177
487.8,-0.51210691,-0.31903675,-0.70588362
487.9,-0.51094023,-0.31813378,-0.70890517
488.0,-0.50977108,-0.31722880,-0.71192603
488.1,-0.50859918,-0.31632152,-0.71494582
488.2,-0.50742425,-0.31541163,-0.71796415
488.3,-0.50624600,-0.31449885,-0.72098063
488.4,-0.50506416,-0.31358286,-0.72399489
488.5,-0.50387844,-0.31266339,-0.72700653
488.6,-0.50268855,-0.31174012,-0.73001518
488.7,-0.50149422,-0.31081277,-0.73302044
488.8,-0.50029516,-0.30988104,-0.73602194
488.9,-0.49909109,-0.30894462,-0.73901929
489.0,-0.49788172,-0.30800322,-0.74201211
489.1,-0.49666677,-0.30705655,-0.74500001
489.2,-0.49544595,-0.30610430,-0.74798261
489.3,-0.49421899,-0.30514617,-0.75095952
489.4,-0.49298559,-0.30418187,-0.75393036
489.5,-0.49174547,-0.30321110,-0.75689475
489.6,-0.49049834,-0.30223355,-0.75985231
489.7,-0.48924393,-0.30124893,-0.76280264
489.8,-0.48798194,-0.30025693,-0.76574537
489.9,-0.48671209,-0.29925727,-0.76868012
490.0,-0.48543410,-0.29824963,-0.77160649
490.1,-0.48414776,-0.29723381,-0.77452422
490.2,-0.48285327,-0.29620999,-0.77743347
490.3,-0.48155089,-0.29517847,-0.78033451
490.4,-0.48024088,-0.29413953,-0.78322761
490.5,-0.47892354,-0.29309344,-0.78611305
490.6,-0.47759911,-0.29204049,-0.78899110
490.7,-0.47626789,-0.29098097,-0.79186203
490.8,-0.47493013,-0.28991516,-0.79472611
490.9,-0.47358612,-0.28884334,-0.79758362
491.0,-0.47223612,-0.28776580,-0.80043482
491.1,-0.47088041,-0.28668283,-0.80327999
491.2,-0.46951926,-0.28559470,-0.80611940
491.3,-0.46815295,-0.28450171,-0.80895333
491.4,-0.46678174,-0.28340414,-0.81178203
491.5,-0.46540591,-0.28230228,-0.81460579
491.6,-0.46402573,-0.28119641,-0.81742487
491.7,-0.46264149,-0.28008682,-0.82023956
491.8,-0.46125344,-0.27897380,-0.82305010
491.9,-0.45986187,-0.27785763,-0.82585679
492.0,-0.45846705,-0.27673860,-0.82865989
492.1,-0.45706926,-0.27561700,-0.83145967
492.2,-0.45566876,-0.27449311,-0.83425640
492.3,-0.45426584,-0.27336724,-0.83705035
492.4,-0.45286078,-0.27223965,-0.83984180
492.5,-0.45145383,-0.27111065,-0.84263101
492.6,-0.45004529,-0.26998053,-0.84541825
492.7,-0.44863543,-0.26884956,-0.84820380
492.8,-0.44722451,-0.26771805,-0.85098792
492.9,-0.44581283,-0.26658628,-0.85377089
493.0,-0.44440066,-0.26545454,-0.85655297
493.1,-0.44298827,-0.26432313,-0.85933444
493.2,-0.44157594,-0.26319234,-0.86211557
493.3,-0.44016395,-0.26206245,-0.86489662
493.4,-0.43875257,-0.26093376,-0.86767787
493.5,-0.43734209,-0.25980656,-0.87045959
493.6,-0.43593278,-0.25868115,-0.87324204
493.7,-0.43452491,-0.25755782,-0.87602550
493.8,-0.43311878,-0.25643686,-0.87881023
493.9,-0.43171465,-0.25531856,-0.88159651
494.0,-0.43031281,-0.25420322,-0.88438461
494.1,-0.42891354,-0.25309114,-0.88717479
494.2,-0.42751710,-0.25198260,-0.88996732
494.3,-0.42612380,-0.25087791,-0.89276248
494.4,-0.42473390,-0.24977736,-0.89556054
494.5,-0.42334768,-0.24868124,-0.89836175
494.6,-0.42196543,-0.24758985,-0.90116640
494.7,-0.42058742,-0.24650349,-0.90397475
494.8,-0.41921394,-0.24542245,-0.90678707
494.9,-0.41784528,-0.24434703,-0.90960363
495.0,-0.41648170,-0.24327753,-0.91242470
495.1,-0.41512342,-0.24221418,-0.91525053
495.2,-0.41377040,-0.24115688,-0.91808127
495.3,-0.41242251,-0.24010550,-0.92091706
495.4,-0.41107964,-0.23905989,-0.92375804
495.5,-0.40974166,-0.23801988,-0.92660433
495.6,-0.40840847,-0.23698533,-0.92945608
495.7,-0.40707993,-0.23595609,-0.93231341
495.8,-0.40575593,-0.23493200,-0.93517647
495.9,-0.40443636,-0.23391291,-0.93804539
496.0,-0.40312108,-0.23289867,-0.94092031
496.1,-0.40180999,-0.23188912,-0.94380135
496.2,-0.40050296,-0.23088412,-0.94668865
496.3,-0.39919988,-0.22988351,-0.94958235
496.4,-0.39790061,-0.22888713,-0.95248259
496.5,-0.39660505,-0.22789483,-0.95538949
496.6,-0.39531308,-0.22690647,-0.95830320
496.7,-0.39402456,-0.22592187,-0.96122385
496.8,-0.39273939,-0.22494090,-0.96415156
496.9,-0.39145745,-0.22396339,-0.96708649
497.0,-0.39017860,-0.22298919,-0.97002876
497.1,-0.38890274,-0.22201815,-0.97297850
497.2,-0.38762974,-0.22105011,-0.97593586
497.3,-0.38635948,-0.22008492,-0.97890096
497.4,-0.38509184,-0.21912242,-0.98187395
497.5,-0.38382669,-0.21816245,-0.98485495
497.6,-0.38256393,-0.21720486,-0.98784410
497.7,-0.38130342,-0.21624950,-0.99084153
497.8,-0.38004505,-0.21529620,-0.99384739
497.9,-0.37878869,-0.21434482,-0.99686180
498.0,-0.37753422,-0.21339520,-0.99988490
498.1,-0.37628153,-0.21244717,-1.00291683
498.2,-0.37503048,-0.21150059,-1.00595771
498.3,-0.37378096,-0.21055529,-1.00900769
498.4,-0.37253284,-0.20961113,-1.01206689
498.5,-0.37128601,-0.20866793,-1.01513546
498.6,-0.37004034,-0.20772555,-1.01821353
498.7,-0.36879571,-0.20678383,-1.02130122
498.8,-0.36755200,-0.20584261,-1.02439869
498.9,-0.36630908,-0.20490174,-1.02750605
499.0,-0.36506683,-0.20396104,-1.03062345
499.1,-0.36382512,-0.20302038,-1.03375102
499.2,-0.36258385,-0.20207958,-1.03688890
499.3,-0.36134288,-0.20113850,-1.04003721
499.4,-0.36010209,-0.20019697,-1.04319610
499.5,-0.35886135,-0.19925483,-1.04636570
499.6,-0.35762055,-0.19831192,-1.04954614
499.7,-0.35637956,-0.19736809,-1.05273756
499.8,-0.35513826,-0.19642318,-1.05594009
499.9,-0.35389652,-0.19547703,-1.05915386
500.0,-0.35265422,-0.19452947,-1.06237902
500.1,-0.35141126,-0.19358039,-1.06561568
500.2,-0.35016767,-0.19262982,-1.06886393
500.3,-0.34892350,-0.19167784,-1.07212386
500.4,-0.34767879,-0.19072451,-1.07539553
500.5,-0.34643361,-0.18976992,-1.07867902
500.6,-0.34518799,-0.18881413,-1.08197441
500.7,-0.34394199,-0.18785722,-1.08528177
500.8,-0.34269566,-0.18689926,-1.08860119
500.9,-0.34144906,-0.18594033,-1.09193274
501.0,-0.34020223,-0.18498050,-1.09527649
501.1,-0.33895522,-0.18401984,-1.09863253
501.2,-0.33770808,-0.18305843,-1.10200092
501.3,-0.33646087,-0.18209633,-1.10538175
501.4,-0.33521364,-0.18113364,-1.10877510
501.5,-0.33396643,-0.18017041,-1.11218103
501.6,-0.33271930,-0.17920672,-1.11559963
501.7,-0.33147230,-0.17824266,-1.11903097
501.8,-0.33022548,-0.17727828,-1.12247513
501.9,-0.32897890,-0.17631367,-1.12593219
