605.2,5.94331688E-01
605.3,5.92976003E-01
605.4,5.91618531E-01
605.5,5.90259332E-01
605.6,5.88898467E-01
605.7,5.87535995E-01
605.8,5.86171977E-01
605.9,5.84806471E-01
606.0,5.83439538E-01
606.1,5.82071234E-01
606.2,5.80701620E-01
606.3,5.79330754E-01
606.4,5.77958692E-01
606.5,5.76585493E-01
606.6,5.75211214E-01
606.7,5.73835912E-01
606.8,5.72459643E-01
606.9,5.71082464E-01
607.0,5.69704430E-01
607.1,5.68325598E-01
607.2,5.66946021E-01
607.3,5.65565756E-01
607.4,5.64184857E-01
607.5,5.62803378E-01
607.6,5.61421373E-01
607.7,5.60038896E-01
607.8,5.58655999E-01
607.9,5.57272736E-01
608.0,5.55889160E-01
608.1,5.54505322E-01
608.2,5.53121274E-01
608.3,5.51737068E-01
608.4,5.50352755E-01
608.5,5.48968386E-01
608.6,5.47584012E-01
608.7,5.46199682E-01
608.8,5.44815446E-01
608.9,5.43431353E-01
609.0,5.42047454E-01
609.1,5.40663796E-01
609.2,5.39280428E-01
609.3,5.37897398E-01
609.4,5.36514753E-01
609.5,5.35132541E-01
609.6,5.33750809E-01
609.7,5.32369603E-01
609.8,5.30988970E-01
609.9,5.29608955E-01
610.0,5.28229604E-01
610.1,5.26850955E-01
610.2,5.25473011E-01
610.3,5.24095772E-01
610.4,5.22719232E-01
610.5,5.21343391E-01
610.6,5.19968245E-01
610.7,5.18593793E-01
610.8,5.17220030E-01
610.9,5.15846957E-01
611.0,5.14474570E-01
611.1,5.13102867E-01
611.2,5.11731846E-01
611.3,5.10361507E-01
611.4,5.08991846E-01
611.5,5.07622863E-01
611.6,5.06254555E-01
611.7,5.04886922E-01
611.8,5.03519963E-01
611.9,5.02153676E-01
612.0,5.00788060E-01
612.1,4.99423114E-01
612.2,4.98058838E-01
612.3,4.96695230E-01
612.4,4.95332290E-01
612.5,4.93970018E-01
612.6,4.92608413E-01
612.7,4.91247475E-01
612.8,4.89887203E-01
612.9,4.88527598E-01
613.0,4.87168659E-01
613.1,4.85810387E-01
613.2,4.84452782E-01
613.3,4.83095844E-01
613.4,4.81739573E-01
613.5,4.80383971E-01
613.6,4.79029037E-01
613.7,4.77674772E-01
613.8,4.76321178E-01
613.9,4.74968255E-01
614.0,4.73616004E-01
614.1,4.72264426E-01
614.2,4.70913523E-01
614.3,4.69563295E-01
614.4,4.68213745E-01
614.5,4.66864874E-01
614.6,4.65516683E-01
614.7,4.64169174E-01
614.8,4.62822349E-01
614.9,4.61476209E-01
615.0,4.60130758E-01
615.1,4.58786009E-01
615.2,4.57442021E-01
615.3,4.56098868E-01
615.4,4.54756619E-01
615.5,4.53415345E-01
615.6,4.52075115E-01
615.7,4.50735999E-01
615.8,4.49398064E-01
615.9,4.48061379E-01
616.0,4.46726009E-01
616.1,4.45392022E-01
616.2,4.44059482E-01
616.3,4.42728454E-01
616.4,4.41399003E-01
616.5,4.40071192E-01
616.6,4.38745084E-01
616.7,4.37420740E-01
616.8,4.36098223E-01
616.9,4.34777593E-01
617.0,4.33458911E-01
617.1,4.32142235E-01
617.2,4.30827624E-01
617.3,4.29515137E-01
617.4,4.28204831E-01
617.5,4.26896764E-01
617.6,4.25590990E-01
617.7,4.24287566E-01
617.8,4.22986546E-01
617.9,4.21687986E-01
618.0,4.20391937E-01
618.1,4.19098454E-01
618.2,4.17807588E-01
618.3,4.16519392E-01
618.4,4.15233916E-01
618.5,4.13951210E-01
618.6,4.12671325E-01
618.7,4.11394310E-01
618.8,4.10120213E-01
618.9,4.08849082E-01
619.0,4.07580964E-01
619.1,4.06315906E-01
619.2,4.05053955E-01
619.3,4.03795155E-01
619.4,4.02539552E-01
619.5,4.01287190E-01
619.6,4.00038112E-01
619.7,3.98792362E-01
619.8,3.97549982E-01
619.9,3.96311014E-01
620.0,3.95075500E-01
620.1,3.93843449E-01
620.2,3.92614752E-01
620.3,3.91389267E-01
620.4,3.90166855E-01
620.5,3.88947380E-01
620.6,3.87730705E-01
620.7,3.86516698E-01
620.8,3.85305225E-01
620.9,3.84096154E-01
621.0,3.82889358E-01
621.1,3.81684707E-01
621.2,3.80482076E-01
621.3,3.79281339E-01
621.4,3.78082372E-01
621.5,3.76885055E-01
621.6,3.75689266E-01
621.7,3.74494885E-01
621.8,3.73301797E-01
621.9,3.72109884E-01
622.0,3.70919033E-01
622.1,3.69729129E-01
622.2,3.68540062E-01
622.3,3.67351721E-01
622.4,3.66163998E-01
622.5,3.64976786E-01
622.6,3.63789978E-01
622.7,3.62603471E-01
622.8,3.61417161E-01
622.9,3.60230948E-01
623.0,3.59044733E-01
623.1,3.57858415E-01
623.2,3.56671900E-01
623.3,3.55485091E-01
623.4,3.54297895E-01
623.5,3.53110219E-01
623.6,3.51921973E-01
623.7,3.50733067E-01
623.8,3.49543414E-01
623.9,3.48352928E-01
624.0,3.47161522E-01
624.1,3.45969116E-01
624.2,3.44775626E-01
624.3,3.43580972E-01
624.4,3.42385076E-01
624.5,3.41187862E-01
624.6,3.39989252E-01
624.7,3.38789174E-01
624.8,3.37587554E-01
624.9,3.36384323E-01
625.0,3.35179410E-01
625.1,3.33972782E-01
625.2,3.32764540E-01
625.3,3.31554815E-01
625.4,3.30343742E-01
625.5,3.29131450E-01
625.6,3.27918070E-01
625.7,3.26703729E-01
625.8,3.25488554E-01
625.9,3.24272671E-01
626.0,3.23056205E-01
626.1,3.21839278E-01
626.2,3.20622013E-01
626.3,3.19404528E-01
626.4,3.18186945E-01
626.5,3.16969379E-01
626.6,3.15751948E-01
626.7,3.14534767E-01
626.8,3.13317949E-01
626.9,3.12101606E-01
627.0,3.10885850E-01
627.1,3.09670790E-01
627.2,3.08456534E-01
627.3,3.07243190E-01
627.4,3.06030862E-01
627.5,3.04819654E-01
627.6,3.03609670E-01
627.7,3.02401012E-01
627.8,3.01193778E-01
627.9,2.99988068E-01
628.0,2.98783978E-01
628.1,2.97581606E-01
628.2,2.96381046E-01
628.3,2.95182391E-01
628.4,2.93985733E-01
628.5,2.92791162E-01
628.6,2.91598768E-01
628.7,2.90408640E-01
628.8,2.89220862E-01
628.9,2.88035522E-01
629.0,2.86852703E-01
629.1,2.85672487E-01
629.2,2.84494956E-01
629.3,2.83320190E-01
629.4,2.82148269E-01
629.5,2.80979269E-01
629.6,2.79813266E-01
629.7,2.78650337E-01
629.8,2.77490554E-01
629.9,2.76333991E-01
630.0,2.75180717E-01
630.1,2.74030795E-01
630.2,2.72884243E-01
630.3,2.71741072E-01
630.4,2.70601292E-01
630.5,2.69464912E-01
630.6,2.68331941E-01
630.7,2.67202390E-01
630.8,2.66076265E-01
630.9,2.64953576E-01
631.0,2.63834332E-01
631.1,2.62718540E-01
631.2,2.61606208E-01
631.3,2.60497343E-01
631.4,2.59391954E-01
631.5,2.58290047E-01
631.6,2.57191629E-01
631.7,2.56096707E-01
631.8,2.55005287E-01
631.9,2.53917375E-01
632.0,2.52832978E-01
632.1,2.51752101E-01
632.2,2.50674750E-01
632.3,2.49600929E-01
632.4,2.48530645E-01
632.5,2.47463903E-01
632.6,2.46400705E-01
632.7,2.45341059E-01
632.8,2.44284966E-01
632.9,2.43232432E-01
633.0,2.42183461E-01
633.1,2.41138056E-01
633.2,2.40096221E-01
633.3,2.39057958E-01
633.4,2.38023271E-01
633.5,2.36992163E-01
633.6,2.35964637E-01
633.7,2.34940694E-01
633.8,2.33920338E-01
633.9,2.32903570E-01
634.0,2.31890393E-01
634.1,2.30880807E-01
634.2,2.29874815E-01
634.3,2.28872418E-01
634.4,2.27873617E-01
634.5,2.26878413E-01
634.6,2.25886808E-01
634.7,2.24898801E-01
634.8,2.23914393E-01
634.9,2.22933585E-01
635.0,2.21956376E-01
635.1,2.20982768E-01
635.2,2.20012761E-01
635.3,2.19046358E-01
635.4,2.18083560E-01
635.5,2.17124368E-01
635.6,2.16168785E-01
635.7,2.15216811E-01
635.8,2.14268446E-01
635.9,2.13323693E-01
636.0,2.12382552E-01
636.1,2.11445022E-01
636.2,2.10511106E-01
636.3,2.09580802E-01
636.4,2.08654110E-01
636.5,2.07731032E-01
636.6,2.06811566E-01
636.7,2.05895712E-01
636.8,2.04983470E-01
636.9,2.04074838E-01
637.0,2.03169817E-01
637.1,2.02268404E-01
637.2,2.01370600E-01
637.3,2.00476402E-01
637.4,1.99585810E-01
637.5,1.98698821E-01
637.6,1.97815434E-01
637.7,1.96935648E-01
637.8,1.96059460E-01
637.9,1.95186868E-01
638.0,1.94317870E-01
638.1,1.93452465E-01
638.2,1.92590648E-01
638.3,1.91732418E-01
638.4,1.90877772E-01
638.5,1.90026708E-01
638.6,1.89179221E-01
638.7,1.88335310E-01
638.8,1.87494971E-01
638.9,1.86658200E-01
639.0,1.85824995E-01
639.1,1.84995352E-01
639.2,1.84169267E-01
639.3,1.83346736E-01
639.4,1.82527756E-01
639.5,1.81712322E-01
639.6,1.80900431E-01
639.7,1.80092078E-01
639.8,1.79287260E-01
639.9,1.78485971E-01
640.0,1.77688207E-01
640.1,1.76893953E-01
640.2,1.76103148E-01
640.3,1.75315721E-01
640.4,1.74531601E-01
640.5,1.73750721E-01
640.6,1.72973012E-01
640.7,1.72198407E-01
640.8,1.71426839E-01
640.9,1.70658245E-01
641.0,1.69892558E-01
641.1,1.69129717E-01
641.2,1.68369658E-01
641.3,1.67612321E-01
641.4,1.66857644E-01
641.5,1.66105567E-01
641.6,1.65356033E-01
641.7,1.64608982E-01
641.8,1.63864359E-01
641.9,1.63122106E-01
642.0,1.62382168E-01
642.1,1.61644491E-01
642.2,1.60909021E-01
642.3,1.60175705E-01
642.4,1.59444491E-01
642.5,1.58715329E-01
642.6,1.57988168E-01
642.7,1.57262958E-01
642.8,1.56539651E-01
642.9,1.55818199E-01
643.0,1.55098555E-01
643.1,1.54380674E-01
643.2,1.53664509E-01
643.3,1.52950016E-01
643.4,1.52237152E-01
643.5,1.51525874E-01
643.6,1.50816139E-01
643.7,1.50107906E-01
643.8,1.49401136E-01
643.9,1.48695788E-01
644.0,1.47991823E-01
644.1,1.47289204E-01
644.2,1.46587894E-01
644.3,1.45887855E-01
644.4,1.45189052E-01
644.5,1.44491451E-01
644.6,1.43795017E-01
644.7,1.43099718E-01
644.8,1.42405520E-01
644.9,1.41712392E-01
645.0,1.41020304E-01
645.1,1.40329236E-01
645.2,1.39639217E-01
645.3,1.38950285E-01
645.4,1.38262478E-01
645.5,1.37575836E-01
645.6,1.36890394E-01
645.7,1.36206191E-01
645.8,1.35523262E-01
645.9,1.34841643E-01
646.0,1.34161371E-01
646.1,1.33482479E-01
646.2,1.32805003E-01
646.3,1.32128976E-01
646.4,1.31454432E-01
646.5,1.30781403E-01
646.6,1.30109923E-01
646.7,1.29440023E-01
646.8,1.28771735E-01
646.9,1.28105089E-01
647.0,1.27440117E-01
647.1,1.26776847E-01
647.2,1.26115310E-01
647.3,1.25455534E-01
647.4,1.24797548E-01
647.5,1.24141380E-01
647.6,1.23487057E-01
647.7,1.22834606E-01
647.8,1.22184053E-01
647.9,1.21535425E-01
648.0,1.20888747E-01
648.1,1.20244044E-01
648.2,1.19601340E-01
648.3,1.18960660E-01
648.4,1.18322026E-01
648.5,1.17685462E-01
648.6,1.17050991E-01
648.7,1.16418634E-01
648.8,1.15788412E-01
648.9,1.15160348E-01
649.0,1.14534462E-01
649.1,1.13910773E-01
649.2,1.13289302E-01
649.3,1.12670068E-01
649.4,1.12053090E-01
649.5,1.11438385E-01
649.6,1.10825972E-01
649.7,1.10215869E-01
649.8,1.09608092E-01
649.9,1.09002657E-01
650.0,1.08399582E-01
650.1,1.07798880E-01
650.2,1.07200561E-01
650.3,1.06604632E-01
650.4,1.06011102E-01
650.5,1.05419978E-01
650.6,1.04831266E-01
650.7,1.04244973E-01
650.8,1.03661106E-01
650.9,1.03079671E-01
651.0,1.02500673E-01
651.1,1.01924119E-01
651.2,1.01350014E-01
651.3,1.00778363E-01
651.4,1.00209170E-01
651.5,9.96424407E-02
651.6,9.90781787E-02
651.7,9.85163884E-02
651.8,9.79570735E-02
651.9,9.74002376E-02
652.0,9.68458840E-02
652.1,9.62940159E-02
652.2,9.57446359E-02
652.3,9.51977468E-02
652.4,9.46533510E-02
652.5,9.41114505E-02
652.6,9.35720473E-02
652.7,9.30351431E-02
652.8,9.25007394E-02
652.9,9.19688374E-02
653.0,9.14394382E-02
653.1,9.09125427E-02
653.2,9.03881513E-02
653.3,8.98662647E-02
653.4,8.93468829E-02
653.5,8.88300060E-02
653.6,8.83156338E-02
653.7,8.78037660E-02
653.8,8.72944019E-02
653.9,8.67875408E-02
654.0,8.62831818E-02
654.1,8.57813237E-02
654.2,8.52819653E-02
654.3,8.47851049E-02
654.4,8.42907411E-02
654.5,8.37988718E-02
654.6,8.33094952E-02
654.7,8.28226089E-02
654.8,8.23382108E-02
654.9,8.18562983E-02
655.0,8.13768687E-02
655.1,8.08999177E-02
655.2,8.04254353E-02
655.3,7.99534100E-02
655.4,7.94838304E-02
655.5,7.90166851E-02
655.6,7.85519628E-02
655.7,7.80896522E-02
655.8,7.76297422E-02
655.9,7.71722214E-02
656.0,7.67170789E-02
656.1,7.62643035E-02
656.2,7.58138843E-02
656.3,7.53658102E-02
656.4,7.49200703E-02
656.5,7.44766538E-02
656.6,7.40355498E-02
656.7,7.35967476E-02
656.8,7.31602363E-02
656.9,7.27260055E-02
657.0,7.22940443E-02
657.1,7.18643423E-02
657.2,7.14368888E-02
657.3,7.10116734E-02
657.4,7.05886856E-02
657.5,7.01679151E-02
657.6,6.97493515E-02
657.7,6.93329844E-02
657.8,6.89188037E-02
657.9,6.85067991E-02
658.0,6.80969603E-02
658.1,6.76892774E-02
658.2,6.72837402E-02
658.3,6.68803386E-02
658.4,6.64790628E-02
658.5,6.60799027E-02
658.6,6.56828484E-02
658.7,6.52878900E-02
658.8,6.48950179E-02
658.9,6.45042221E-02
659.0,6.41154929E-02
659.1,6.37288207E-02
659.2,6.33441959E-02
659.3,6.29616087E-02
659.4,6.25810497E-02
659.5,6.22025093E-02
659.6,6.18259781E-02
659.7,6.14514466E-02
659.8,6.10789055E-02
659.9,6.07083453E-02
660.0,6.03397568E-02
660.1,5.99731414E-02
660.2,5.96084797E-02
660.3,5.92457642E-02
660.4,5.88849872E-02
660.5,5.85261411E-02
660.6,5.81692184E-02
660.7,5.78142114E-02
660.8,5.74611124E-02
660.9,5.71099140E-02
661.0,5.67606084E-02
661.1,5.64131881E-02
661.2,5.60675749E-02
661.3,5.57239728E-02
661.4,5.53821627E-02
661.5,5.50422074E-02
661.6,5.47040994E-02
661.7,5.43678311E-02
661.8,5.40333949E-02
661.9,5.37007833E-02
662.0,5.33699887E-02
662.1,5.30410034E-02
662.2,5.27138200E-02
662.3,5.23884310E-02
662.4,5.20648286E-02
662.5,5.17430056E-02
662.6,5.14228934E-02
662.7,5.11046670E-02
662.8,5.07881364E-02
662.9,5.04733551E-02
663.0,5.01603154E-02
663.1,4.98490099E-02
663.2,4.95394312E-02
663.3,4.92315717E-02
663.4,4.89253852E-02
663.5,4.86209447E-02
663.6,4.83182343E-02
663.7,4.80171774E-02
663.8,4.77178026E-02
663.9,4.74201026E-02
664.0,4.71240698E-02
664.1,4.68296970E-02
664.2,4.65369768E-02
664.3,4.62459018E-02
664.4,4.59564648E-02
664.5,4.56686583E-02
664.6,4.53824751E-02
664.7,4.50979078E-02
664.8,4.48149493E-02
664.9,4.45335922E-02
665.0,4.42538293E-02
665.1,4.39756546E-02
665.2,4.36990578E-02
665.3,4.34240303E-02
665.4,4.31505632E-02
665.5,4.28786479E-02
665.6,4.26082758E-02
665.7,4.23394384E-02
665.8,4.20721272E-02
665.9,4.18063338E-02
666.0,4.15420497E-02
666.1,4.12792667E-02
666.2,4.10179764E-02
666.3,4.07581707E-02
666.4,4.04998415E-02
666.5,4.02429805E-02
666.6,3.99875798E-02
666.7,3.97336313E-02
666.8,3.94811271E-02
666.9,3.92300594E-02
667.0,3.89804201E-02
667.1,3.87322016E-02
667.2,3.84853961E-02
667.3,3.82399958E-02
667.4,3.79959932E-02
667.5,3.77533806E-02
667.6,3.75121505E-02
667.7,3.72722954E-02
667.8,3.70338077E-02
667.9,3.67966801E-02
668.0,3.65609052E-02
668.1,3.63264757E-02
668.2,3.60933843E-02
668.3,3.58616238E-02
668.4,3.56311869E-02
668.5,3.54020666E-02
668.6,3.51742556E-02
668.7,3.49477471E-02
668.8,3.47225339E-02
668.9,3.44986090E-02
669.0,3.42759656E-02
669.1,3.40545968E-02
669.2,3.38344956E-02
669.3,3.36156554E-02
669.4,3.33980693E-02
669.5,3.31817306E-02
669.6,3.29666326E-02
669.7,3.27527687E-02
669.8,3.25401322E-02
669.9,3.23287167E-02
670.0,3.21185155E-02
670.1,3.19095222E-02
670.2,3.17017306E-02
670.3,3.14951349E-02
670.4,3.12897280E-02
670.5,3.10855042E-02
670.6,3.08824572E-02
670.7,3.06805809E-02
670.8,3.04798694E-02
670.9,3.02803166E-02
671.0,3.00819165E-02
671.1,2.98846630E-02
671.2,2.96885502E-02
671.3,2.94935723E-02
671.4,2.92997234E-02
671.5,2.91069975E-02
671.6,2.89153888E-02
671.7,2.87248916E-02
671.8,2.85355001E-02
671.9,2.83472086E-02
672.0,2.81600113E-02
672.1,2.79739025E-02
672.2,2.77888767E-02
672.3,2.76049281E-02
672.4,2.74220513E-02
672.5,2.72402393E-02
672.6,2.70594904E-02
672.7,2.68797953E-02
672.8,2.67011498E-02
672.9,2.65235484E-02
673.0,2.63469858E-02
673.1,2.61714564E-02
673.2,2.59969550E-02
673.3,2.58234762E-02
673.4,2.56510146E-02
673.5,2.54795650E-02
673.6,2.53091221E-02
673.7,2.51396807E-02
673.8,2.49712355E-02
673.9,2.48037814E-02
674.0,2.46373132E-02
674.1,2.44718258E-02
674.2,2.43073140E-02
674.3,2.41437728E-02
674.4,2.39811971E-02
674.5,2.38195819E-02
674.6,2.36589221E-02
674.7,2.34992128E-02
674.8,2.33404490E-02
674.9,2.31826258E-02
675.0,2.30257383E-02
675.1,2.28697818E-02
675.2,2.27147522E-02
675.3,2.25606458E-02
675.4,2.24074588E-02
675.5,2.22551873E-02
675.6,2.21038276E-02
675.7,2.19533757E-02
675.8,2.18038280E-02
675.9,2.16551805E-02
676.0,2.15074294E-02
676.1,2.13605709E-02
676.2,2.12146011E-02
676.3,2.10695163E-02
676.4,2.09253126E-02
676.5,2.07819861E-02
676.6,2.06395330E-02
676.7,2.04979494E-02
676.8,2.03572316E-02
676.9,2.02173756E-02
677.0,2.00783776E-02
677.1,1.99402339E-02
677.2,1.98029404E-02
677.3,1.96664935E-02
677.4,1.95308892E-02
677.5,1.93961237E-02
677.6,1.92621932E-02
677.7,1.91290938E-02
677.8,1.89968218E-02
677.9,1.88653731E-02
678.0,1.87347442E-02
678.1,1.86049310E-02
678.2,1.84759297E-02
678.3,1.83477367E-02
678.4,1.82203479E-02
678.5,1.80937596E-02
678.6,1.79679681E-02
678.7,1.78429694E-02
678.8,1.77187597E-02
678.9,1.75953354E-02
679.0,1.74726925E-02
679.1,1.73508272E-02
679.2,1.72297359E-02
679.3,1.71094146E-02
679.4,1.69898596E-02
679.5,1.68710671E-02
679.6,1.67530335E-02
679.7,1.66357547E-02
679.8,1.65192273E-02
679.9,1.64034473E-02
680.0,1.62884110E-02
680.1,1.61741142E-02
680.2,1.60605507E-02
680.3,1.59477140E-02
680.4,1.58355976E-02
680.5,1.57241951E-02
680.6,1.56135001E-02
680.7,1.55035065E-02
680.8,1.53942081E-02
680.9,1.52855988E-02
681.0,1.51776727E-02
681.1,1.50704239E-02
681.2,1.49638465E-02
681.3,1.48579348E-02
681.4,1.47526831E-02
681.5,1.46480858E-02
681.6,1.45441375E-02
681.7,1.44408326E-02
681.8,1.43381659E-02
681.9,1.42361319E-02
682.0,1.41347255E-02
682.1,1.40339414E-02
682.2,1.39337747E-02
682.3,1.38342203E-02
682.4,1.37352732E-02
682.5,1.36369285E-02
682.6,1.35391815E-02
682.7,1.34420273E-02
682.8,1.33454613E-02
682.9,1.32494788E-02
683.0,1.31540752E-02
683.1,1.30592460E-02
683.2,1.29649869E-02
683.3,1.28712933E-02
683.4,1.27781610E-02
683.5,1.26855857E-02
683.6,1.25935631E-02
683.7,1.25020892E-02
683.8,1.24111597E-02
683.9,1.23207707E-02
684.0,1.22309182E-02
684.1,1.21415981E-02
684.2,1.20528067E-02
684.3,1.19645400E-02
684.4,1.18767943E-02
684.5,1.17895659E-02
684.6,1.17028511E-02
684.7,1.16166462E-02
684.8,1.15309476E-02
684.9,1.14457518E-02
685.0,1.13610553E-02
685.1,1.12768559E-02
685.2,1.11931558E-02
685.3,1.11099584E-02
685.4,1.10272670E-02
685.5,1.09450846E-02
685.6,1.08634140E-02
685.7,1.07822581E-02
685.8,1.07016193E-02
685.9,1.06215002E-02
686.0,1.05419031E-02
686.1,1.04628302E-02
686.2,1.03842834E-02
686.3,1.03062646E-02
686.4,1.02287757E-02
686.5,1.01518182E-02
686.6,1.00753936E-02
686.7,9.99950339E-03
686.8,9.92414870E-03
686.9,9.84933071E-03
687.0,9.77505042E-03
687.1,9.70130871E-03
687.2,9.62810637E-03
687.3,9.55544407E-03
687.4,9.48332236E-03
687.5,9.41174169E-03
687.6,9.34070241E-03
687.7,9.27020476E-03
687.8,9.20024888E-03
687.9,9.13083482E-03
688.0,9.06196252E-03
688.1,8.99363185E-03
688.2,8.92584257E-03
688.3,8.85859435E-03
688.4,8.79188679E-03
688.5,8.72571939E-03
688.6,8.66009157E-03
688.7,8.59500267E-03
688.8,8.53045197E-03
688.9,8.46643864E-03
689.0,8.40296179E-03
689.1,8.34002049E-03
689.2,8.27761368E-03
689.3,8.21574029E-03
689.4,8.15439914E-03
689.5,8.09358901E-03
689.6,8.03330862E-03
689.7,7.97355661E-03
689.8,7.91433158E-03
689.9,7.85563206E-03
690.0,7.79745654E-03
690.1,7.73980246E-03
690.2,7.68266334E-03
690.3,7.62603181E-03
690.4,7.56990063E-03
690.5,7.51426268E-03
690.6,7.45911095E-03
690.7,7.40443856E-03
690.8,7.35023873E-03
690.9,7.29650479E-03
691.0,7.24323020E-03
691.1,7.19040850E-03
691.2,7.13803336E-03
691.3,7.08609853E-03
691.4,7.03459788E-03
691.5,6.98352537E-03
691.6,6.93287508E-03
691.7,6.88264117E-03
691.8,6.83281788E-03
691.9,6.78339958E-03
692.0,6.73438070E-03
692.1,6.68575579E-03
692.2,6.63751946E-03
692.3,6.58966643E-03
692.4,6.54219150E-03
692.5,6.49508956E-03
692.6,6.44835556E-03
692.7,6.40198457E-03
692.8,6.35597172E-03
692.9,6.31031220E-03
693.0,6.26500133E-03
693.1,6.22003446E-03
693.2,6.17540704E-03
693.3,6.13111459E-03
693.4,6.08715269E-03
693.5,6.04351702E-03
693.6,6.00020331E-03
693.7,5.95720737E-03
693.8,5.91452507E-03
693.9,5.87215236E-03
694.0,5.83008525E-03
694.1,5.78831982E-03
694.2,5.74685220E-03
694.3,5.70567861E-03
694.4,5.66479532E-03
694.5,5.62419866E-03
694.6,5.58388501E-03
694.7,5.54385084E-03
694.8,5.50409265E-03
694.9,5.46460702E-03
695.0,5.42539058E-03
695.1,5.38644034E-03
695.2,5.34775464E-03
695.3,5.30933216E-03
695.4,5.27117157E-03
695.5,5.23327156E-03
695.6,5.19563080E-03
695.7,5.15824797E-03
695.8,5.12112173E-03
695.9,5.08425077E-03
696.0,5.04763377E-03
696.1,5.01126939E-03
696.2,4.97515632E-03
696.3,4.93929323E-03
696.4,4.90367881E-03
696.5,4.86831172E-03
696.6,4.83319066E-03
696.7,4.79831429E-03
696.8,4.76368132E-03
696.9,4.72929041E-03
697.0,4.69514025E-03
697.1,4.66122953E-03
697.2,4.62755694E-03
697.3,4.59412116E-03
697.4,4.56092089E-03
697.5,4.52795481E-03
697.6,4.49522163E-03
697.7,4.46272005E-03
697.8,4.43044875E-03
697.9,4.39840644E-03
698.0,4.36659182E-03
698.1,4.33500360E-03
698.2,4.30364048E-03
698.3,4.27250118E-03
698.4,4.24158441E-03
698.5,4.21088888E-03
698.6,4.18041331E-03
698.7,4.15015642E-03
698.8,4.12011694E-03
698.9,4.09029359E-03
699.0,4.06068510E-03
699.1,4.03129020E-03
699.2,4.00210763E-03
699.3,3.97313613E-03
699.4,3.94437443E-03
699.5,3.91582129E-03
699.6,3.88747545E-03
699.7,3.85933567E-03
699.8,3.83140069E-03
699.9,3.80366928E-03
700.0,3.77614021E-03
700.1,3.74881209E-03
700.2,3.72168301E-03
700.3,3.69475095E-03
700.4,3.66801390E-03
700.5,3.64146989E-03
700.6,3.61511698E-03
700.7,3.58895324E-03
700.8,3.56297678E-03
700.9,3.53718573E-03
701.0,3.51157825E-03
701.1,3.48615250E-03
701.2,3.46090671E-03
701.3,3.43583909E-03
701.4,3.41094790E-03
701.5,3.38623141E-03
701.6,3.36168793E-03
701.7,3.33731577E-03
701.8,3.31311327E-03
701.9,3.28907881E-03
702.0,3.26521077E-03
702.1,3.24150756E-03
702.2,3.21796761E-03
702.3,3.19458937E-03
702.4,3.17137131E-03
702.5,3.14831193E-03
702.6,3.12540973E-03
702.7,3.10266326E-03
702.8,3.08007105E-03
702.9,3.05763169E-03
703.0,3.03534376E-03
703.1,3.01320587E-03
703.2,2.99121664E-03
703.3,2.96937473E-03
703.4,2.94767880E-03
703.5,2.92612753E-03
703.6,2.90471961E-03
703.7,2.88345377E-03
703.8,2.86232873E-03
703.9,2.84134325E-03
704.0,2.82049610E-03
704.1,2.79978605E-03
704.2,2.77921190E-03
704.3,2.75877248E-03
704.4,2.73846661E-03
704.5,2.71829314E-03
704.6,2.69825093E-03
704.7,2.67833886E-03
704.8,2.65855582E-03
704.9,2.63890071E-03
705.0,2.61937246E-03
705.1,2.59997013E-03
705.2,2.58069330E-03
705.3,2.56154169E-03
705.4,2.54251497E-03
705.5,2.52361286E-03
705.6,2.50483501E-03
705.7,2.48618111E-03
705.8,2.46765082E-03
705.9,2.44924380E-03
706.0,2.43095969E-03
706.1,2.41279813E-03
706.2,2.39475876E-03
706.3,2.37684121E-03
706.4,2.35904509E-03
706.5,2.34137003E-03
706.6,2.32381562E-03
706.7,2.30638147E-03
706.8,2.28906717E-03
706.9,2.27187231E-03
707.0,2.25479647E-03
707.1,2.23783924E-03
707.2,2.22100017E-03
707.3,2.20427884E-03
707.4,2.18767481E-03
707.5,2.17118763E-03
707.6,2.15481685E-03
707.7,2.13856202E-03
707.8,2.12242268E-03
707.9,2.10639836E-03
708.0,2.09048860E-03
708.1,2.07469292E-03
708.2,2.05901085E-03
708.3,2.04344191E-03
708.4,2.02798560E-03
708.5,2.01264145E-03
708.6,1.99740896E-03
708.7,1.98228763E-03
708.8,1.96727697E-03
708.9,1.95237647E-03
709.0,1.93758563E-03
709.1,1.92290393E-03
709.2,1.90833088E-03
709.3,1.89386595E-03
709.4,1.87950862E-03
709.5,1.86525839E-03
709.6,1.85111471E-03
709.7,1.83707708E-03
709.8,1.82314497E-03
709.9,1.80931784E-03
710.0,1.79559516E-03
710.1,1.78197641E-03
710.2,1.76846099E-03
710.3,1.75504835E-03
710.4,1.74173788E-03
710.5,1.72852903E-03
710.6,1.71542121E-03
710.7,1.70241383E-03
710.8,1.68950632E-03
710.9,1.67669810E-03
711.0,1.66398859E-03
711.1,1.65137721E-03
711.2,1.63886338E-03
711.3,1.62644653E-03
711.4,1.61412607E-03
711.5,1.60190143E-03
711.6,1.58977202E-03
711.7,1.57773728E-03
711.8,1.56579663E-03
711.9,1.55394949E-03
712.0,1.54219529E-03
712.1,1.53053345E-03
712.2,1.51896341E-03
712.3,1.50748458E-03
712.4,1.49609640E-03
712.5,1.48479830E-03
712.6,1.47358970E-03
712.7,1.46247005E-03
