2.433574291e+03,2.786041920e-01,3.556831425e-01,2.656489642e-01,3.529975688e-01,2.497757436e-01,3.486256030e-01,-4.824007547e+00
2.435855140e+03,2.784783824e-01,3.556570211e-01,2.655233287e-01,3.529629141e-01,2.496485178e-01,3.485776513e-01,-4.808663562e+00
2.438140268e+03,2.783525649e-01,3.556308146e-01,2.653976955e-01,3.529281582e-01,2.495213039e-01,3.485295700e-01,-4.793383812e+00
2.440429688e+03,2.782267395e-01,3.556045230e-01,2.652720647e-01,3.528933009e-01,2.493941019e-01,3.484813589e-01,-4.778167917e+00
2.442723411e+03,2.781009064e-01,3.555781461e-01,2.651464365e-01,3.528583419e-01,2.492669120e-01,3.484330178e-01,-4.763015520e+00
2.445021450e+03,2.779750655e-01,3.555516838e-01,2.650208110e-01,3.528232811e-01,2.491397342e-01,3.483845463e-01,-4.747926248e+00
2.447323816e+03,2.778492172e-01,3.555251357e-01,2.648951883e-01,3.527881183e-01,2.490125690e-01,3.483359443e-01,-4.732899749e+00
2.449630523e+03,2.777233613e-01,3.554985019e-01,2.647695685e-01,3.527528534e-01,2.488854161e-01,3.482872116e-01,-4.717935651e+00
2.451941583e+03,2.775974979e-01,3.554717820e-01,2.646439516e-01,3.527174861e-01,2.487582759e-01,3.482383478e-01,-4.703033599e+00
2.454257007e+03,2.774716273e-01,3.554449759e-01,2.645183380e-01,3.526820162e-01,2.486311485e-01,3.481893528e-01,-4.688193249e+00
2.456576808e+03,2.773457495e-01,3.554180835e-01,2.643927276e-01,3.526464435e-01,2.485040341e-01,3.481402263e-01,-4.673414245e+00
2.458900999e+03,2.772198646e-01,3.553911046e-01,2.642671205e-01,3.526107679e-01,2.483769328e-01,3.480909681e-01,-4.658696234e+00
2.461229592e+03,2.770939726e-01,3.553640390e-01,2.641415170e-01,3.525749892e-01,2.482498446e-01,3.480415779e-01,-4.644038875e+00
2.463562600e+03,2.769680736e-01,3.553368864e-01,2.640159171e-01,3.525391071e-01,2.481227699e-01,3.479920555e-01,-4.629441820e+00
2.465900034e+03,2.768421679e-01,3.553096469e-01,2.638903209e-01,3.525031216e-01,2.479957087e-01,3.479424008e-01,-4.614904738e+00
2.468241909e+03,2.767162553e-01,3.552823201e-01,2.637647286e-01,3.524670323e-01,2.478686611e-01,3.478926133e-01,-4.600427277e+00
2.470588235e+03,2.765903361e-01,3.552549059e-01,2.636391403e-01,3.524308391e-01,2.477416274e-01,3.478426929e-01,-4.586009116e+00
2.472939027e+03,2.764644104e-01,3.552274041e-01,2.635135560e-01,3.523945418e-01,2.476146076e-01,3.477926394e-01,-4.571649909e+00
2.475294297e+03,2.763384781e-01,3.551998145e-01,2.633879760e-01,3.523581403e-01,2.474876020e-01,3.477424525e-01,-4.557349328e+00
2.477654057e+03,2.762125395e-01,3.551721370e-01,2.632624004e-01,3.523216343e-01,2.473606106e-01,3.476921320e-01,-4.543107051e+00
2.480018321e+03,2.760865946e-01,3.551443715e-01,2.631368291e-01,3.522850236e-01,2.472336337e-01,3.476416776e-01,-4.528922745e+00
2.482387102e+03,2.759606435e-01,3.551165176e-01,2.630112625e-01,3.522483081e-01,2.471066712e-01,3.475910891e-01,-4.514796085e+00
2.484760411e+03,2.758346864e-01,3.550885752e-01,2.628857006e-01,3.522114875e-01,2.469797236e-01,3.475403663e-01,-4.500726761e+00
2.487138264e+03,2.757087231e-01,3.550605442e-01,2.627601435e-01,3.521745617e-01,2.468527907e-01,3.474895089e-01,-4.486714438e+00
2.489520671e+03,2.755827541e-01,3.550324244e-01,2.626345914e-01,3.521375304e-01,2.467258729e-01,3.474385167e-01,-4.472758816e+00
2.491907648e+03,2.754567792e-01,3.550042156e-01,2.625090443e-01,3.521003935e-01,2.465989702e-01,3.473873894e-01,-4.458859564e+00
2.494299205e+03,2.753307986e-01,3.549759177e-01,2.623835024e-01,3.520631509e-01,2.464720829e-01,3.473361268e-01,-4.445016388e+00
2.496695358e+03,2.752048124e-01,3.549475303e-01,2.622579659e-01,3.520258022e-01,2.463452110e-01,3.472847287e-01,-4.431228962e+00
2.499096119e+03,2.750788207e-01,3.549190535e-01,2.621324348e-01,3.519883473e-01,2.462183547e-01,3.472331948e-01,-4.417496987e+00
2.501501501e+03,2.749528235e-01,3.548904869e-01,2.620069093e-01,3.519507860e-01,2.460915142e-01,3.471815249e-01,-4.403820158e+00
2.503911519e+03,2.748268210e-01,3.548618304e-01,2.618813894e-01,3.519131181e-01,2.459646896e-01,3.471297187e-01,-4.390198163e+00
2.506326184e+03,2.747008134e-01,3.548330839e-01,2.617558755e-01,3.518753434e-01,2.458378811e-01,3.470777761e-01,-4.376630715e+00
2.508745511e+03,2.745748006e-01,3.548042472e-01,2.616303674e-01,3.518374618e-01,2.457110888e-01,3.470256967e-01,-4.363117507e+00
2.511169514e+03,2.744487827e-01,3.547753200e-01,2.615048654e-01,3.517994730e-01,2.455843128e-01,3.469734803e-01,-4.349658238e+00
2.513598205e+03,2.743227599e-01,3.547463022e-01,2.613793697e-01,3.517613768e-01,2.454575535e-01,3.469211267e-01,-4.336252624e+00
2.516031599e+03,2.741967323e-01,3.547171936e-01,2.612538802e-01,3.517231731e-01,2.453308108e-01,3.468686356e-01,-4.322900363e+00
2.518469708e+03,2.740707000e-01,3.546879940e-01,2.611283972e-01,3.516848617e-01,2.452040849e-01,3.468160068e-01,-4.309601176e+00
2.520912548e+03,2.739446630e-01,3.546587033e-01,2.610029208e-01,3.516464423e-01,2.450773761e-01,3.467632401e-01,-4.296354761e+00
2.523360131e+03,2.738186215e-01,3.546293213e-01,2.608774511e-01,3.516079147e-01,2.449506844e-01,3.467103351e-01,-4.283160842e+00
2.525812471e+03,2.736925756e-01,3.545998478e-01,2.607519883e-01,3.515692789e-01,2.448240100e-01,3.466572918e-01,-4.270019134e+00
2.528269583e+03,2.735665253e-01,3.545702826e-01,2.606265324e-01,3.515305345e-01,2.446973530e-01,3.466041098e-01,-4.256929348e+00
2.530731479e+03,2.734404709e-01,3.545406256e-01,2.605010836e-01,3.514916814e-01,2.445707138e-01,3.465507889e-01,-4.243891215e+00
2.533198175e+03,2.733144123e-01,3.545108764e-01,2.603756420e-01,3.514527194e-01,2.444440923e-01,3.464973288e-01,-4.230904446e+00
2.535669685e+03,2.731883496e-01,3.544810351e-01,2.602502078e-01,3.514136483e-01,2.443174887e-01,3.464437293e-01,-4.217968765e+00
2.538146021e+03,2.730622831e-01,3.544511013e-01,2.601247811e-01,3.513744678e-01,2.441909032e-01,3.463899902e-01,-4.205083908e+00
2.540627200e+03,2.729362126e-01,3.544210750e-01,2.599993619e-01,3.513351779e-01,2.440643359e-01,3.463361111e-01,-4.192249590e+00
2.543113233e+03,2.728101386e-01,3.543909559e-01,2.598739506e-01,3.512957783e-01,2.439377872e-01,3.462820920e-01,-4.179465554e+00
2.545604137e+03,2.726840608e-01,3.543607438e-01,2.597485471e-01,3.512562688e-01,2.438112569e-01,3.462279325e-01,-4.166731520e+00
2.548099926e+03,2.725579795e-01,3.543304386e-01,2.596231515e-01,3.512166492e-01,2.436847453e-01,3.461736323e-01,-4.154047222e+00
2.550600612e+03,2.724318949e-01,3.543000401e-01,2.594977642e-01,3.511769194e-01,2.435582528e-01,3.461191913e-01,-4.141412408e+00
2.553106212e+03,2.723058069e-01,3.542695480e-01,2.593723851e-01,3.511370791e-01,2.434317792e-01,3.460646093e-01,-4.128826801e+00
2.555616740e+03,2.721797157e-01,3.542389623e-01,2.592470144e-01,3.510971281e-01,2.433053248e-01,3.460098858e-01,-4.116290142e+00
2.558132210e+03,2.720536214e-01,3.542082827e-01,2.591216522e-01,3.510570662e-01,2.431788898e-01,3.459550208e-01,-4.103802176e+00
2.560652637e+03,2.719275240e-01,3.541775091e-01,2.589962987e-01,3.510168933e-01,2.430524743e-01,3.459000139e-01,-4.091362642e+00
2.563178035e+03,2.718014238e-01,3.541466412e-01,2.588709540e-01,3.509766091e-01,2.429260786e-01,3.458448650e-01,-4.078971289e+00
2.565708419e+03,2.716753209e-01,3.541156789e-01,2.587456183e-01,3.509362135e-01,2.427997027e-01,3.457895737e-01,-4.066627861e+00
2.568243804e+03,2.715492152e-01,3.540846220e-01,2.586202916e-01,3.508957062e-01,2.426733468e-01,3.457341399e-01,-4.054332104e+00
2.570784205e+03,2.714231069e-01,3.540534703e-01,2.584949741e-01,3.508550871e-01,2.425470111e-01,3.456785633e-01,-4.042083767e+00
2.573329637e+03,2.712969962e-01,3.540222237e-01,2.583696659e-01,3.508143560e-01,2.424206957e-01,3.456228436e-01,-4.029882601e+00
2.575880114e+03,2.711708831e-01,3.539908819e-01,2.582443672e-01,3.507735126e-01,2.422944009e-01,3.455669806e-01,-4.017728364e+00
2.578435652e+03,2.710447677e-01,3.539594447e-01,2.581190781e-01,3.507325568e-01,2.421681267e-01,3.455109740e-01,-4.005620805e+00
2.580996266e+03,2.709186501e-01,3.539279120e-01,2.579937988e-01,3.506914883e-01,2.420418734e-01,3.454548237e-01,-3.993559681e+00
2.583561971e+03,2.707925305e-01,3.538962837e-01,2.578685293e-01,3.506503070e-01,2.419156411e-01,3.453985293e-01,-3.981544751e+00
2.586132781e+03,2.706664090e-01,3.538645594e-01,2.577432699e-01,3.506090127e-01,2.417894300e-01,3.453420907e-01,-3.969575779e+00
2.588708714e+03,2.705402856e-01,3.538327390e-01,2.576180205e-01,3.505676052e-01,2.416632401e-01,3.452855075e-01,-3.957652515e+00
2.591289782e+03,2.704141605e-01,3.538008224e-01,2.574927815e-01,3.505260843e-01,2.415370718e-01,3.452287796e-01,-3.945774736e+00
2.593876003e+03,2.702880338e-01,3.537688094e-01,2.573675529e-01,3.504844497e-01,2.414109252e-01,3.451719066e-01,-3.933942194e+00
2.596467391e+03,2.701619056e-01,3.537366997e-01,2.572423349e-01,3.504427014e-01,2.412848004e-01,3.451148884e-01,-3.922154663e+00
2.599063963e+03,2.700357759e-01,3.537044931e-01,2.571171275e-01,3.504008390e-01,2.411586976e-01,3.450577247e-01,-3.910411904e+00
2.601665732e+03,2.699096450e-01,3.536721896e-01,2.569919311e-01,3.503588625e-01,2.410326170e-01,3.450004152e-01,-3.898713696e+00
2.604272716e+03,2.697835128e-01,3.536397889e-01,2.568667455e-01,3.503167715e-01,2.409065587e-01,3.449429597e-01,-3.887059800e+00
2.606884930e+03,2.696573796e-01,3.536072908e-01,2.567415711e-01,3.502745659e-01,2.407805229e-01,3.448853580e-01,-3.875449991e+00
2.609502390e+03,2.695312454e-01,3.535746951e-01,2.566164079e-01,3.502322456e-01,2.406545098e-01,3.448276097e-01,-3.863884043e+00
2.612125111e+03,2.694051103e-01,3.535420017e-01,2.564912562e-01,3.501898102e-01,2.405285196e-01,3.447697148e-01,-3.852361733e+00
2.614753109e+03,2.692789745e-01,3.535092103e-01,2.563661160e-01,3.501472596e-01,2.404025524e-01,3.447116728e-01,-3.840882839e+00
2.617386400e+03,2.691528381e-01,3.534763208e-01,2.562409874e-01,3.501045937e-01,2.402766083e-01,3.446534836e-01,-3.829447137e+00
2.620025001e+03,2.690267011e-01,3.534433330e-01,2.561158707e-01,3.500618122e-01,2.401506877e-01,3.445951470e-01,-3.818054405e+00
2.622668927e+03,2.689005637e-01,3.534102467e-01,2.559907659e-01,3.500189149e-01,2.400247905e-01,3.445366626e-01,-3.806704427e+00
2.625318195e+03,2.687744260e-01,3.533770617e-01,2.558656732e-01,3.499759016e-01,2.398989171e-01,3.444780302e-01,-3.795396982e+00
2.627972820e+03,2.686482882e-01,3.533437778e-01,2.557405928e-01,3.499327721e-01,2.397730675e-01,3.444192496e-01,-3.784131860e+00
2.630632819e+03,2.685221502e-01,3.533103948e-01,2.556155248e-01,3.498895262e-01,2.396472420e-01,3.443603205e-01,-3.772908844e+00
2.633298209e+03,2.683960122e-01,3.532769126e-01,2.554904693e-01,3.498461638e-01,2.395214407e-01,3.443012428e-01,-3.761727716e+00
2.635969005e+03,2.682698744e-01,3.532433309e-01,2.553654264e-01,3.498026846e-01,2.393956638e-01,3.442420160e-01,-3.750588273e+00
2.638645224e+03,2.681437369e-01,3.532096497e-01,2.552403964e-01,3.497590884e-01,2.392699115e-01,3.441826401e-01,-3.739490300e+00
2.641326883e+03,2.680175998e-01,3.531758686e-01,2.551153793e-01,3.497153750e-01,2.391441839e-01,3.441231147e-01,-3.728433588e+00
2.644013999e+03,2.678914630e-01,3.531419874e-01,2.549903753e-01,3.496715442e-01,2.390184812e-01,3.440634395e-01,-3.717417926e+00
2.646706587e+03,2.677653270e-01,3.531080061e-01,2.548653846e-01,3.496275959e-01,2.388928036e-01,3.440036145e-01,-3.706443117e+00
2.649404665e+03,2.676391916e-01,3.530739244e-01,2.547404073e-01,3.495835299e-01,2.387671513e-01,3.439436392e-01,-3.695508949e+00
2.652108249e+03,2.675130570e-01,3.530397421e-01,2.546154435e-01,3.495393458e-01,2.386415244e-01,3.438835135e-01,-3.684615223e+00
2.654817357e+03,2.673869234e-01,3.530054591e-01,2.544904934e-01,3.494950436e-01,2.385159232e-01,3.438232371e-01,-3.673761733e+00
2.657532005e+03,2.672607909e-01,3.529710751e-01,2.543655572e-01,3.494506230e-01,2.383903477e-01,3.437628097e-01,-3.662948280e+00
2.660252211e+03,2.671346595e-01,3.529365899e-01,2.542406348e-01,3.494060839e-01,2.382647982e-01,3.437022312e-01,-3.652174662e+00
2.662977991e+03,2.670085293e-01,3.529020034e-01,2.541157267e-01,3.493614260e-01,2.381392749e-01,3.436415012e-01,-3.641440684e+00
2.665709362e+03,2.668824007e-01,3.528673154e-01,2.539908328e-01,3.493166491e-01,2.380137779e-01,3.435806195e-01,-3.630746150e+00
2.668446343e+03,2.667562735e-01,3.528325256e-01,2.538659533e-01,3.492717530e-01,2.378883074e-01,3.435195859e-01,-3.620090859e+00
2.671188949e+03,2.666301479e-01,3.527976340e-01,2.537410883e-01,3.492267377e-01,2.377628636e-01,3.434584001e-01,-3.609474623e+00
2.673937199e+03,2.665040241e-01,3.527626402e-01,2.536162381e-01,3.491816027e-01,2.376374467e-01,3.433970618e-01,-3.598897244e+00
2.676691110e+03,2.663779022e-01,3.527275442e-01,2.534914028e-01,3.491363480e-01,2.375120568e-01,3.433355709e-01,-3.588358531e+00
2.679450699e+03,2.662517823e-01,3.526923456e-01,2.533665825e-01,3.490909733e-01,2.373866941e-01,3.432739270e-01,-3.577858297e+00
2.682215984e+03,2.661256644e-01,3.526570444e-01,2.532417773e-01,3.490454785e-01,2.372613589e-01,3.432121300e-01,-3.567396348e+00
2.684986983e+03,2.659995488e-01,3.526216404e-01,2.531169874e-01,3.489998633e-01,2.371360512e-01,3.431501795e-01,-3.556972497e+00
2.687763713e+03,2.658734356e-01,3.525861332e-01,2.529922130e-01,3.489541276e-01,2.370107713e-01,3.430880754e-01,-3.546586559e+00
2.690546192e+03,2.657473248e-01,3.525505229e-01,2.528674543e-01,3.489082711e-01,2.368855193e-01,3.430258173e-01,-3.536238346e+00
2.693334439e+03,2.656212165e-01,3.525148091e-01,2.527427112e-01,3.488622936e-01,2.367602955e-01,3.429634050e-01,-3.525927671e+00
2.696128470e+03,2.654951110e-01,3.524789916e-01,2.526179841e-01,3.488161950e-01,2.366351000e-01,3.429008383e-01,-3.515654357e+00
2.698928304e+03,2.653690083e-01,3.524430704e-01,2.524932731e-01,3.487699751e-01,2.365099330e-01,3.428381170e-01,-3.505418218e+00
2.701733960e+03,2.652429086e-01,3.524070451e-01,2.523685783e-01,3.487236335e-01,2.363847947e-01,3.427752407e-01,-3.495219070e+00
2.704545454e+03,2.651168119e-01,3.523709156e-01,2.522438998e-01,3.486771703e-01,2.362596853e-01,3.427122092e-01,-3.485056740e+00
2.707362807e+03,2.649907184e-01,3.523346817e-01,2.521192379e-01,3.486305850e-01,2.361346048e-01,3.426490223e-01,-3.474931040e+00
2.710186035e+03,2.648646282e-01,3.522983432e-01,2.519945927e-01,3.485838777e-01,2.360095537e-01,3.425856798e-01,-3.464841800e+00
2.713015157e+03,2.647385414e-01,3.522619000e-01,2.518699643e-01,3.485370480e-01,2.358845320e-01,3.425221813e-01,-3.454788841e+00
2.715850192e+03,2.646124582e-01,3.522253517e-01,2.517453528e-01,3.484900957e-01,2.357595398e-01,3.424585267e-01,-3.444771986e+00
2.718691159e+03,2.644863786e-01,3.521886983e-01,2.516207585e-01,3.484430207e-01,2.356345775e-01,3.423947156e-01,-3.434791059e+00
2.721538075e+03,2.643603028e-01,3.521519395e-01,2.514961816e-01,3.483958227e-01,2.355096452e-01,3.423307479e-01,-3.424845893e+00
2.724390960e+03,2.642342309e-01,3.521150752e-01,2.513716220e-01,3.483485016e-01,2.353847430e-01,3.422666232e-01,-3.414936310e+00
2.727249832e+03,2.641081631e-01,3.520781051e-01,2.512470801e-01,3.483010571e-01,2.352598712e-01,3.422023414e-01,-3.405062143e+00
2.730114711e+03,2.639820995e-01,3.520410290e-01,2.511225559e-01,3.482534891e-01,2.351350299e-01,3.421379022e-01,-3.395223216e+00
2.732985614e+03,2.638560401e-01,3.520038468e-01,2.509980497e-01,3.482057973e-01,2.350102194e-01,3.420733053e-01,-3.385419369e+00
2.735862563e+03,2.637299851e-01,3.519665583e-01,2.508735615e-01,3.481579816e-01,2.348854397e-01,3.420085505e-01,-3.375650422e+00
2.738745574e+03,2.636039347e-01,3.519291632e-01,2.507490916e-01,3.481100417e-01,2.347606912e-01,3.419436375e-01,-3.365916219e+00
2.741634668e+03,2.634778890e-01,3.518916615e-01,2.506246401e-01,3.480619775e-01,2.346359740e-01,3.418785661e-01,-3.356216588e+00
2.744529864e+03,2.633518480e-01,3.518540528e-01,2.505002071e-01,3.480137887e-01,2.345112883e-01,3.418133360e-01,-3.346551366e+00
2.747431181e+03,2.632258119e-01,3.518163370e-01,2.503757928e-01,3.479654752e-01,2.343866343e-01,3.417479470e-01,-3.336920389e+00
2.750338639e+03,2.630997809e-01,3.517785139e-01,2.502513974e-01,3.479170368e-01,2.342620122e-01,3.416823989e-01,-3.327323493e+00
2.753252256e+03,2.629737550e-01,3.517405832e-01,2.501270211e-01,3.478684732e-01,2.341374221e-01,3.416166913e-01,-3.317760520e+00
2.756172054e+03,2.628477344e-01,3.517025449e-01,2.500026639e-01,3.478197842e-01,2.340128643e-01,3.415508241e-01,-3.308231303e+00
2.759098051e+03,2.627217192e-01,3.516643987e-01,2.498783260e-01,3.477709697e-01,2.338883389e-01,3.414847969e-01,-3.298735686e+00
2.762030267e+03,2.625957096e-01,3.516261444e-01,2.497540077e-01,3.477220295e-01,2.337638462e-01,3.414186096e-01,-3.289273510e+00
2.764968722e+03,2.624697057e-01,3.515877819e-01,2.496297090e-01,3.476729633e-01,2.336393863e-01,3.413522619e-01,-3.279844617e+00
2.767913436e+03,2.623437075e-01,3.515493108e-01,2.495054302e-01,3.476237709e-01,2.335149595e-01,3.412857535e-01,-3.270448850e+00
2.770864429e+03,2.622177153e-01,3.515107311e-01,2.493811713e-01,3.475744523e-01,2.333905659e-01,3.412190842e-01,-3.261086051e+00
2.773821721e+03,2.620917292e-01,3.514720425e-01,2.492569327e-01,3.475250070e-01,2.332662057e-01,3.411522537e-01,-3.251756068e+00
2.776785333e+03,2.619657492e-01,3.514332448e-01,2.491327143e-01,3.474754350e-01,2.331418791e-01,3.410852618e-01,-3.242458742e+00
2.779755284e+03,2.618397755e-01,3.513943379e-01,2.490085164e-01,3.474257361e-01,2.330175864e-01,3.410181083e-01,-3.233193926e+00
2.782731595e+03,2.617138083e-01,3.513553215e-01,2.488843391e-01,3.473759101e-01,2.328933276e-01,3.409507928e-01,-3.223961464e+00
2.785714286e+03,2.615878476e-01,3.513161955e-01,2.487601827e-01,3.473259567e-01,2.327691031e-01,3.408833152e-01,-3.214761207e+00
2.788703378e+03,2.614618937e-01,3.512769596e-01,2.486360472e-01,3.472758757e-01,2.326449130e-01,3.408156752e-01,-3.205593002e+00
2.791698892e+03,2.613359466e-01,3.512376137e-01,2.485119329e-01,3.472256670e-01,2.325207574e-01,3.407478725e-01,-3.196456700e+00
2.794700847e+03,2.612100065e-01,3.511981575e-01,2.483878399e-01,3.471753304e-01,2.323966368e-01,3.406799069e-01,-3.187352157e+00
2.797709266e+03,2.610840734e-01,3.511585909e-01,2.482637683e-01,3.471248657e-01,2.322725510e-01,3.406117782e-01,-3.178279218e+00
2.800724169e+03,2.609581476e-01,3.511189137e-01,2.481397184e-01,3.470742725e-01,2.321485005e-01,3.405434860e-01,-3.169237740e+00
2.803745577e+03,2.608322291e-01,3.510791256e-01,2.480156902e-01,3.470235509e-01,2.320244854e-01,3.404750301e-01,-3.160227576e+00
2.806773511e+03,2.607063182e-01,3.510392265e-01,2.478916840e-01,3.469727005e-01,2.319005058e-01,3.404064104e-01,-3.151248581e+00
2.809807992e+03,2.605804149e-01,3.509992161e-01,2.477677000e-01,3.469217212e-01,2.317765621e-01,3.403376265e-01,-3.142300612e+00
2.812849041e+03,2.604545193e-01,3.509590944e-01,2.476437383e-01,3.468706127e-01,2.316526544e-01,3.402686782e-01,-3.133383526e+00
2.815896680e+03,2.603286316e-01,3.509188610e-01,2.475197990e-01,3.468193749e-01,2.315287829e-01,3.401995652e-01,-3.124497180e+00
2.818950931e+03,2.602027520e-01,3.508785158e-01,2.473958824e-01,3.467680076e-01,2.314049478e-01,3.401302873e-01,-3.115641429e+00
2.822011814e+03,2.600768805e-01,3.508380586e-01,2.472719885e-01,3.467165105e-01,2.312811493e-01,3.400608443e-01,-3.106816137e+00
2.825079351e+03,2.599510173e-01,3.507974891e-01,2.471481177e-01,3.466648835e-01,2.311573876e-01,3.399912358e-01,-3.098021163e+00
2.828153565e+03,2.598251626e-01,3.507568073e-01,2.470242700e-01,3.466131264e-01,2.310336629e-01,3.399214617e-01,-3.089256365e+00
2.831234476e+03,2.596993164e-01,3.507160128e-01,2.469004456e-01,3.465612389e-01,2.309099755e-01,3.398515217e-01,-3.080521609e+00
2.834322108e+03,2.595734789e-01,3.506751056e-01,2.467766447e-01,3.465092209e-01,2.307863255e-01,3.397814155e-01,-3.071816751e+00
2.837416481e+03,2.594476502e-01,3.506340853e-01,2.466528674e-01,3.464570722e-01,2.306627131e-01,3.397111430e-01,-3.063141662e+00
2.840517618e+03,2.593218306e-01,3.505929518e-01,2.465291140e-01,3.464047925e-01,2.305391385e-01,3.396407038e-01,-3.054496203e+00
2.843625542e+03,2.591960200e-01,3.505517049e-01,2.464053846e-01,3.463523818e-01,2.304156020e-01,3.395700976e-01,-3.045880235e+00
2.846740273e+03,2.590702187e-01,3.505103445e-01,2.462816793e-01,3.462998397e-01,2.302921037e-01,3.394993244e-01,-3.037293632e+00
2.849861836e+03,2.589444268e-01,3.504688702e-01,2.461579984e-01,3.462471660e-01,2.301686439e-01,3.394283837e-01,-3.028736253e+00
2.852990252e+03,2.588186444e-01,3.504272819e-01,2.460343420e-01,3.461943607e-01,2.300452227e-01,3.393572753e-01,-3.020207968e+00
2.856125544e+03,2.586928717e-01,3.503855794e-01,2.459107103e-01,3.461414234e-01,2.299218404e-01,3.392859991e-01,-3.011708646e+00
2.859267735e+03,2.585671087e-01,3.503437626e-01,2.457871035e-01,3.460883540e-01,2.297984972e-01,3.392145547e-01,-3.003238154e+00
2.862416847e+03,2.584413557e-01,3.503018311e-01,2.456635217e-01,3.460351523e-01,2.296751932e-01,3.391429420e-01,-2.994796363e+00
2.865572903e+03,2.583156128e-01,3.502597849e-01,2.455399651e-01,3.459818181e-01,2.295519288e-01,3.390711606e-01,-2.986383145e+00
2.868735927e+03,2.581898801e-01,3.502176236e-01,2.454164339e-01,3.459283512e-01,2.294287040e-01,3.389992102e-01,-2.977998366e+00
2.871905941e+03,2.580641578e-01,3.501753472e-01,2.452929283e-01,3.458747514e-01,2.293055192e-01,3.389270908e-01,-2.969641903e+00
2.875082968e+03,2.579384460e-01,3.501329554e-01,2.451694484e-01,3.458210184e-01,2.291823746e-01,3.388548020e-01,-2.961313628e+00
2.878267033e+03,2.578127448e-01,3.500904479e-01,2.450459944e-01,3.457671522e-01,2.290592702e-01,3.387823435e-01,-2.953013410e+00
2.881458158e+03,2.576870544e-01,3.500478247e-01,2.449225665e-01,3.457131524e-01,2.289362064e-01,3.387097151e-01,-2.944741128e+00
2.884656366e+03,2.575613749e-01,3.500050856e-01,2.447991649e-01,3.456590190e-01,2.288131834e-01,3.386369166e-01,-2.936496656e+00
2.887861683e+03,2.574357065e-01,3.499622302e-01,2.446757897e-01,3.456047516e-01,2.286902013e-01,3.385639477e-01,-2.928279864e+00
2.891074130e+03,2.573100493e-01,3.499192584e-01,2.445524412e-01,3.455503502e-01,2.285672604e-01,3.384908082e-01,-2.920090636e+00
2.894293732e+03,2.571844034e-01,3.498761701e-01,2.444291195e-01,3.454958144e-01,2.284443609e-01,3.384174979e-01,-2.911928846e+00
2.897520514e+03,2.570587690e-01,3.498329649e-01,2.443058247e-01,3.454411442e-01,2.283215030e-01,3.383440163e-01,-2.903794369e+00
2.900754498e+03,2.569331463e-01,3.497896428e-01,2.441825572e-01,3.453863393e-01,2.281986870e-01,3.382703635e-01,-2.895687087e+00
2.903995709e+03,2.568075354e-01,3.497462035e-01,2.440593170e-01,3.453313995e-01,2.280759130e-01,3.381965390e-01,-2.887606878e+00
2.907244172e+03,2.566819363e-01,3.497026468e-01,2.439361042e-01,3.452763246e-01,2.279531813e-01,3.381225426e-01,-2.879553621e+00
2.910499910e+03,2.565563494e-01,3.496589726e-01,2.438129193e-01,3.452211145e-01,2.278304921e-01,3.380483741e-01,-2.871527198e+00
2.913762949e+03,2.564307746e-01,3.496151805e-01,2.436897621e-01,3.451657689e-01,2.277078455e-01,3.379740332e-01,-2.863527487e+00
2.917033312e+03,2.563052122e-01,3.495712705e-01,2.435666331e-01,3.451102876e-01,2.275852419e-01,3.378995198e-01,-2.855554374e+00
2.920311025e+03,2.561796624e-01,3.495272422e-01,2.434435323e-01,3.450546704e-01,2.274626814e-01,3.378248335e-01,-2.847607738e+00
2.923596112e+03,2.560541251e-01,3.494830956e-01,2.433204599e-01,3.449989172e-01,2.273401642e-01,3.377499740e-01,-2.839687464e+00
2.926888599e+03,2.559286007e-01,3.494388304e-01,2.431974162e-01,3.449430277e-01,2.272176906e-01,3.376749412e-01,-2.831793433e+00
2.930188509e+03,2.558030892e-01,3.493944464e-01,2.430744013e-01,3.448870018e-01,2.270952608e-01,3.375997349e-01,-2.823925535e+00
2.933495869e+03,2.556775908e-01,3.493499435e-01,2.429514153e-01,3.448308393e-01,2.269728750e-01,3.375243547e-01,-2.816083650e+00
2.936810703e+03,2.555521057e-01,3.493053213e-01,2.428284585e-01,3.447745398e-01,2.268505334e-01,3.374488004e-01,-2.808267668e+00
2.940133038e+03,2.554266339e-01,3.492605798e-01,2.427055311e-01,3.447181034e-01,2.267282363e-01,3.373730717e-01,-2.800477470e+00
2.943462898e+03,2.553011756e-01,3.492157186e-01,2.425826332e-01,3.446615297e-01,2.266059838e-01,3.372971685e-01,-2.792712947e+00
2.946800308e+03,2.551757311e-01,3.491707377e-01,2.424597651e-01,3.446048186e-01,2.264837763e-01,3.372210905e-01,-2.784973988e+00
2.950145296e+03,2.550503004e-01,3.491256368e-01,2.423369268e-01,3.445479699e-01,2.263616138e-01,3.371448374e-01,-2.777260477e+00
2.953497886e+03,2.549248836e-01,3.490804158e-01,2.422141186e-01,3.444909833e-01,2.262394967e-01,3.370684090e-01,-2.769572306e+00
2.956858105e+03,2.547994810e-01,3.490350743e-01,2.420913408e-01,3.444338587e-01,2.261174251e-01,3.369918050e-01,-2.761909363e+00
2.960225978e+03,2.546740927e-01,3.489896122e-01,2.419685934e-01,3.443765960e-01,2.259953994e-01,3.369150252e-01,-2.754271539e+00
