2.167678655e+03,2.954161063e-01,3.577246572e-01,2.825388716e-01,3.559412567e-01,2.669727049e-01,3.530062341e-01,-7.220607414e+00
2.169488130e+03,2.952915876e-01,3.577073818e-01,2.824132056e-01,3.559175251e-01,2.668443266e-01,3.529727854e-01,-7.195202519e+00
2.171300628e+03,2.951670489e-01,3.576900428e-01,2.822875277e-01,3.558937168e-01,2.667159442e-01,3.529392393e-01,-7.169924251e+00
2.173116158e+03,2.950424903e-01,3.576726398e-01,2.821618379e-01,3.558698317e-01,2.665875575e-01,3.529055956e-01,-7.144771695e+00
2.174934726e+03,2.949179118e-01,3.576551729e-01,2.820361364e-01,3.558458697e-01,2.664591669e-01,3.528718541e-01,-7.119743987e+00
2.176756340e+03,2.947933135e-01,3.576376418e-01,2.819104233e-01,3.558218306e-01,2.663307724e-01,3.528380146e-01,-7.094840243e+00
2.178581009e+03,2.946686954e-01,3.576200464e-01,2.817846986e-01,3.557977142e-01,2.662023741e-01,3.528040770e-01,-7.070059575e+00
2.180408738e+03,2.945440578e-01,3.576023866e-01,2.816589626e-01,3.557735205e-01,2.660739722e-01,3.527700410e-01,-7.045401158e+00
2.182239538e+03,2.944194004e-01,3.575846623e-01,2.815332151e-01,3.557492492e-01,2.659455666e-01,3.527359065e-01,-7.020864091e+00
2.184073414e+03,2.942947236e-01,3.575668732e-01,2.814074564e-01,3.557249003e-01,2.658171576e-01,3.527016732e-01,-6.996447567e+00
2.185910376e+03,2.941700273e-01,3.575490194e-01,2.812816864e-01,3.557004735e-01,2.656887453e-01,3.526673410e-01,-6.972150717e+00
2.187750429e+03,2.940453117e-01,3.575311006e-01,2.811559055e-01,3.556759687e-01,2.655603298e-01,3.526329098e-01,-6.947972747e+00
2.189593584e+03,2.939205767e-01,3.575131167e-01,2.810301135e-01,3.556513857e-01,2.654319112e-01,3.525983792e-01,-6.923912792e+00
2.191439846e+03,2.937958225e-01,3.574950676e-01,2.809043107e-01,3.556267244e-01,2.653034897e-01,3.525637492e-01,-6.899970073e+00
2.193289225e+03,2.936710491e-01,3.574769531e-01,2.807784970e-01,3.556019847e-01,2.651750652e-01,3.525290196e-01,-6.876143755e+00
2.195141728e+03,2.935462566e-01,3.574587731e-01,2.806526727e-01,3.555771664e-01,2.650466380e-01,3.524941901e-01,-6.852433049e+00
2.196997362e+03,2.934214452e-01,3.574405274e-01,2.805268378e-01,3.555522693e-01,2.649182083e-01,3.524592606e-01,-6.828837173e+00
2.198856137e+03,2.932966147e-01,3.574222160e-01,2.804009923e-01,3.555272933e-01,2.647897759e-01,3.524242308e-01,-6.805355314e+00
2.200718060e+03,2.931717654e-01,3.574038387e-01,2.802751364e-01,3.555022382e-01,2.646613412e-01,3.523891006e-01,-6.781986706e+00
2.202583138e+03,2.930468972e-01,3.573853953e-01,2.801492702e-01,3.554771039e-01,2.645329043e-01,3.523538699e-01,-6.758730588e+00
2.204451381e+03,2.929220103e-01,3.573668857e-01,2.800233937e-01,3.554518902e-01,2.644044651e-01,3.523185384e-01,-6.735586173e+00
2.206322795e+03,2.927971048e-01,3.573483097e-01,2.798975071e-01,3.554265971e-01,2.642760240e-01,3.522831059e-01,-6.712552726e+00
2.208197390e+03,2.926721806e-01,3.573296673e-01,2.797716105e-01,3.554012242e-01,2.641475809e-01,3.522475723e-01,-6.689629472e+00
2.210075173e+03,2.925472380e-01,3.573109583e-01,2.796457039e-01,3.553757715e-01,2.640191360e-01,3.522119373e-01,-6.666815681e+00
2.211956152e+03,2.924222769e-01,3.572921826e-01,2.795197875e-01,3.553502388e-01,2.638906895e-01,3.521762008e-01,-6.644110616e+00
2.213840335e+03,2.922972975e-01,3.572733399e-01,2.793938613e-01,3.553246259e-01,2.637622414e-01,3.521403626e-01,-6.621513547e+00
2.215727732e+03,2.921722996e-01,3.572544302e-01,2.792679255e-01,3.552989328e-01,2.636337918e-01,3.521044224e-01,-6.599023727e+00
2.217618349e+03,2.920472837e-01,3.572354534e-01,2.791419801e-01,3.552731592e-01,2.635053410e-01,3.520683802e-01,-6.576640466e+00
2.219512195e+03,2.919222496e-01,3.572164092e-01,2.790160253e-01,3.552473050e-01,2.633768890e-01,3.520322357e-01,-6.554363041e+00
2.221409279e+03,2.917971974e-01,3.571972976e-01,2.788900611e-01,3.552213700e-01,2.632484359e-01,3.519959886e-01,-6.532190738e+00
2.223309609e+03,2.916721271e-01,3.571781184e-01,2.787640876e-01,3.551953541e-01,2.631199818e-01,3.519596390e-01,-6.510122860e+00
2.225213192e+03,2.915470390e-01,3.571588715e-01,2.786381050e-01,3.551692571e-01,2.629915270e-01,3.519231865e-01,-6.488158731e+00
2.227120038e+03,2.914219331e-01,3.571395567e-01,2.785121133e-01,3.551430789e-01,2.628630714e-01,3.518866309e-01,-6.466297643e+00
2.229030155e+03,2.912968093e-01,3.571201739e-01,2.783861126e-01,3.551168193e-01,2.627346152e-01,3.518499721e-01,-6.444538919e+00
2.230943552e+03,2.911716679e-01,3.571007230e-01,2.782601031e-01,3.550904782e-01,2.626061585e-01,3.518132098e-01,-6.422881878e+00
2.232860236e+03,2.910465088e-01,3.570812038e-01,2.781340848e-01,3.550640554e-01,2.624777016e-01,3.517763440e-01,-6.401325866e+00
2.234780216e+03,2.909213322e-01,3.570616161e-01,2.780080578e-01,3.550375507e-01,2.623492444e-01,3.517393743e-01,-6.379870214e+00
2.236703501e+03,2.907961382e-01,3.570419599e-01,2.778820222e-01,3.550109640e-01,2.622207871e-01,3.517023007e-01,-6.358514257e+00
2.238630099e+03,2.906709267e-01,3.570222349e-01,2.777559782e-01,3.549842952e-01,2.620923299e-01,3.516651228e-01,-6.337257350e+00
2.240560019e+03,2.905456979e-01,3.570024411e-01,2.776299258e-01,3.549575440e-01,2.619638728e-01,3.516278406e-01,-6.316098841e+00
2.242493270e+03,2.904204519e-01,3.569825783e-01,2.775038651e-01,3.549307104e-01,2.618354160e-01,3.515904537e-01,-6.295038085e+00
2.244429859e+03,2.902951888e-01,3.569626464e-01,2.773777963e-01,3.549037941e-01,2.617069597e-01,3.515529622e-01,-6.274074463e+00
2.246369797e+03,2.901699085e-01,3.569426451e-01,2.772517194e-01,3.548767950e-01,2.615785038e-01,3.515153656e-01,-6.253207320e+00
2.248313090e+03,2.900446113e-01,3.569225745e-01,2.771256346e-01,3.548497130e-01,2.614500486e-01,3.514776640e-01,-6.232436060e+00
2.250259749e+03,2.899192971e-01,3.569024342e-01,2.769995418e-01,3.548225478e-01,2.613215942e-01,3.514398569e-01,-6.211760040e+00
2.252209782e+03,2.897939661e-01,3.568822243e-01,2.768734413e-01,3.547952994e-01,2.611931407e-01,3.514019444e-01,-6.191178653e+00
2.254163197e+03,2.896686183e-01,3.568619445e-01,2.767473331e-01,3.547679676e-01,2.610646883e-01,3.513639261e-01,-6.170691298e+00
2.256120004e+03,2.895432538e-01,3.568415947e-01,2.766212174e-01,3.547405522e-01,2.609362370e-01,3.513258019e-01,-6.150297359e+00
2.258080211e+03,2.894178727e-01,3.568211748e-01,2.764950942e-01,3.547130530e-01,2.608077870e-01,3.512875716e-01,-6.129996246e+00
2.260043828e+03,2.892924751e-01,3.568006846e-01,2.763689637e-01,3.546854700e-01,2.606793384e-01,3.512492350e-01,-6.109787354e+00
2.262010862e+03,2.891670610e-01,3.567801239e-01,2.762428259e-01,3.546578029e-01,2.605508914e-01,3.512107918e-01,-6.089670114e+00
2.263981323e+03,2.890416306e-01,3.567594927e-01,2.761166810e-01,3.546300516e-01,2.604224461e-01,3.511722420e-01,-6.069643932e+00
2.265955221e+03,2.889161838e-01,3.567387908e-01,2.759905290e-01,3.546022159e-01,2.602940025e-01,3.511335853e-01,-6.049708217e+00
2.267932563e+03,2.887907209e-01,3.567180180e-01,2.758643701e-01,3.545742957e-01,2.601655609e-01,3.510948216e-01,-6.029862417e+00
2.269913359e+03,2.886652418e-01,3.566971742e-01,2.757382044e-01,3.545462907e-01,2.600371214e-01,3.510559505e-01,-6.010105952e+00
2.271897619e+03,2.885397467e-01,3.566762592e-01,2.756120319e-01,3.545182010e-01,2.599086840e-01,3.510169720e-01,-5.990438249e+00
2.273885350e+03,2.884142356e-01,3.566552730e-01,2.754858528e-01,3.544900262e-01,2.597802490e-01,3.509778858e-01,-5.970858769e+00
2.275876563e+03,2.882887086e-01,3.566342153e-01,2.753596672e-01,3.544617663e-01,2.596518164e-01,3.509386918e-01,-5.951366938e+00
2.277871266e+03,2.881631658e-01,3.566130860e-01,2.752334752e-01,3.544334210e-01,2.595233865e-01,3.508993897e-01,-5.931962217e+00
2.279869469e+03,2.880376073e-01,3.565918850e-01,2.751072768e-01,3.544049902e-01,2.593949592e-01,3.508599794e-01,-5.912644053e+00
2.281871181e+03,2.879120331e-01,3.565706121e-01,2.749810723e-01,3.543764738e-01,2.592665348e-01,3.508204606e-01,-5.893411906e+00
2.283876410e+03,2.877864435e-01,3.565492672e-01,2.748548617e-01,3.543478716e-01,2.591381134e-01,3.507808332e-01,-5.874265252e+00
2.285885168e+03,2.876608382e-01,3.565278502e-01,2.747286450e-01,3.543191834e-01,2.590096950e-01,3.507410970e-01,-5.855203532e+00
2.287897461e+03,2.875352176e-01,3.565063608e-01,2.746024225e-01,3.542904091e-01,2.588812799e-01,3.507012517e-01,-5.836226249e+00
2.289913301e+03,2.874095817e-01,3.564847989e-01,2.744761943e-01,3.542615485e-01,2.587528682e-01,3.506612972e-01,-5.817332855e+00
2.291932696e+03,2.872839306e-01,3.564631645e-01,2.743499603e-01,3.542326015e-01,2.586244600e-01,3.506212333e-01,-5.798522844e+00
2.293955656e+03,2.871582643e-01,3.564414572e-01,2.742237208e-01,3.542035678e-01,2.584960555e-01,3.505810598e-01,-5.779795694e+00
2.295982190e+03,2.870325830e-01,3.564196771e-01,2.740974759e-01,3.541744474e-01,2.583676547e-01,3.505407765e-01,-5.761150899e+00
2.298012308e+03,2.869068867e-01,3.563978239e-01,2.739712256e-01,3.541452401e-01,2.582392578e-01,3.505003832e-01,-5.742587947e+00
2.300046019e+03,2.867811755e-01,3.563758976e-01,2.738449701e-01,3.541159456e-01,2.581108650e-01,3.504598796e-01,-5.724106340e+00
2.302083333e+03,2.866554494e-01,3.563538979e-01,2.737187095e-01,3.540865639e-01,2.579824763e-01,3.504192657e-01,-5.705705576e+00
2.304124260e+03,2.865297086e-01,3.563318247e-01,2.735924438e-01,3.540570948e-01,2.578540919e-01,3.503785412e-01,-5.687385155e+00
2.306168808e+03,2.864039533e-01,3.563096778e-01,2.734661733e-01,3.540275381e-01,2.577257121e-01,3.503377058e-01,-5.669144603e+00
2.308216988e+03,2.862781833e-01,3.562874572e-01,2.733398980e-01,3.539978937e-01,2.575973367e-01,3.502967595e-01,-5.650983419e+00
2.310268810e+03,2.861523989e-01,3.562651626e-01,2.732136179e-01,3.539681613e-01,2.574689661e-01,3.502557020e-01,-5.632901119e+00
2.312324282e+03,2.860266001e-01,3.562427940e-01,2.730873333e-01,3.539383410e-01,2.573406004e-01,3.502145332e-01,-5.614897239e+00
2.314383415e+03,2.859007870e-01,3.562203511e-01,2.729610443e-01,3.539084323e-01,2.572122396e-01,3.501732527e-01,-5.596971292e+00
2.316446219e+03,2.857749597e-01,3.561978338e-01,2.728347508e-01,3.538784353e-01,2.570838840e-01,3.501318604e-01,-5.579122805e+00
2.318512703e+03,2.856491182e-01,3.561752420e-01,2.727084532e-01,3.538483498e-01,2.569555337e-01,3.500903562e-01,-5.561351319e+00
2.320582878e+03,2.855232627e-01,3.561525755e-01,2.725821514e-01,3.538181755e-01,2.568271887e-01,3.500487398e-01,-5.543656359e+00
2.322656753e+03,2.853973933e-01,3.561298342e-01,2.724558456e-01,3.537879124e-01,2.566988492e-01,3.500070110e-01,-5.526037473e+00
2.324734338e+03,2.852715100e-01,3.561070179e-01,2.723295359e-01,3.537575602e-01,2.565705155e-01,3.499651697e-01,-5.508494203e+00
2.326815643e+03,2.851456129e-01,3.560841265e-01,2.722032224e-01,3.537271188e-01,2.564421875e-01,3.499232156e-01,-5.491026097e+00
2.328900677e+03,2.850197022e-01,3.560611598e-01,2.720769053e-01,3.536965881e-01,2.563138656e-01,3.498811485e-01,-5.473632714e+00
2.330989453e+03,2.848937777e-01,3.560381176e-01,2.719505845e-01,3.536659678e-01,2.561855497e-01,3.498389683e-01,-5.456313583e+00
2.333081978e+03,2.847678399e-01,3.560149999e-01,2.718242603e-01,3.536352579e-01,2.560572401e-01,3.497966746e-01,-5.439068287e+00
2.335178263e+03,2.846418886e-01,3.559918065e-01,2.716979328e-01,3.536044581e-01,2.559289368e-01,3.497542675e-01,-5.421896379e+00
2.337278319e+03,2.845159239e-01,3.559685372e-01,2.715716021e-01,3.535735683e-01,2.558006401e-01,3.497117465e-01,-5.404797419e+00
2.339382156e+03,2.843899460e-01,3.559451918e-01,2.714452682e-01,3.535425883e-01,2.556723500e-01,3.496691116e-01,-5.387770974e+00
2.341489783e+03,2.842639550e-01,3.559217703e-01,2.713189314e-01,3.535115179e-01,2.555440667e-01,3.496263625e-01,-5.370816627e+00
2.343601212e+03,2.841379508e-01,3.558982724e-01,2.711925917e-01,3.534803571e-01,2.554157903e-01,3.495834991e-01,-5.353933938e+00
2.345716452e+03,2.840119337e-01,3.558746981e-01,2.710662492e-01,3.534491055e-01,2.552875210e-01,3.495405211e-01,-5.337122495e+00
2.347835514e+03,2.838859037e-01,3.558510471e-01,2.709399040e-01,3.534177632e-01,2.551592589e-01,3.494974283e-01,-5.320381875e+00
2.349958407e+03,2.837598609e-01,3.558273193e-01,2.708135564e-01,3.533863298e-01,2.550310043e-01,3.494542206e-01,-5.303711672e+00
2.352085143e+03,2.836338054e-01,3.558035146e-01,2.706872063e-01,3.533548053e-01,2.549027571e-01,3.494108977e-01,-5.287111461e+00
2.354215732e+03,2.835077373e-01,3.557796328e-01,2.705608539e-01,3.533231894e-01,2.547745175e-01,3.493674594e-01,-5.270580838e+00
2.356350185e+03,2.833816566e-01,3.557556737e-01,2.704344993e-01,3.532914821e-01,2.546462857e-01,3.493239056e-01,-5.254119391e+00
2.358488511e+03,2.832555635e-01,3.557316373e-01,2.703081427e-01,3.532596831e-01,2.545180619e-01,3.492802360e-01,-5.237726731e+00
2.360630722e+03,2.831294581e-01,3.557075233e-01,2.701817842e-01,3.532277922e-01,2.543898462e-01,3.492364505e-01,-5.221402445e+00
2.362776828e+03,2.830033404e-01,3.556833316e-01,2.700554238e-01,3.531958094e-01,2.542616386e-01,3.491925487e-01,-5.205146143e+00
2.364926840e+03,2.828772105e-01,3.556590621e-01,2.699290616e-01,3.531637344e-01,2.541334395e-01,3.491485306e-01,-5.188957427e+00
2.367080768e+03,2.827510686e-01,3.556347145e-01,2.698026979e-01,3.531315671e-01,2.540052488e-01,3.491043960e-01,-5.172835911e+00
2.369238623e+03,2.826249147e-01,3.556102888e-01,2.696763327e-01,3.530993073e-01,2.538770668e-01,3.490601446e-01,-5.156781206e+00
2.371400416e+03,2.824987489e-01,3.555857848e-01,2.695499662e-01,3.530669549e-01,2.537488937e-01,3.490157761e-01,-5.140792926e+00
2.373566158e+03,2.823725712e-01,3.555612023e-01,2.694235984e-01,3.530345097e-01,2.536207294e-01,3.489712906e-01,-5.124870686e+00
2.375735859e+03,2.822463820e-01,3.555365411e-01,2.692972295e-01,3.530019714e-01,2.534925743e-01,3.489266876e-01,-5.109014115e+00
2.377909530e+03,2.821201811e-01,3.555118013e-01,2.691708596e-01,3.529693400e-01,2.533644284e-01,3.488819671e-01,-5.093222834e+00
2.380087183e+03,2.819939687e-01,3.554869824e-01,2.690444889e-01,3.529366153e-01,2.532362919e-01,3.488371288e-01,-5.077496462e+00
2.382268828e+03,2.818677449e-01,3.554620845e-01,2.689181173e-01,3.529037972e-01,2.531081649e-01,3.487921725e-01,-5.061834637e+00
2.384454475e+03,2.817415098e-01,3.554371074e-01,2.687917452e-01,3.528708854e-01,2.529800477e-01,3.487470980e-01,-5.046236996e+00
2.386644137e+03,2.816152634e-01,3.554120509e-01,2.686653726e-01,3.528378797e-01,2.528519402e-01,3.487019052e-01,-5.030703162e+00
2.388837825e+03,2.814890059e-01,3.553869148e-01,2.685389995e-01,3.528047801e-01,2.527238427e-01,3.486565937e-01,-5.015232773e+00
2.391035549e+03,2.813627373e-01,3.553616990e-01,2.684126261e-01,3.527715863e-01,2.525957554e-01,3.486111634e-01,-4.999825476e+00
2.393237320e+03,2.812364579e-01,3.553364033e-01,2.682862527e-01,3.527382983e-01,2.524676783e-01,3.485656142e-01,-4.984480917e+00
2.395443150e+03,2.811101676e-01,3.553110277e-01,2.681598792e-01,3.527049157e-01,2.523396117e-01,3.485199458e-01,-4.969198734e+00
2.397653050e+03,2.809838665e-01,3.552855719e-01,2.680335058e-01,3.526714385e-01,2.522115557e-01,3.484741579e-01,-4.953978579e+00
2.399867031e+03,2.808575548e-01,3.552600357e-01,2.679071326e-01,3.526378665e-01,2.520835104e-01,3.484282505e-01,-4.938820103e+00
2.402085105e+03,2.807312325e-01,3.552344191e-01,2.677807597e-01,3.526041995e-01,2.519554759e-01,3.483822232e-01,-4.923722957e+00
2.404307282e+03,2.806048998e-01,3.552087219e-01,2.676543874e-01,3.525704373e-01,2.518274525e-01,3.483360760e-01,-4.908686805e+00
2.406533575e+03,2.804785567e-01,3.551829438e-01,2.675280156e-01,3.525365799e-01,2.516994403e-01,3.482898085e-01,-4.893711296e+00
2.408763995e+03,2.803522033e-01,3.551570848e-01,2.674016445e-01,3.525026269e-01,2.515714394e-01,3.482434206e-01,-4.878796093e+00
2.410998553e+03,2.802258397e-01,3.551311447e-01,2.672752743e-01,3.524685783e-01,2.514434500e-01,3.481969121e-01,-4.863940863e+00
2.413237260e+03,2.800994661e-01,3.551051234e-01,2.671489050e-01,3.524344339e-01,2.513154723e-01,3.481502828e-01,-4.849145276e+00
2.415480129e+03,2.799730826e-01,3.550790206e-01,2.670225369e-01,3.524001935e-01,2.511875063e-01,3.481035324e-01,-4.834408991e+00
2.417727171e+03,2.798466891e-01,3.550528362e-01,2.668961699e-01,3.523658570e-01,2.510595523e-01,3.480566608e-01,-4.819731684e+00
2.419978398e+03,2.797202858e-01,3.550265702e-01,2.667698043e-01,3.523314241e-01,2.509316103e-01,3.480096678e-01,-4.805113025e+00
2.422233821e+03,2.795938729e-01,3.550002222e-01,2.666434401e-01,3.522968947e-01,2.508036806e-01,3.479625531e-01,-4.790552694e+00
2.424493451e+03,2.794674505e-01,3.549737922e-01,2.665170776e-01,3.522622687e-01,2.506757634e-01,3.479153166e-01,-4.776050375e+00
2.426757302e+03,2.793410185e-01,3.549472800e-01,2.663907168e-01,3.522275458e-01,2.505478587e-01,3.478679580e-01,-4.761605734e+00
2.429025384e+03,2.792145772e-01,3.549206854e-01,2.662643578e-01,3.521927260e-01,2.504199667e-01,3.478204772e-01,-4.747218465e+00
2.431297710e+03,2.790881266e-01,3.548940083e-01,2.661380008e-01,3.521578090e-01,2.502920875e-01,3.477728739e-01,-4.732888246e+00
2.433574291e+03,2.789616668e-01,3.548672485e-01,2.660116459e-01,3.521227946e-01,2.501642215e-01,3.477251479e-01,-4.718614770e+00
2.435855140e+03,2.788351979e-01,3.548404059e-01,2.658852932e-01,3.520876828e-01,2.500363685e-01,3.476772991e-01,-4.704397720e+00
2.438140268e+03,2.787087201e-01,3.548134803e-01,2.657589429e-01,3.520524732e-01,2.499085289e-01,3.476293272e-01,-4.690236795e+00
2.440429688e+03,2.785822333e-01,3.547864716e-01,2.656325951e-01,3.520171659e-01,2.497807028e-01,3.475812320e-01,-4.676131683e+00
2.442723411e+03,2.784557378e-01,3.547593795e-01,2.655062499e-01,3.519817605e-01,2.496528904e-01,3.475330133e-01,-4.662082086e+00
2.445021450e+03,2.783292337e-01,3.547322040e-01,2.653799075e-01,3.519462570e-01,2.495250918e-01,3.474846709e-01,-4.648087697e+00
2.447323816e+03,2.782027210e-01,3.547049449e-01,2.652535680e-01,3.519106551e-01,2.493973072e-01,3.474362047e-01,-4.634148225e+00
2.449630523e+03,2.780761998e-01,3.546776019e-01,2.651272314e-01,3.518749547e-01,2.492695367e-01,3.473876143e-01,-4.620263360e+00
2.451941583e+03,2.779496702e-01,3.546501750e-01,2.650008980e-01,3.518391556e-01,2.491417804e-01,3.473388996e-01,-4.606432811e+00
2.454257007e+03,2.778231324e-01,3.546226640e-01,2.648745679e-01,3.518032576e-01,2.490140386e-01,3.472900604e-01,-4.592656291e+00
2.456576808e+03,2.776965865e-01,3.545950688e-01,2.647482411e-01,3.517672607e-01,2.488863114e-01,3.472410965e-01,-4.578933506e+00
2.458900999e+03,2.775700324e-01,3.545673891e-01,2.646219179e-01,3.517311645e-01,2.487585990e-01,3.471920077e-01,-4.565264163e+00
2.461229592e+03,2.774434705e-01,3.545396248e-01,2.644955984e-01,3.516949690e-01,2.486309015e-01,3.471427937e-01,-4.551647978e+00
2.463562600e+03,2.773169006e-01,3.545117758e-01,2.643692826e-01,3.516586739e-01,2.485032190e-01,3.470934543e-01,-4.538084663e+00
2.465900034e+03,2.771903231e-01,3.544838419e-01,2.642429709e-01,3.516222792e-01,2.483755519e-01,3.470439895e-01,-4.524573944e+00
2.468241909e+03,2.770637379e-01,3.544558229e-01,2.641166631e-01,3.515857845e-01,2.482479001e-01,3.469943989e-01,-4.511115527e+00
2.470588235e+03,2.769371452e-01,3.544277187e-01,2.639903596e-01,3.515491899e-01,2.481202639e-01,3.469446823e-01,-4.497709147e+00
2.472939027e+03,2.768105450e-01,3.543995291e-01,2.638640604e-01,3.515124950e-01,2.479926434e-01,3.468948396e-01,-4.484354515e+00
2.475294297e+03,2.766839375e-01,3.543712540e-01,2.637377656e-01,3.514756997e-01,2.478650388e-01,3.468448704e-01,-4.471051360e+00
2.477654057e+03,2.765573229e-01,3.543428931e-01,2.636114755e-01,3.514388039e-01,2.477374503e-01,3.467947748e-01,-4.457799412e+00
2.480018321e+03,2.764307011e-01,3.543144464e-01,2.634851901e-01,3.514018073e-01,2.476098780e-01,3.467445523e-01,-4.444598395e+00
2.482387102e+03,2.763040722e-01,3.542859137e-01,2.633589095e-01,3.513647099e-01,2.474823220e-01,3.466942028e-01,-4.431448038e+00
2.484760411e+03,2.761774366e-01,3.542572947e-01,2.632326340e-01,3.513275114e-01,2.473547827e-01,3.466437261e-01,-4.418348085e+00
2.487138264e+03,2.760507940e-01,3.542285894e-01,2.631063635e-01,3.512902116e-01,2.472272599e-01,3.465931220e-01,-4.405298252e+00
2.489520671e+03,2.759241449e-01,3.541997976e-01,2.629800984e-01,3.512528105e-01,2.470997541e-01,3.465423903e-01,-4.392298294e+00
2.491907648e+03,2.757974891e-01,3.541709191e-01,2.628538387e-01,3.512153077e-01,2.469722653e-01,3.464915308e-01,-4.379347932e+00
2.494299205e+03,2.756708270e-01,3.541419538e-01,2.627275845e-01,3.511777033e-01,2.468447938e-01,3.464405433e-01,-4.366446922e+00
2.496695358e+03,2.755441584e-01,3.541129015e-01,2.626013360e-01,3.511399969e-01,2.467173396e-01,3.463894275e-01,-4.353594992e+00
2.499096119e+03,2.754174836e-01,3.540837620e-01,2.624750933e-01,3.511021884e-01,2.465899029e-01,3.463381832e-01,-4.340791891e+00
2.501501501e+03,2.752908027e-01,3.540545351e-01,2.623488567e-01,3.510642777e-01,2.464624839e-01,3.462868104e-01,-4.328037366e+00
2.503911519e+03,2.751641156e-01,3.540252208e-01,2.622226260e-01,3.510262645e-01,2.463350828e-01,3.462353086e-01,-4.315331155e+00
2.506326184e+03,2.750374228e-01,3.539958189e-01,2.620964016e-01,3.509881487e-01,2.462076997e-01,3.461836778e-01,-4.302673020e+00
2.508745511e+03,2.749107241e-01,3.539663291e-01,2.619701836e-01,3.509499302e-01,2.460803349e-01,3.461319177e-01,-4.290062701e+00
2.511169514e+03,2.747840196e-01,3.539367513e-01,2.618439721e-01,3.509116087e-01,2.459529883e-01,3.460800281e-01,-4.277499950e+00
2.513598205e+03,2.746573096e-01,3.539070854e-01,2.617177673e-01,3.508731841e-01,2.458256604e-01,3.460280088e-01,-4.264984526e+00
2.516031599e+03,2.745305941e-01,3.538773312e-01,2.615915692e-01,3.508346562e-01,2.456983511e-01,3.459758597e-01,-4.252516179e+00
2.518469708e+03,2.744038733e-01,3.538474886e-01,2.614653781e-01,3.507960248e-01,2.455710607e-01,3.459235804e-01,-4.240094674e+00
2.520912548e+03,2.742771471e-01,3.538175573e-01,2.613391941e-01,3.507572899e-01,2.454437894e-01,3.458711708e-01,-4.227719758e+00
2.523360131e+03,2.741504158e-01,3.537875372e-01,2.612130172e-01,3.507184511e-01,2.453165372e-01,3.458186307e-01,-4.215391200e+00
2.525812471e+03,2.740236795e-01,3.537574281e-01,2.610868478e-01,3.506795083e-01,2.451893045e-01,3.457659598e-01,-4.203108760e+00
2.528269583e+03,2.738969383e-01,3.537272300e-01,2.609606858e-01,3.506404614e-01,2.450620913e-01,3.457131580e-01,-4.190872198e+00
2.530731479e+03,2.737701923e-01,3.536969425e-01,2.608345315e-01,3.506013102e-01,2.449348979e-01,3.456602251e-01,-4.178681286e+00
2.533198175e+03,2.736434415e-01,3.536665656e-01,2.607083849e-01,3.505620545e-01,2.448077244e-01,3.456071607e-01,-4.166535783e+00
2.535669685e+03,2.735166862e-01,3.536360991e-01,2.605822462e-01,3.505226941e-01,2.446805708e-01,3.455539648e-01,-4.154435456e+00
2.538146021e+03,2.733899264e-01,3.536055428e-01,2.604561157e-01,3.504832289e-01,2.445534376e-01,3.455006372e-01,-4.142380085e+00
2.540627200e+03,2.732631622e-01,3.535748965e-01,2.603299933e-01,3.504436587e-01,2.444263248e-01,3.454471775e-01,-4.130369427e+00
2.543113233e+03,2.731363939e-01,3.535441602e-01,2.602038793e-01,3.504039833e-01,2.442992326e-01,3.453935857e-01,-4.118403271e+00
2.545604137e+03,2.730096213e-01,3.535133335e-01,2.600777738e-01,3.503642026e-01,2.441721611e-01,3.453398615e-01,-4.106481378e+00
2.548099926e+03,2.728828447e-01,3.534824165e-01,2.599516768e-01,3.503243163e-01,2.440451105e-01,3.452860046e-01,-4.094603525e+00
2.550600612e+03,2.727560643e-01,3.534514088e-01,2.598255888e-01,3.502843244e-01,2.439180811e-01,3.452320149e-01,-4.082769501e+00
2.553106212e+03,2.726292801e-01,3.534203104e-01,2.596995096e-01,3.502442266e-01,2.437910729e-01,3.451778922e-01,-4.070979071e+00
2.555616740e+03,2.725024921e-01,3.533891210e-01,2.595734395e-01,3.502040228e-01,2.436640862e-01,3.451236363e-01,-4.059232019e+00
2.558132210e+03,2.723757006e-01,3.533578405e-01,2.594473786e-01,3.501637127e-01,2.435371212e-01,3.450692468e-01,-4.047528129e+00
2.560652637e+03,2.722489057e-01,3.533264687e-01,2.593213271e-01,3.501232963e-01,2.434101779e-01,3.450147238e-01,-4.035867182e+00
2.563178035e+03,2.721221075e-01,3.532950056e-01,2.591952851e-01,3.500827733e-01,2.432832566e-01,3.449600668e-01,-4.024248965e+00
2.565708419e+03,2.719953061e-01,3.532634508e-01,2.590692528e-01,3.500421436e-01,2.431563575e-01,3.449052758e-01,-4.012673262e+00
2.568243804e+03,2.718685015e-01,3.532318043e-01,2.589432302e-01,3.500014070e-01,2.430294808e-01,3.448503506e-01,-4.001139861e+00
2.570784205e+03,2.717416940e-01,3.532000658e-01,2.588172177e-01,3.499605633e-01,2.429026265e-01,3.447952908e-01,-3.989648548e+00
2.573329637e+03,2.716148837e-01,3.531682352e-01,2.586912152e-01,3.499196124e-01,2.427757949e-01,3.447400963e-01,-3.978199114e+00
2.575880114e+03,2.714880706e-01,3.531363124e-01,2.585652229e-01,3.498785540e-01,2.426489862e-01,3.446847669e-01,-3.966791355e+00
