2.173116158e+03,2.901179698e-01,3.587141740e-01,2.772191888e-01,3.570855663e-01,2.617899136e-01,3.543323146e-01,-7.920127368e+00
2.174934726e+03,2.899936991e-01,3.586984524e-01,2.770953188e-01,3.570634239e-01,2.616651918e-01,3.543004056e-01,-7.888780235e+00
2.176756340e+03,2.898694240e-01,3.586826677e-01,2.769714530e-01,3.570412050e-01,2.615404824e-01,3.542683978e-01,-7.857608248e+00
2.178581009e+03,2.897451446e-01,3.586668200e-01,2.768475912e-01,3.570189094e-01,2.614157854e-01,3.542362909e-01,-7.826609991e+00
2.180408738e+03,2.896208610e-01,3.586509090e-01,2.767237338e-01,3.569965370e-01,2.612911011e-01,3.542040847e-01,-7.795784132e+00
2.182239538e+03,2.894965732e-01,3.586349346e-01,2.765998807e-01,3.569740875e-01,2.611664294e-01,3.541717790e-01,-7.765129253e+00
2.184073414e+03,2.893722814e-01,3.586188966e-01,2.764760322e-01,3.569515608e-01,2.610417707e-01,3.541393737e-01,-7.734644051e+00
2.185910376e+03,2.892479855e-01,3.586027950e-01,2.763521881e-01,3.569289568e-01,2.609171248e-01,3.541068684e-01,-7.704327154e+00
2.187750429e+03,2.891236858e-01,3.585866296e-01,2.762283488e-01,3.569062752e-01,2.607924920e-01,3.540742631e-01,-7.674177286e+00
2.189593584e+03,2.889993821e-01,3.585704002e-01,2.761045141e-01,3.568835160e-01,2.606678724e-01,3.540415574e-01,-7.644193088e+00
2.191439846e+03,2.888750748e-01,3.585541067e-01,2.759806844e-01,3.568606790e-01,2.605432661e-01,3.540087513e-01,-7.614373314e+00
2.193289225e+03,2.887507637e-01,3.585377489e-01,2.758568596e-01,3.568377640e-01,2.604186732e-01,3.539758444e-01,-7.584716648e+00
2.195141728e+03,2.886264490e-01,3.585213268e-01,2.757330398e-01,3.568147708e-01,2.602940938e-01,3.539428365e-01,-7.555221837e+00
2.196997362e+03,2.885021308e-01,3.585048401e-01,2.756092252e-01,3.567916993e-01,2.601695281e-01,3.539097276e-01,-7.525887642e+00
2.198856137e+03,2.883778091e-01,3.584882888e-01,2.754854158e-01,3.567685492e-01,2.600449761e-01,3.538765173e-01,-7.496712791e+00
2.200718060e+03,2.882534840e-01,3.584716726e-01,2.753616117e-01,3.567453206e-01,2.599204380e-01,3.538432055e-01,-7.467696068e+00
2.202583138e+03,2.881291557e-01,3.584549915e-01,2.752378131e-01,3.567220131e-01,2.597959140e-01,3.538097919e-01,-7.438836276e+00
2.204451381e+03,2.880048241e-01,3.584382453e-01,2.751140199e-01,3.566986267e-01,2.596714040e-01,3.537762763e-01,-7.410132178e+00
2.206322795e+03,2.878804894e-01,3.584214339e-01,2.749902325e-01,3.566751611e-01,2.595469083e-01,3.537426585e-01,-7.381582616e+00
2.208197390e+03,2.877561515e-01,3.584045570e-01,2.748664507e-01,3.566516162e-01,2.594224270e-01,3.537089384e-01,-7.353186382e+00
2.210075173e+03,2.876318107e-01,3.583876146e-01,2.747426747e-01,3.566279918e-01,2.592979601e-01,3.536751157e-01,-7.324942324e+00
2.211956152e+03,2.875074669e-01,3.583706066e-01,2.746189047e-01,3.566042878e-01,2.591735078e-01,3.536411901e-01,-7.296849290e+00
2.213840335e+03,2.873831204e-01,3.583535327e-01,2.744951407e-01,3.565805039e-01,2.590490703e-01,3.536071616e-01,-7.268906138e+00
2.215727732e+03,2.872587710e-01,3.583363929e-01,2.743713827e-01,3.565566401e-01,2.589246475e-01,3.535730298e-01,-7.241111708e+00
2.217618349e+03,2.871344190e-01,3.583191869e-01,2.742476310e-01,3.565326962e-01,2.588002398e-01,3.535387946e-01,-7.213464913e+00
2.219512195e+03,2.870100644e-01,3.583019147e-01,2.741238857e-01,3.565086720e-01,2.586758472e-01,3.535044558e-01,-7.185964632e+00
2.221409279e+03,2.868857073e-01,3.582845761e-01,2.740001467e-01,3.564845673e-01,2.585514697e-01,3.534700130e-01,-7.158609754e+00
2.223309609e+03,2.867613477e-01,3.582671709e-01,2.738764142e-01,3.564603819e-01,2.584271075e-01,3.534354662e-01,-7.131399198e+00
2.225213192e+03,2.866369858e-01,3.582496991e-01,2.737526883e-01,3.564361158e-01,2.583027608e-01,3.534008152e-01,-7.104331904e+00
2.227120038e+03,2.865126216e-01,3.582321604e-01,2.736289692e-01,3.564117687e-01,2.581784297e-01,3.533660596e-01,-7.077406783e+00
2.229030155e+03,2.863882552e-01,3.582145547e-01,2.735052569e-01,3.563873405e-01,2.580541143e-01,3.533311993e-01,-7.050622785e+00
2.230943552e+03,2.862638866e-01,3.581968819e-01,2.733815514e-01,3.563628309e-01,2.579298146e-01,3.532962341e-01,-7.023978855e+00
2.232860236e+03,2.861395161e-01,3.581791418e-01,2.732578530e-01,3.563382399e-01,2.578055309e-01,3.532611638e-01,-6.997473980e+00
2.234780216e+03,2.860151435e-01,3.581613343e-01,2.731341617e-01,3.563135673e-01,2.576812633e-01,3.532259881e-01,-6.971107125e+00
2.236703501e+03,2.858907691e-01,3.581434592e-01,2.730104776e-01,3.562888128e-01,2.575570119e-01,3.531907069e-01,-6.944877269e+00
2.238630099e+03,2.857663929e-01,3.581255164e-01,2.728868008e-01,3.562639764e-01,2.574327768e-01,3.531553199e-01,-6.918783415e+00
2.240560019e+03,2.856420150e-01,3.581075057e-01,2.727631315e-01,3.562390578e-01,2.573085581e-01,3.531198269e-01,-6.892824561e+00
2.242493270e+03,2.855176354e-01,3.580894270e-01,2.726394696e-01,3.562140569e-01,2.571843559e-01,3.530842277e-01,-6.866999714e+00
2.244429859e+03,2.853932544e-01,3.580712801e-01,2.725158154e-01,3.561889735e-01,2.570601705e-01,3.530485220e-01,-6.841307922e+00
2.246369797e+03,2.852688718e-01,3.580530649e-01,2.723921689e-01,3.561638075e-01,2.569360018e-01,3.530127098e-01,-6.815748186e+00
2.248313090e+03,2.851444878e-01,3.580347813e-01,2.722685302e-01,3.561385587e-01,2.568118501e-01,3.529767907e-01,-6.790319582e+00
2.250259749e+03,2.850201026e-01,3.580164290e-01,2.721448995e-01,3.561132268e-01,2.566877154e-01,3.529407645e-01,-6.765021134e+00
2.252209782e+03,2.848957161e-01,3.579980080e-01,2.720212767e-01,3.560878118e-01,2.565635979e-01,3.529046310e-01,-6.739851911e+00
2.254163197e+03,2.847713285e-01,3.579795181e-01,2.718976622e-01,3.560623135e-01,2.564394977e-01,3.528683901e-01,-6.714810994e+00
2.256120004e+03,2.846469398e-01,3.579609590e-01,2.717740558e-01,3.560367317e-01,2.563154150e-01,3.528320414e-01,-6.689897444e+00
2.258080211e+03,2.845225501e-01,3.579423308e-01,2.716504578e-01,3.560110661e-01,2.561913498e-01,3.527955848e-01,-6.665110360e+00
2.260043828e+03,2.843981595e-01,3.579236332e-01,2.715268683e-01,3.559853168e-01,2.560673023e-01,3.527590200e-01,-6.640448823e+00
2.262010862e+03,2.842737682e-01,3.579048662e-01,2.714032873e-01,3.559594834e-01,2.559432726e-01,3.527223469e-01,-6.615911963e+00
2.263981323e+03,2.841493762e-01,3.578860294e-01,2.712797150e-01,3.559335659e-01,2.558192609e-01,3.526855652e-01,-6.591498877e+00
2.265955221e+03,2.840249834e-01,3.578671228e-01,2.711561513e-01,3.559075639e-01,2.556952672e-01,3.526486747e-01,-6.567208675e+00
2.267932563e+03,2.839005902e-01,3.578481463e-01,2.710325967e-01,3.558814775e-01,2.555712918e-01,3.526116751e-01,-6.543040511e+00
2.269913359e+03,2.837761965e-01,3.578290996e-01,2.709090509e-01,3.558553063e-01,2.554473347e-01,3.525745664e-01,-6.518993510e+00
2.271897619e+03,2.836518023e-01,3.578099827e-01,2.707855142e-01,3.558290503e-01,2.553233960e-01,3.525373481e-01,-6.495066806e+00
2.273885350e+03,2.835274079e-01,3.577907953e-01,2.706619868e-01,3.558027092e-01,2.551994760e-01,3.525000202e-01,-6.471259578e+00
2.275876563e+03,2.834030133e-01,3.577715374e-01,2.705384686e-01,3.557762829e-01,2.550755746e-01,3.524625824e-01,-6.447570966e+00
2.277871266e+03,2.832786185e-01,3.577522087e-01,2.704149598e-01,3.557497713e-01,2.549516921e-01,3.524250344e-01,-6.424000152e+00
2.279869469e+03,2.831542237e-01,3.577328092e-01,2.702914605e-01,3.557231740e-01,2.548278286e-01,3.523873761e-01,-6.400546303e+00
2.281871181e+03,2.830298289e-01,3.577133386e-01,2.701679708e-01,3.556964910e-01,2.547039842e-01,3.523496073e-01,-6.377208607e+00
2.283876410e+03,2.829054343e-01,3.576937969e-01,2.700444909e-01,3.556697221e-01,2.545801590e-01,3.523117277e-01,-6.353986270e+00
2.285885168e+03,2.827810399e-01,3.576741838e-01,2.699210207e-01,3.556428671e-01,2.544563532e-01,3.522737370e-01,-6.330878461e+00
2.287897461e+03,2.826566458e-01,3.576544992e-01,2.697975605e-01,3.556159258e-01,2.543325669e-01,3.522356352e-01,-6.307884424e+00
2.289913301e+03,2.825322521e-01,3.576347430e-01,2.696741104e-01,3.555888981e-01,2.542088002e-01,3.521974219e-01,-6.285003343e+00
2.291932696e+03,2.824078588e-01,3.576149149e-01,2.695506704e-01,3.555617838e-01,2.540850533e-01,3.521590969e-01,-6.262234455e+00
2.293955656e+03,2.822834661e-01,3.575950149e-01,2.694272406e-01,3.555345827e-01,2.539613263e-01,3.521206601e-01,-6.239576982e+00
2.295982190e+03,2.821590741e-01,3.575750428e-01,2.693038212e-01,3.555072946e-01,2.538376194e-01,3.520821111e-01,-6.217030165e+00
2.298012308e+03,2.820346828e-01,3.575549984e-01,2.691804123e-01,3.554799194e-01,2.537139326e-01,3.520434498e-01,-6.194593239e+00
2.300046019e+03,2.819102923e-01,3.575348816e-01,2.690570140e-01,3.554524569e-01,2.535902661e-01,3.520046759e-01,-6.172265461e+00
2.302083333e+03,2.817859027e-01,3.575146923e-01,2.689336263e-01,3.554249069e-01,2.534666200e-01,3.519657893e-01,-6.150046080e+00
2.304124260e+03,2.816615141e-01,3.574944301e-01,2.688102495e-01,3.553972692e-01,2.533429945e-01,3.519267896e-01,-6.127934354e+00
2.306168808e+03,2.815371267e-01,3.574740952e-01,2.686868836e-01,3.553695437e-01,2.532193897e-01,3.518876767e-01,-6.105929572e+00
2.308216988e+03,2.814127404e-01,3.574536871e-01,2.685635287e-01,3.553417301e-01,2.530958057e-01,3.518484504e-01,-6.084030994e+00
2.310268810e+03,2.812883553e-01,3.574332059e-01,2.684401849e-01,3.553138284e-01,2.529722427e-01,3.518091103e-01,-6.062237899e+00
2.312324282e+03,2.811639717e-01,3.574126513e-01,2.683168524e-01,3.552858383e-01,2.528487008e-01,3.517696564e-01,-6.040549594e+00
2.314383415e+03,2.810395894e-01,3.573920231e-01,2.681935312e-01,3.552577596e-01,2.527251801e-01,3.517300883e-01,-6.018965361e+00
2.316446219e+03,2.809152087e-01,3.573713214e-01,2.680702215e-01,3.552295922e-01,2.526016808e-01,3.516904059e-01,-5.997484499e+00
2.318512703e+03,2.807908297e-01,3.573505457e-01,2.679469235e-01,3.552013360e-01,2.524782031e-01,3.516506089e-01,-5.976106324e+00
2.320582878e+03,2.806664523e-01,3.573296961e-01,2.678236370e-01,3.551729906e-01,2.523547469e-01,3.516106971e-01,-5.954830138e+00
2.322656753e+03,2.805420767e-01,3.573087724e-01,2.677003624e-01,3.551445559e-01,2.522313126e-01,3.515706702e-01,-5.933655270e+00
2.324734338e+03,2.804177030e-01,3.572877743e-01,2.675770997e-01,3.551160318e-01,2.521079001e-01,3.515305281e-01,-5.912581046e+00
2.326815643e+03,2.802933313e-01,3.572667018e-01,2.674538490e-01,3.550874181e-01,2.519845098e-01,3.514902705e-01,-5.891606795e+00
2.328900677e+03,2.801689618e-01,3.572455547e-01,2.673306105e-01,3.550587147e-01,2.518611416e-01,3.514498972e-01,-5.870731867e+00
2.330989453e+03,2.800445943e-01,3.572243327e-01,2.672073842e-01,3.550299212e-01,2.517377958e-01,3.514094080e-01,-5.849955574e+00
2.333081978e+03,2.799202291e-01,3.572030359e-01,2.670841703e-01,3.550010376e-01,2.516144724e-01,3.513688025e-01,-5.829277296e+00
2.335178263e+03,2.797958663e-01,3.571816639e-01,2.669609689e-01,3.549720636e-01,2.514911717e-01,3.513280807e-01,-5.808696379e+00
2.337278319e+03,2.796715059e-01,3.571602167e-01,2.668377801e-01,3.549429991e-01,2.513678937e-01,3.512872423e-01,-5.788212175e+00
2.339382156e+03,2.795471480e-01,3.571386941e-01,2.667146040e-01,3.549138439e-01,2.512446386e-01,3.512462869e-01,-5.767824052e+00
2.341489783e+03,2.794227928e-01,3.571170959e-01,2.665914407e-01,3.548845979e-01,2.511214065e-01,3.512052145e-01,-5.747531392e+00
2.343601212e+03,2.792984402e-01,3.570954219e-01,2.664682903e-01,3.548552608e-01,2.509981976e-01,3.511640248e-01,-5.727333556e+00
2.345716452e+03,2.791740905e-01,3.570736721e-01,2.663451530e-01,3.548258325e-01,2.508750120e-01,3.511227175e-01,-5.707229939e+00
2.347835514e+03,2.790497436e-01,3.570518461e-01,2.662220289e-01,3.547963127e-01,2.507518498e-01,3.510812925e-01,-5.687219920e+00
2.349958407e+03,2.789253998e-01,3.570299440e-01,2.660989181e-01,3.547667013e-01,2.506287113e-01,3.510397495e-01,-5.667302907e+00
2.352085143e+03,2.788010591e-01,3.570079655e-01,2.659758207e-01,3.547369982e-01,2.505055965e-01,3.509980882e-01,-5.647478282e+00
2.354215732e+03,2.786767216e-01,3.569859104e-01,2.658527368e-01,3.547072031e-01,2.503825056e-01,3.509563084e-01,-5.627745452e+00
2.356350185e+03,2.785523873e-01,3.569637787e-01,2.657296665e-01,3.546773159e-01,2.502594386e-01,3.509144100e-01,-5.608103820e+00
2.358488511e+03,2.784280564e-01,3.569415701e-01,2.656066100e-01,3.546473363e-01,2.501363959e-01,3.508723926e-01,-5.588552814e+00
2.360630722e+03,2.783037289e-01,3.569192844e-01,2.654835673e-01,3.546172642e-01,2.500133774e-01,3.508302561e-01,-5.569091838e+00
2.362776828e+03,2.781794050e-01,3.568969215e-01,2.653605386e-01,3.545870995e-01,2.498903834e-01,3.507880002e-01,-5.549720322e+00
2.364926840e+03,2.780550848e-01,3.568744813e-01,2.652375240e-01,3.545568418e-01,2.497674139e-01,3.507456246e-01,-5.530437689e+00
2.367080768e+03,2.779307683e-01,3.568519636e-01,2.651145237e-01,3.545264912e-01,2.496444692e-01,3.507031292e-01,-5.511243379e+00
2.369238623e+03,2.778064556e-01,3.568293682e-01,2.649915377e-01,3.544960472e-01,2.495215494e-01,3.506605137e-01,-5.492136827e+00
2.371400416e+03,2.776821469e-01,3.568066949e-01,2.648685662e-01,3.544655099e-01,2.493986546e-01,3.506177779e-01,-5.473117472e+00
2.373566158e+03,2.775578422e-01,3.567839437e-01,2.647456092e-01,3.544348789e-01,2.492757849e-01,3.505749215e-01,-5.454184760e+00
2.375735859e+03,2.774335417e-01,3.567611142e-01,2.646226669e-01,3.544041542e-01,2.491529406e-01,3.505319443e-01,-5.435338150e+00
2.377909530e+03,2.773092454e-01,3.567382065e-01,2.644997395e-01,3.543733355e-01,2.490301217e-01,3.504888461e-01,-5.416577096e+00
2.380087183e+03,2.771849533e-01,3.567152202e-01,2.643768270e-01,3.543424226e-01,2.489073284e-01,3.504456267e-01,-5.397901051e+00
2.382268828e+03,2.770606657e-01,3.566921552e-01,2.642539295e-01,3.543114154e-01,2.487845609e-01,3.504022857e-01,-5.379309487e+00
2.384454475e+03,2.769363827e-01,3.566690115e-01,2.641310473e-01,3.542803137e-01,2.486618193e-01,3.503588231e-01,-5.360801882e+00
2.386644137e+03,2.768121043e-01,3.566457887e-01,2.640081803e-01,3.542491173e-01,2.485391037e-01,3.503152385e-01,-5.342377694e+00
2.388837825e+03,2.766878305e-01,3.566224868e-01,2.638853287e-01,3.542178259e-01,2.484164142e-01,3.502715316e-01,-5.324036401e+00
2.391035549e+03,2.765635615e-01,3.565991055e-01,2.637624926e-01,3.541864395e-01,2.482937511e-01,3.502277024e-01,-5.305777496e+00
2.393237320e+03,2.764392975e-01,3.565756447e-01,2.636396723e-01,3.541549578e-01,2.481711146e-01,3.501837505e-01,-5.287600467e+00
2.395443150e+03,2.763150385e-01,3.565521043e-01,2.635168677e-01,3.541233807e-01,2.480485046e-01,3.501396756e-01,-5.269504798e+00
2.397653050e+03,2.761907845e-01,3.565284841e-01,2.633940790e-01,3.540917080e-01,2.479259214e-01,3.500954777e-01,-5.251489986e+00
2.399867031e+03,2.760665358e-01,3.565047839e-01,2.632713063e-01,3.540599394e-01,2.478033651e-01,3.500511563e-01,-5.233555533e+00
2.402085105e+03,2.759422923e-01,3.564810035e-01,2.631485498e-01,3.540280748e-01,2.476808359e-01,3.500067113e-01,-5.215700938e+00
2.404307282e+03,2.758180543e-01,3.564571427e-01,2.630258096e-01,3.539961140e-01,2.475583340e-01,3.499621425e-01,-5.197925718e+00
2.406533575e+03,2.756938217e-01,3.564332015e-01,2.629030857e-01,3.539640568e-01,2.474358594e-01,3.499174496e-01,-5.180229372e+00
2.408763995e+03,2.755695947e-01,3.564091796e-01,2.627803784e-01,3.539319031e-01,2.473134123e-01,3.498726324e-01,-5.162611419e+00
2.410998553e+03,2.754453735e-01,3.563850769e-01,2.626576877e-01,3.538996526e-01,2.471909929e-01,3.498276906e-01,-5.145071383e+00
2.413237260e+03,2.753211580e-01,3.563608932e-01,2.625350138e-01,3.538673051e-01,2.470686013e-01,3.497826240e-01,-5.127608791e+00
2.415480129e+03,2.751969484e-01,3.563366284e-01,2.624123567e-01,3.538348606e-01,2.469462377e-01,3.497374324e-01,-5.110223158e+00
2.417727171e+03,2.750727448e-01,3.563122821e-01,2.622897167e-01,3.538023187e-01,2.468239023e-01,3.496921155e-01,-5.092914022e+00
2.419978398e+03,2.749485473e-01,3.562878544e-01,2.621670938e-01,3.537696793e-01,2.467015950e-01,3.496466730e-01,-5.075680913e+00
2.422233821e+03,2.748243560e-01,3.562633450e-01,2.620444881e-01,3.537369422e-01,2.465793163e-01,3.496011048e-01,-5.058523376e+00
2.424493451e+03,2.747001710e-01,3.562387538e-01,2.619218999e-01,3.537041072e-01,2.464570661e-01,3.495554107e-01,-5.041440958e+00
2.426757302e+03,2.745759924e-01,3.562140806e-01,2.617993292e-01,3.536711742e-01,2.463348447e-01,3.495095902e-01,-5.024433189e+00
2.429025384e+03,2.744518203e-01,3.561893251e-01,2.616767761e-01,3.536381429e-01,2.462126521e-01,3.494636434e-01,-5.007499631e+00
2.431297710e+03,2.743276548e-01,3.561644874e-01,2.615542408e-01,3.536050131e-01,2.460904886e-01,3.494175697e-01,-4.990639829e+00
2.433574291e+03,2.742034960e-01,3.561395671e-01,2.614317234e-01,3.535717848e-01,2.459683543e-01,3.493713692e-01,-4.973853347e+00
2.435855140e+03,2.740793440e-01,3.561145641e-01,2.613092239e-01,3.535384575e-01,2.458462493e-01,3.493250414e-01,-4.957139736e+00
2.438140268e+03,2.739551989e-01,3.560894782e-01,2.611867427e-01,3.535050313e-01,2.457241739e-01,3.492785862e-01,-4.940498569e+00
2.440429688e+03,2.738310608e-01,3.560643093e-01,2.610642797e-01,3.534715059e-01,2.456021281e-01,3.492320032e-01,-4.923929404e+00
2.442723411e+03,2.737069298e-01,3.560390572e-01,2.609418351e-01,3.534378811e-01,2.454801121e-01,3.491852924e-01,-4.907431821e+00
2.445021450e+03,2.735828060e-01,3.560137218e-01,2.608194090e-01,3.534041566e-01,2.453581261e-01,3.491384534e-01,-4.891005386e+00
2.447323816e+03,2.734586897e-01,3.559883027e-01,2.606970017e-01,3.533703325e-01,2.452361703e-01,3.490914861e-01,-4.874649686e+00
2.449630523e+03,2.733345806e-01,3.559628000e-01,2.605746130e-01,3.533364083e-01,2.451142447e-01,3.490443900e-01,-4.858364288e+00
2.451941583e+03,2.732104791e-01,3.559372134e-01,2.604522433e-01,3.533023840e-01,2.449923495e-01,3.489971651e-01,-4.842148778e+00
2.454257007e+03,2.730863853e-01,3.559115427e-01,2.603298927e-01,3.532682593e-01,2.448704850e-01,3.489498110e-01,-4.826002752e+00
2.456576808e+03,2.729622992e-01,3.558857877e-01,2.602075612e-01,3.532340341e-01,2.447486512e-01,3.489023276e-01,-4.809925796e+00
2.458900999e+03,2.728382209e-01,3.558599484e-01,2.600852490e-01,3.531997082e-01,2.446268483e-01,3.488547145e-01,-4.793917499e+00
2.461229592e+03,2.727141506e-01,3.558340244e-01,2.599629563e-01,3.531652813e-01,2.445050765e-01,3.488069715e-01,-4.777977461e+00
2.463562600e+03,2.725900883e-01,3.558080157e-01,2.598406831e-01,3.531307534e-01,2.443833359e-01,3.487590985e-01,-4.762105278e+00
2.465900034e+03,2.724660342e-01,3.557819221e-01,2.597184296e-01,3.530961241e-01,2.442616268e-01,3.487110951e-01,-4.746300563e+00
2.468241909e+03,2.723419884e-01,3.557557434e-01,2.595961959e-01,3.530613933e-01,2.441399491e-01,3.486629611e-01,-4.730562907e+00
2.470588235e+03,2.722179509e-01,3.557294794e-01,2.594739823e-01,3.530265609e-01,2.440183032e-01,3.486146962e-01,-4.714891935e+00
2.472939027e+03,2.720939219e-01,3.557031299e-01,2.593517886e-01,3.529916266e-01,2.438966891e-01,3.485663003e-01,-4.699287244e+00
2.475294297e+03,2.719699015e-01,3.556766949e-01,2.592296152e-01,3.529565901e-01,2.437751071e-01,3.485177730e-01,-4.683748454e+00
2.477654057e+03,2.718458898e-01,3.556501740e-01,2.591074622e-01,3.529214515e-01,2.436535573e-01,3.484691142e-01,-4.668275187e+00
2.480018321e+03,2.717218868e-01,3.556235671e-01,2.589853297e-01,3.528862103e-01,2.435320398e-01,3.484203235e-01,-4.652867057e+00
2.482387102e+03,2.715978928e-01,3.555968741e-01,2.588632177e-01,3.528508665e-01,2.434105548e-01,3.483714007e-01,-4.637523687e+00
2.484760411e+03,2.714739078e-01,3.555700947e-01,2.587411266e-01,3.528154199e-01,2.432891025e-01,3.483223457e-01,-4.622244715e+00
2.487138264e+03,2.713499319e-01,3.555432289e-01,2.586190563e-01,3.527798702e-01,2.431676830e-01,3.482731581e-01,-4.607029752e+00
2.489520671e+03,2.712259652e-01,3.555162764e-01,2.584970070e-01,3.527442173e-01,2.430462965e-01,3.482238376e-01,-4.591878449e+00
2.491907648e+03,2.711020079e-01,3.554892370e-01,2.583749789e-01,3.527084610e-01,2.429249432e-01,3.481743841e-01,-4.576790422e+00
2.494299205e+03,2.709780600e-01,3.554621106e-01,2.582529721e-01,3.526726010e-01,2.428036233e-01,3.481247973e-01,-4.561765328e+00
2.496695358e+03,2.708541217e-01,3.554348969e-01,2.581309867e-01,3.526366372e-01,2.426823367e-01,3.480750770e-01,-4.546802791e+00
2.499096119e+03,2.707301930e-01,3.554075959e-01,2.580090228e-01,3.526005695e-01,2.425610839e-01,3.480252228e-01,-4.531902460e+00
2.501501501e+03,2.706062741e-01,3.553802074e-01,2.578870807e-01,3.525643975e-01,2.424398649e-01,3.479752346e-01,-4.517063985e+00
2.503911519e+03,2.704823651e-01,3.553527310e-01,2.577651604e-01,3.525281211e-01,2.423186798e-01,3.479251121e-01,-4.502287001e+00
2.506326184e+03,2.703584661e-01,3.553251668e-01,2.576432620e-01,3.524917401e-01,2.421975289e-01,3.478748551e-01,-4.487571176e+00
2.508745511e+03,2.702345772e-01,3.552975145e-01,2.575213858e-01,3.524552543e-01,2.420764123e-01,3.478244633e-01,-4.472916153e+00
2.511169514e+03,2.701106984e-01,3.552697739e-01,2.573995317e-01,3.524186635e-01,2.419553302e-01,3.477739364e-01,-4.458321586e+00
2.513598205e+03,2.699868300e-01,3.552419448e-01,2.572777001e-01,3.523819676e-01,2.418342828e-01,3.477232742e-01,-4.443787142e+00
2.516031599e+03,2.698629721e-01,3.552140271e-01,2.571558910e-01,3.523451663e-01,2.417132701e-01,3.476724765e-01,-4.429312474e+00
2.518469708e+03,2.697391247e-01,3.551860206e-01,2.570341045e-01,3.523082594e-01,2.415922924e-01,3.476215430e-01,-4.414897256e+00
2.520912548e+03,2.696152879e-01,3.551579252e-01,2.569123408e-01,3.522712467e-01,2.414713499e-01,3.475704735e-01,-4.400541141e+00
2.523360131e+03,2.694914619e-01,3.551297405e-01,2.567906001e-01,3.522341281e-01,2.413504427e-01,3.475192676e-01,-4.386243807e+00
2.525812471e+03,2.693676469e-01,3.551014665e-01,2.566688824e-01,3.521969033e-01,2.412295709e-01,3.474679253e-01,-4.372004925e+00
2.528269583e+03,2.692438428e-01,3.550731030e-01,2.565471879e-01,3.521595722e-01,2.411087348e-01,3.474164461e-01,-4.357824161e+00
2.530731479e+03,2.691200498e-01,3.550446498e-01,2.564255168e-01,3.521221345e-01,2.409879346e-01,3.473648299e-01,-4.343701202e+00
2.533198175e+03,2.689962680e-01,3.550161067e-01,2.563038691e-01,3.520845901e-01,2.408671704e-01,3.473130764e-01,-4.329635716e+00
2.535669685e+03,2.688724976e-01,3.549874735e-01,2.561822450e-01,3.520469387e-01,2.407464422e-01,3.472611853e-01,-4.315627382e+00
2.538146021e+03,2.687487386e-01,3.549587501e-01,2.560606448e-01,3.520091801e-01,2.406257504e-01,3.472091565e-01,-4.301675896e+00
2.540627200e+03,2.686249911e-01,3.549299362e-01,2.559390684e-01,3.519713143e-01,2.405050951e-01,3.471569896e-01,-4.287780927e+00
2.543113233e+03,2.685012554e-01,3.549010317e-01,2.558175161e-01,3.519333409e-01,2.403844765e-01,3.471046844e-01,-4.273942181e+00
2.545604137e+03,2.683775315e-01,3.548720365e-01,2.556959880e-01,3.518952597e-01,2.402638948e-01,3.470522407e-01,-4.260159331e+00
2.548099926e+03,2.682538194e-01,3.548429503e-01,2.555744841e-01,3.518570706e-01,2.401433500e-01,3.469996581e-01,-4.246432072e+00
2.550600612e+03,2.681301194e-01,3.548137729e-01,2.554530048e-01,3.518187734e-01,2.400228424e-01,3.469469366e-01,-4.232760110e+00
2.553106212e+03,2.680064315e-01,3.547845042e-01,2.553315501e-01,3.517803678e-01,2.399023722e-01,3.468940756e-01,-4.219143129e+00
2.555616740e+03,2.678827558e-01,3.547551440e-01,2.552101201e-01,3.517418537e-01,2.397819395e-01,3.468410752e-01,-4.205580830e+00
2.558132210e+03,2.677590925e-01,3.547256920e-01,2.550887150e-01,3.517032309e-01,2.396615445e-01,3.467879349e-01,-4.192072915e+00
2.560652637e+03,2.676354416e-01,3.546961482e-01,2.549673350e-01,3.516644992e-01,2.395411874e-01,3.467346545e-01,-4.178619087e+00
2.563178035e+03,2.675118034e-01,3.546665124e-01,2.548459801e-01,3.516256583e-01,2.394208683e-01,3.466812338e-01,-4.165219054e+00
2.565708419e+03,2.673881779e-01,3.546367842e-01,2.547246506e-01,3.515867081e-01,2.393005875e-01,3.466276725e-01,-4.151872520e+00
2.568243804e+03,2.672645653e-01,3.546069637e-01,2.546033466e-01,3.515476484e-01,2.391803451e-01,3.465739705e-01,-4.138579195e+00
2.570784205e+03,2.671409655e-01,3.545770505e-01,2.544820681e-01,3.515084789e-01,2.390601412e-01,3.465201273e-01,-4.125338789e+00
2.573329637e+03,2.670173789e-01,3.545470446e-01,2.543608154e-01,3.514691996e-01,2.389399761e-01,3.464661427e-01,-4.112151014e+00
2.575880114e+03,2.668938054e-01,3.545169456e-01,2.542395887e-01,3.514298101e-01,2.388198499e-01,3.464120166e-01,-4.099015592e+00
2.578435652e+03,2.667702452e-01,3.544867535e-01,2.541183880e-01,3.513903103e-01,2.386997629e-01,3.463577487e-01,-4.085932233e+00
2.580996266e+03,2.666466985e-01,3.544564681e-01,2.539972134e-01,3.513506999e-01,2.385797151e-01,3.463033386e-01,-4.072900659e+00
2.583561971e+03,2.665231652e-01,3.544260891e-01,2.538760652e-01,3.513109789e-01,2.384597067e-01,3.462487861e-01,-4.059920591e+00
