2.006980911e+03,3.097721328e-01,3.590246843e-01,2.967999506e-01,3.578307083e-01,2.812293012e-01,3.557661832e-01,-1.086469263e+01
2.008531948e+03,3.096474412e-01,3.590131829e-01,2.966732856e-01,3.578138835e-01,2.810990889e-01,3.557414447e-01,-1.081811232e+01
2.010085386e+03,3.095227220e-01,3.590016294e-01,2.965465993e-01,3.577969951e-01,2.809688610e-01,3.557166250e-01,-1.077183640e+01
2.011641227e+03,3.093979757e-01,3.589900238e-01,2.964198920e-01,3.577800433e-01,2.808386178e-01,3.556917240e-01,-1.072586211e+01
2.013199480e+03,3.092732020e-01,3.589783659e-01,2.962931636e-01,3.577630277e-01,2.807083591e-01,3.556667415e-01,-1.068018649e+01
2.014760148e+03,3.091484012e-01,3.589666557e-01,2.961664143e-01,3.577459484e-01,2.805780853e-01,3.556416774e-01,-1.063480683e+01
2.016323237e+03,3.090235732e-01,3.589548931e-01,2.960396442e-01,3.577288051e-01,2.804477963e-01,3.556165314e-01,-1.058972033e+01
2.017888754e+03,3.088987181e-01,3.589430778e-01,2.959128532e-01,3.577115977e-01,2.803174923e-01,3.555913034e-01,-1.054492421e+01
2.019456704e+03,3.087738360e-01,3.589312099e-01,2.957860415e-01,3.576943260e-01,2.801871732e-01,3.555659933e-01,-1.050041579e+01
2.021027093e+03,3.086489268e-01,3.589192891e-01,2.956592091e-01,3.576769901e-01,2.800568392e-01,3.555406008e-01,-1.045619239e+01
2.022599925e+03,3.085239907e-01,3.589073154e-01,2.955323563e-01,3.576595896e-01,2.799264905e-01,3.555151259e-01,-1.041225141e+01
2.024175208e+03,3.083990277e-01,3.588952886e-01,2.954054828e-01,3.576421245e-01,2.797961271e-01,3.554895683e-01,-1.036859019e+01
2.025752946e+03,3.082740379e-01,3.588832086e-01,2.952785889e-01,3.576245946e-01,2.796657490e-01,3.554639279e-01,-1.032520620e+01
2.027333146e+03,3.081490212e-01,3.588710753e-01,2.951516746e-01,3.576069998e-01,2.795353564e-01,3.554382045e-01,-1.028209686e+01
2.028915813e+03,3.080239779e-01,3.588588886e-01,2.950247400e-01,3.575893400e-01,2.794049494e-01,3.554123979e-01,-1.023925968e+01
2.030500953e+03,3.078989078e-01,3.588466483e-01,2.948977851e-01,3.575716150e-01,2.792745280e-01,3.553865081e-01,-1.019669217e+01
2.032088572e+03,3.077738111e-01,3.588343544e-01,2.947708101e-01,3.575538247e-01,2.791440924e-01,3.553605347e-01,-1.015439188e+01
2.033678675e+03,3.076486878e-01,3.588220067e-01,2.946438150e-01,3.575359689e-01,2.790136426e-01,3.553344777e-01,-1.011235641e+01
2.035271269e+03,3.075235380e-01,3.588096052e-01,2.945167999e-01,3.575180476e-01,2.788831787e-01,3.553083368e-01,-1.007058333e+01
2.036866359e+03,3.073983617e-01,3.587971495e-01,2.943897648e-01,3.575000605e-01,2.787527009e-01,3.552821120e-01,-1.002907030e+01
2.038463952e+03,3.072731589e-01,3.587846398e-01,2.942627098e-01,3.574820076e-01,2.786222091e-01,3.552558029e-01,-9.987814949e+00
2.040064052e+03,3.071479298e-01,3.587720758e-01,2.941356351e-01,3.574638887e-01,2.784917036e-01,3.552294096e-01,-9.946815028e+00
2.041666667e+03,3.070226743e-01,3.587594574e-01,2.940085405e-01,3.574457036e-01,2.783611843e-01,3.552029317e-01,-9.906068198e+00
2.043271801e+03,3.068973927e-01,3.587467844e-01,2.938814264e-01,3.574274523e-01,2.782306515e-01,3.551763692e-01,-9.865572254e+00
2.044879461e+03,3.067720848e-01,3.587340569e-01,2.937542926e-01,3.574091346e-01,2.781001052e-01,3.551497218e-01,-9.825324943e+00
2.046489653e+03,3.066467507e-01,3.587212746e-01,2.936271394e-01,3.573907503e-01,2.779695454e-01,3.551229895e-01,-9.785324063e+00
2.048102383e+03,3.065213905e-01,3.587084374e-01,2.934999666e-01,3.573722994e-01,2.778389723e-01,3.550961719e-01,-9.745567438e+00
2.049717657e+03,3.063960043e-01,3.586955453e-01,2.933727745e-01,3.573537816e-01,2.777083859e-01,3.550692690e-01,-9.706052919e+00
2.051335480e+03,3.062705921e-01,3.586825980e-01,2.932455632e-01,3.573351968e-01,2.775777865e-01,3.550422806e-01,-9.666778406e+00
2.052955860e+03,3.061451539e-01,3.586695955e-01,2.931183326e-01,3.573165449e-01,2.774471739e-01,3.550152065e-01,-9.627741753e+00
2.054578801e+03,3.060196899e-01,3.586565376e-01,2.929910828e-01,3.572978259e-01,2.773165485e-01,3.549880465e-01,-9.588940932e+00
2.056204310e+03,3.058942000e-01,3.586434243e-01,2.928638141e-01,3.572790394e-01,2.771859102e-01,3.549608005e-01,-9.550373870e+00
2.057832394e+03,3.057686843e-01,3.586302553e-01,2.927365262e-01,3.572601854e-01,2.770552591e-01,3.549334683e-01,-9.512038519e+00
2.059463058e+03,3.056431430e-01,3.586170306e-01,2.926092195e-01,3.572412637e-01,2.769245953e-01,3.549060497e-01,-9.473932900e+00
2.061096308e+03,3.055175759e-01,3.586037501e-01,2.924818939e-01,3.572222743e-01,2.767939190e-01,3.548785446e-01,-9.436055034e+00
2.062732150e+03,3.053919834e-01,3.585904136e-01,2.923545496e-01,3.572032169e-01,2.766632303e-01,3.548509528e-01,-9.398402967e+00
2.064370592e+03,3.052663651e-01,3.585770209e-01,2.922271865e-01,3.571840914e-01,2.765325291e-01,3.548232740e-01,-9.360974720e+00
2.066011638e+03,3.051407215e-01,3.585635721e-01,2.920998049e-01,3.571648977e-01,2.764018157e-01,3.547955082e-01,-9.323768428e+00
2.067655295e+03,3.050150524e-01,3.585500669e-01,2.919724048e-01,3.571456356e-01,2.762710902e-01,3.547676552e-01,-9.286782182e+00
2.069301570e+03,3.048893579e-01,3.585365053e-01,2.918449861e-01,3.571263050e-01,2.761403525e-01,3.547397148e-01,-9.250014092e+00
2.070950469e+03,3.047636380e-01,3.585228870e-01,2.917175490e-01,3.571069058e-01,2.760096028e-01,3.547116868e-01,-9.213462313e+00
2.072601997e+03,3.046378929e-01,3.585092120e-01,2.915900937e-01,3.570874378e-01,2.758788413e-01,3.546835710e-01,-9.177125046e+00
2.074256161e+03,3.045121227e-01,3.584954802e-01,2.914626201e-01,3.570679009e-01,2.757480680e-01,3.546553673e-01,-9.141000464e+00
2.075912968e+03,3.043863272e-01,3.584816914e-01,2.913351284e-01,3.570482949e-01,2.756172830e-01,3.546270755e-01,-9.105086765e+00
2.077572424e+03,3.042605067e-01,3.584678455e-01,2.912076186e-01,3.570286197e-01,2.754864863e-01,3.545986955e-01,-9.069382186e+00
2.079234536e+03,3.041346610e-01,3.584539423e-01,2.910800907e-01,3.570088752e-01,2.753556782e-01,3.545702270e-01,-9.033884965e+00
2.080899308e+03,3.040087905e-01,3.584399819e-01,2.909525450e-01,3.569890612e-01,2.752248587e-01,3.545416699e-01,-8.998593422e+00
2.082566749e+03,3.038828950e-01,3.584259639e-01,2.908249814e-01,3.569691775e-01,2.750940279e-01,3.545130239e-01,-8.963505793e+00
2.084236864e+03,3.037569747e-01,3.584118884e-01,2.906974001e-01,3.569492240e-01,2.749631860e-01,3.544842891e-01,-8.928620414e+00
2.085909660e+03,3.036310295e-01,3.583977551e-01,2.905698010e-01,3.569292007e-01,2.748323329e-01,3.544554650e-01,-8.893935601e+00
2.087585143e+03,3.035050596e-01,3.583835640e-01,2.904421844e-01,3.569091072e-01,2.747014689e-01,3.544265517e-01,-8.859449709e+00
2.089263320e+03,3.033790650e-01,3.583693149e-01,2.903145502e-01,3.568889436e-01,2.745705939e-01,3.543975489e-01,-8.825161089e+00
2.090944198e+03,3.032530458e-01,3.583550076e-01,2.901868986e-01,3.568687096e-01,2.744397082e-01,3.543684563e-01,-8.791068113e+00
2.092627782e+03,3.031270020e-01,3.583406422e-01,2.900592296e-01,3.568484051e-01,2.743088118e-01,3.543392740e-01,-8.757169211e+00
2.094314079e+03,3.030009338e-01,3.583262184e-01,2.899315434e-01,3.568280300e-01,2.741779048e-01,3.543100016e-01,-8.723462789e+00
2.096003097e+03,3.028748410e-01,3.583117361e-01,2.898038398e-01,3.568075841e-01,2.740469873e-01,3.542806391e-01,-8.689947251e+00
2.097694841e+03,3.027487239e-01,3.582971951e-01,2.896761192e-01,3.567870673e-01,2.739160594e-01,3.542511861e-01,-8.656621080e+00
2.099389318e+03,3.026225824e-01,3.582825955e-01,2.895483816e-01,3.567664794e-01,2.737851213e-01,3.542216427e-01,-8.623482733e+00
2.101086535e+03,3.024964167e-01,3.582679369e-01,2.894206270e-01,3.567458203e-01,2.736541729e-01,3.541920085e-01,-8.590530688e+00
2.102786498e+03,3.023702268e-01,3.582532194e-01,2.892928555e-01,3.567250899e-01,2.735232146e-01,3.541622834e-01,-8.557763456e+00
2.104489214e+03,3.022440127e-01,3.582384428e-01,2.891650672e-01,3.567042879e-01,2.733922462e-01,3.541324672e-01,-8.525179545e+00
2.106194690e+03,3.021177746e-01,3.582236068e-01,2.890372622e-01,3.566834143e-01,2.732612680e-01,3.541025598e-01,-8.492777482e+00
2.107902933e+03,3.019915124e-01,3.582087115e-01,2.889094405e-01,3.566624689e-01,2.731302800e-01,3.540725609e-01,-8.460555807e+00
2.109613948e+03,3.018652263e-01,3.581937567e-01,2.887816023e-01,3.566414516e-01,2.729992824e-01,3.540424704e-01,-8.428513117e+00
2.111327744e+03,3.017389162e-01,3.581787422e-01,2.886537476e-01,3.566203622e-01,2.728682752e-01,3.540122882e-01,-8.396647945e+00
2.113044327e+03,3.016125823e-01,3.581636680e-01,2.885258765e-01,3.565992005e-01,2.727372585e-01,3.539820140e-01,-8.364958899e+00
2.114763703e+03,3.014862246e-01,3.581485338e-01,2.883979891e-01,3.565779665e-01,2.726062325e-01,3.539516476e-01,-8.333444600e+00
2.116485879e+03,3.013598433e-01,3.581333397e-01,2.882700855e-01,3.565566600e-01,2.724751973e-01,3.539211889e-01,-8.302103668e+00
2.118210863e+03,3.012334382e-01,3.581180853e-01,2.881421657e-01,3.565352808e-01,2.723441529e-01,3.538906377e-01,-8.270934718e+00
2.119938660e+03,3.011070096e-01,3.581027707e-01,2.880142300e-01,3.565138289e-01,2.722130996e-01,3.538599939e-01,-8.239936433e+00
2.121669279e+03,3.009805575e-01,3.580873956e-01,2.878862782e-01,3.564923039e-01,2.720820373e-01,3.538292572e-01,-8.209107439e+00
2.123402726e+03,3.008540818e-01,3.580719600e-01,2.877583105e-01,3.564707058e-01,2.719509661e-01,3.537984274e-01,-8.178446432e+00
2.125139007e+03,3.007275829e-01,3.580564637e-01,2.876303270e-01,3.564490345e-01,2.718198864e-01,3.537675045e-01,-8.147952120e+00
2.126878130e+03,3.006010605e-01,3.580409066e-01,2.875023279e-01,3.564272899e-01,2.716887980e-01,3.537364881e-01,-8.117623190e+00
2.128620102e+03,3.004745149e-01,3.580252885e-01,2.873743130e-01,3.564054716e-01,2.715577011e-01,3.537053782e-01,-8.087458359e+00
2.130364930e+03,3.003479461e-01,3.580096094e-01,2.872462826e-01,3.563835797e-01,2.714265957e-01,3.536741745e-01,-8.057456361e+00
2.132112621e+03,3.002213541e-01,3.579938690e-01,2.871182368e-01,3.563616139e-01,2.712954821e-01,3.536428769e-01,-8.027615941e+00
2.133863181e+03,3.000947390e-01,3.579780673e-01,2.869901756e-01,3.563395742e-01,2.711643604e-01,3.536114852e-01,-7.997935873e+00
2.135616619e+03,2.999681009e-01,3.579622042e-01,2.868620990e-01,3.563174603e-01,2.710332306e-01,3.535799992e-01,-7.968414895e+00
2.137372940e+03,2.998414399e-01,3.579462794e-01,2.867340074e-01,3.562952721e-01,2.709020929e-01,3.535484187e-01,-7.939051826e+00
2.139132152e+03,2.997147560e-01,3.579302929e-01,2.866059006e-01,3.562730095e-01,2.707709474e-01,3.535167436e-01,-7.909845446e+00
2.140894263e+03,2.995880493e-01,3.579142445e-01,2.864777787e-01,3.562506723e-01,2.706397940e-01,3.534849736e-01,-7.880794547e+00
2.142659280e+03,2.994613198e-01,3.578981341e-01,2.863496419e-01,3.562282604e-01,2.705086331e-01,3.534531086e-01,-7.851897952e+00
2.144427209e+03,2.993345676e-01,3.578819616e-01,2.862214902e-01,3.562057737e-01,2.703774646e-01,3.534211484e-01,-7.823154512e+00
2.146198058e+03,2.992077928e-01,3.578657268e-01,2.860933238e-01,3.561832119e-01,2.702462887e-01,3.533890928e-01,-7.794563056e+00
2.147971834e+03,2.990809954e-01,3.578494296e-01,2.859651426e-01,3.561605749e-01,2.701151056e-01,3.533569417e-01,-7.766122443e+00
2.149748544e+03,2.989541756e-01,3.578330699e-01,2.858369470e-01,3.561378626e-01,2.699839153e-01,3.533246948e-01,-7.737831543e+00
2.151528196e+03,2.988273333e-01,3.578166475e-01,2.857087368e-01,3.561150748e-01,2.698527179e-01,3.532923520e-01,-7.709689221e+00
2.153310797e+03,2.987004687e-01,3.578001623e-01,2.855805121e-01,3.560922115e-01,2.697215136e-01,3.532599131e-01,-7.681694371e+00
2.155096355e+03,2.985735817e-01,3.577836142e-01,2.854522731e-01,3.560692723e-01,2.695903024e-01,3.532273779e-01,-7.653845881e+00
2.156884876e+03,2.984466725e-01,3.577670030e-01,2.853240199e-01,3.560462572e-01,2.694590845e-01,3.531947463e-01,-7.626142684e+00
2.158676368e+03,2.983197412e-01,3.577503286e-01,2.851957526e-01,3.560231661e-01,2.693278599e-01,3.531620180e-01,-7.598583690e+00
2.160470839e+03,2.981927878e-01,3.577335908e-01,2.850674712e-01,3.559999987e-01,2.691966288e-01,3.531291928e-01,-7.571167821e+00
2.162268295e+03,2.980658123e-01,3.577167896e-01,2.849391758e-01,3.559767550e-01,2.690653914e-01,3.530962706e-01,-7.543894042e+00
2.164068745e+03,2.979388149e-01,3.576999248e-01,2.848108665e-01,3.559534348e-01,2.689341477e-01,3.530632512e-01,-7.516761281e+00
2.165872196e+03,2.978117956e-01,3.576829962e-01,2.846825435e-01,3.559300378e-01,2.688028978e-01,3.530301344e-01,-7.489768509e+00
2.167678655e+03,2.976847545e-01,3.576660037e-01,2.845542067e-01,3.559065641e-01,2.686716419e-01,3.529969201e-01,-7.462914705e+00
2.169488130e+03,2.975576917e-01,3.576489472e-01,2.844258564e-01,3.558830134e-01,2.685403800e-01,3.529636080e-01,-7.436198845e+00
2.171300628e+03,2.974306072e-01,3.576318266e-01,2.842974925e-01,3.558593856e-01,2.684091123e-01,3.529301980e-01,-7.409619930e+00
2.173116158e+03,2.973035010e-01,3.576146417e-01,2.841691152e-01,3.558356804e-01,2.682778388e-01,3.528966898e-01,-7.383176941e+00
2.174934726e+03,2.971763733e-01,3.575973924e-01,2.840407246e-01,3.558118979e-01,2.681465598e-01,3.528630833e-01,-7.356868914e+00
2.176756340e+03,2.970492241e-01,3.575800785e-01,2.839123207e-01,3.557880378e-01,2.680152754e-01,3.528293783e-01,-7.330694865e+00
2.178581009e+03,2.969220535e-01,3.575626999e-01,2.837839037e-01,3.557640999e-01,2.678839855e-01,3.527955747e-01,-7.304653804e+00
2.180408738e+03,2.967948617e-01,3.575452564e-01,2.836554737e-01,3.557400842e-01,2.677526904e-01,3.527616722e-01,-7.278744810e+00
2.182239538e+03,2.966676485e-01,3.575277480e-01,2.835270306e-01,3.557159904e-01,2.676213901e-01,3.527276706e-01,-7.252966887e+00
2.184073414e+03,2.965404141e-01,3.575101745e-01,2.833985747e-01,3.556918185e-01,2.674900849e-01,3.526935698e-01,-7.227319130e+00
2.185910376e+03,2.964131586e-01,3.574925358e-01,2.832701059e-01,3.556675682e-01,2.673587747e-01,3.526593696e-01,-7.201800575e+00
2.187750429e+03,2.962858821e-01,3.574748316e-01,2.831416246e-01,3.556432394e-01,2.672274599e-01,3.526250698e-01,-7.176410338e+00
2.189593584e+03,2.961585845e-01,3.574570620e-01,2.830131306e-01,3.556188320e-01,2.670961402e-01,3.525906701e-01,-7.151147458e+00
2.191439846e+03,2.960312661e-01,3.574392267e-01,2.828846242e-01,3.555943458e-01,2.669648161e-01,3.525561706e-01,-7.126011069e+00
2.193289225e+03,2.959039268e-01,3.574213256e-01,2.827561053e-01,3.555697806e-01,2.668334876e-01,3.525215708e-01,-7.101000243e+00
2.195141728e+03,2.957765667e-01,3.574033585e-01,2.826275741e-01,3.555451363e-01,2.667021547e-01,3.524868707e-01,-7.076114102e+00
2.196997362e+03,2.956491860e-01,3.573853254e-01,2.824990308e-01,3.555204128e-01,2.665708177e-01,3.524520700e-01,-7.051351778e+00
2.198856137e+03,2.955217847e-01,3.573672261e-01,2.823704753e-01,3.554956098e-01,2.664394766e-01,3.524171687e-01,-7.026712370e+00
2.200718060e+03,2.953943627e-01,3.573490604e-01,2.822419077e-01,3.554707273e-01,2.663081315e-01,3.523821664e-01,-7.002195026e+00
2.202583138e+03,2.952669203e-01,3.573308283e-01,2.821133283e-01,3.554457651e-01,2.661767826e-01,3.523470630e-01,-6.977798902e+00
2.204451381e+03,2.951394575e-01,3.573125295e-01,2.819847370e-01,3.554207230e-01,2.660454300e-01,3.523118583e-01,-6.953523125e+00
2.206322795e+03,2.950119744e-01,3.572941640e-01,2.818561340e-01,3.553956008e-01,2.659140738e-01,3.522765522e-01,-6.929366878e+00
2.208197390e+03,2.948844710e-01,3.572757315e-01,2.817275194e-01,3.553703985e-01,2.657827141e-01,3.522411444e-01,-6.905329304e+00
2.210075173e+03,2.947569474e-01,3.572572320e-01,2.815988932e-01,3.553451159e-01,2.656513511e-01,3.522056347e-01,-6.881409593e+00
2.211956152e+03,2.946294037e-01,3.572386653e-01,2.814702555e-01,3.553197527e-01,2.655199849e-01,3.521700230e-01,-6.857606927e+00
2.213840335e+03,2.945018400e-01,3.572200313e-01,2.813416066e-01,3.552943090e-01,2.653886156e-01,3.521343091e-01,-6.833920497e+00
2.215727732e+03,2.943742562e-01,3.572013298e-01,2.812129463e-01,3.552687844e-01,2.652572432e-01,3.520984927e-01,-6.810349479e+00
2.217618349e+03,2.942466526e-01,3.571825607e-01,2.810842750e-01,3.552431788e-01,2.651258680e-01,3.520625738e-01,-6.786893105e+00
2.219512195e+03,2.941190293e-01,3.571637239e-01,2.809555926e-01,3.552174922e-01,2.649944901e-01,3.520265521e-01,-6.763550575e+00
2.221409279e+03,2.939913861e-01,3.571448192e-01,2.808268992e-01,3.551917243e-01,2.648631096e-01,3.519904274e-01,-6.740321100e+00
2.223309609e+03,2.938637233e-01,3.571258464e-01,2.806981950e-01,3.551658749e-01,2.647317266e-01,3.519541995e-01,-6.717203910e+00
2.225213192e+03,2.937360409e-01,3.571068055e-01,2.805694800e-01,3.551399440e-01,2.646003412e-01,3.519178682e-01,-6.694198253e+00
2.227120038e+03,2.936083390e-01,3.570876963e-01,2.804407544e-01,3.551139314e-01,2.644689536e-01,3.518814334e-01,-6.671303350e+00
2.229030155e+03,2.934806176e-01,3.570685186e-01,2.803120182e-01,3.550878368e-01,2.643375638e-01,3.518448949e-01,-6.648518451e+00
2.230943552e+03,2.933528769e-01,3.570492723e-01,2.801832715e-01,3.550616602e-01,2.642061721e-01,3.518082524e-01,-6.625842802e+00
2.232860236e+03,2.932251169e-01,3.570299573e-01,2.800545145e-01,3.550354014e-01,2.640747784e-01,3.517715059e-01,-6.603275682e+00
2.234780216e+03,2.930973377e-01,3.570105734e-01,2.799257473e-01,3.550090603e-01,2.639433831e-01,3.517346550e-01,-6.580816350e+00
2.236703501e+03,2.929695393e-01,3.569911205e-01,2.797969699e-01,3.549826366e-01,2.638119861e-01,3.516976996e-01,-6.558464073e+00
2.238630099e+03,2.928417219e-01,3.569715984e-01,2.796681824e-01,3.549561303e-01,2.636805877e-01,3.516606395e-01,-6.536218139e+00
2.240560019e+03,2.927138856e-01,3.569520070e-01,2.795393850e-01,3.549295411e-01,2.635491879e-01,3.516234745e-01,-6.514077826e+00
2.242493270e+03,2.925860302e-01,3.569323462e-01,2.794105777e-01,3.549028689e-01,2.634177868e-01,3.515862045e-01,-6.492042424e+00
2.244429859e+03,2.924581562e-01,3.569126158e-01,2.792817608e-01,3.548761136e-01,2.632863846e-01,3.515488292e-01,-6.470111250e+00
2.246369797e+03,2.923302633e-01,3.568928156e-01,2.791529340e-01,3.548492750e-01,2.631549814e-01,3.515113485e-01,-6.448283581e+00
2.248313090e+03,2.922023518e-01,3.568729456e-01,2.790240979e-01,3.548223530e-01,2.630235774e-01,3.514737621e-01,-6.426558759e+00
2.250259749e+03,2.920744217e-01,3.568530055e-01,2.788952522e-01,3.547953473e-01,2.628921727e-01,3.514360699e-01,-6.404936074e+00
2.252209782e+03,2.919464730e-01,3.568329953e-01,2.787663972e-01,3.547682578e-01,2.627607673e-01,3.513982716e-01,-6.383414860e+00
2.254163197e+03,2.918185060e-01,3.568129147e-01,2.786375330e-01,3.547410844e-01,2.626293615e-01,3.513603671e-01,-6.361994452e+00
2.256120004e+03,2.916905206e-01,3.567927637e-01,2.785086597e-01,3.547138269e-01,2.624979553e-01,3.513223562e-01,-6.340674172e+00
2.258080211e+03,2.915625169e-01,3.567725422e-01,2.783797773e-01,3.546864852e-01,2.623665489e-01,3.512842387e-01,-6.319453371e+00
2.260043828e+03,2.914344950e-01,3.567522498e-01,2.782508860e-01,3.546590591e-01,2.622351424e-01,3.512460144e-01,-6.298331382e+00
2.262010862e+03,2.913064550e-01,3.567318866e-01,2.781219859e-01,3.546315484e-01,2.621037360e-01,3.512076832e-01,-6.277307577e+00
2.263981323e+03,2.911783970e-01,3.567114523e-01,2.779930771e-01,3.546039529e-01,2.619723297e-01,3.511692447e-01,-6.256381303e+00
2.265955221e+03,2.910503210e-01,3.566909469e-01,2.778641596e-01,3.545762726e-01,2.618409237e-01,3.511306989e-01,-6.235551912e+00
2.267932563e+03,2.909222272e-01,3.566703701e-01,2.777352337e-01,3.545485072e-01,2.617095182e-01,3.510920455e-01,-6.214818793e+00
2.269913359e+03,2.907941156e-01,3.566497219e-01,2.776062994e-01,3.545206567e-01,2.615781133e-01,3.510532843e-01,-6.194181310e+00
2.271897619e+03,2.906659862e-01,3.566290021e-01,2.774773567e-01,3.544927207e-01,2.614467090e-01,3.510144152e-01,-6.173638832e+00
2.273885350e+03,2.905378393e-01,3.566082105e-01,2.773484059e-01,3.544646993e-01,2.613153056e-01,3.509754379e-01,-6.153190766e+00
2.275876563e+03,2.904096747e-01,3.565873470e-01,2.772194470e-01,3.544365921e-01,2.611839031e-01,3.509363523e-01,-6.132836483e+00
2.277871266e+03,2.902814928e-01,3.565664114e-01,2.770904801e-01,3.544083992e-01,2.610525018e-01,3.508971582e-01,-6.112575389e+00
2.279869469e+03,2.901532934e-01,3.565454037e-01,2.769615054e-01,3.543801202e-01,2.609211016e-01,3.508578553e-01,-6.092406876e+00
2.281871181e+03,2.900250767e-01,3.565243235e-01,2.768325229e-01,3.543517550e-01,2.607897028e-01,3.508184435e-01,-6.072330353e+00
2.283876410e+03,2.898968428e-01,3.565031710e-01,2.767035328e-01,3.543233036e-01,2.606583056e-01,3.507789227e-01,-6.052345241e+00
2.285885168e+03,2.897685917e-01,3.564819457e-01,2.765745351e-01,3.542947656e-01,2.605269099e-01,3.507392924e-01,-6.032450929e+00
2.287897461e+03,2.896403237e-01,3.564606477e-01,2.764455300e-01,3.542661410e-01,2.603955160e-01,3.506995527e-01,-6.012646871e+00
2.289913301e+03,2.895120386e-01,3.564392768e-01,2.763165175e-01,3.542374296e-01,2.602641240e-01,3.506597033e-01,-5.992932465e+00
2.291932696e+03,2.893837367e-01,3.564178327e-01,2.761874979e-01,3.542086313e-01,2.601327340e-01,3.506197440e-01,-5.973307155e+00
2.293955656e+03,2.892554180e-01,3.563963155e-01,2.760584711e-01,3.541797458e-01,2.600013462e-01,3.505796746e-01,-5.953770370e+00
2.295982190e+03,2.891270825e-01,3.563747248e-01,2.759294374e-01,3.541507730e-01,2.598699607e-01,3.505394949e-01,-5.934321554e+00
2.298012308e+03,2.889987305e-01,3.563530607e-01,2.758003967e-01,3.541217128e-01,2.597385776e-01,3.504992047e-01,-5.914960146e+00
2.300046019e+03,2.888703618e-01,3.563313228e-01,2.756713493e-01,3.540925650e-01,2.596071972e-01,3.504588039e-01,-5.895685600e+00
2.302083333e+03,2.887419767e-01,3.563095112e-01,2.755422952e-01,3.540633294e-01,2.594758194e-01,3.504182922e-01,-5.876497364e+00
2.304124260e+03,2.886135752e-01,3.562876256e-01,2.754132346e-01,3.540340058e-01,2.593444444e-01,3.503776694e-01,-5.857394894e+00
2.306168808e+03,2.884851575e-01,3.562656658e-01,2.752841675e-01,3.540045942e-01,2.592130725e-01,3.503369354e-01,-5.838377666e+00
2.308216988e+03,2.883567235e-01,3.562436318e-01,2.751550941e-01,3.539750943e-01,2.590817037e-01,3.502960899e-01,-5.819445135e+00
2.310268810e+03,2.882282734e-01,3.562215234e-01,2.750260144e-01,3.539455060e-01,2.589503380e-01,3.502551327e-01,-5.800596769e+00
2.312324282e+03,2.880998073e-01,3.561993404e-01,2.748969287e-01,3.539158292e-01,2.588189759e-01,3.502140637e-01,-5.781832059e+00
2.314383415e+03,2.879713252e-01,3.561770827e-01,2.747678369e-01,3.538860636e-01,2.586876173e-01,3.501728827e-01,-5.763150475e+00
2.316446219e+03,2.878428272e-01,3.561547502e-01,2.746387393e-01,3.538562090e-01,2.585562623e-01,3.501315894e-01,-5.744551498e+00
2.318512703e+03,2.877143135e-01,3.561323426e-01,2.745096359e-01,3.538262654e-01,2.584249112e-01,3.500901836e-01,-5.726034624e+00
2.320582878e+03,2.875857841e-01,3.561098599e-01,2.743805268e-01,3.537962326e-01,2.582935640e-01,3.500486653e-01,-5.707599336e+00
2.322656753e+03,2.874572391e-01,3.560873018e-01,2.742514121e-01,3.537661104e-01,2.581622208e-01,3.500070341e-01,-5.689245138e+00
2.324734338e+03,2.873286785e-01,3.560646683e-01,2.741222921e-01,3.537358986e-01,2.580308820e-01,3.499652898e-01,-5.670971531e+00
2.326815643e+03,2.872001026e-01,3.560419592e-01,2.739931667e-01,3.537055972e-01,2.578995475e-01,3.499234324e-01,-5.652778018e+00
2.328900677e+03,2.870715114e-01,3.560191743e-01,2.738640362e-01,3.536752058e-01,2.577682176e-01,3.498814615e-01,-5.634664117e+00
2.330989453e+03,2.869429048e-01,3.559963135e-01,2.737349005e-01,3.536447244e-01,2.576368922e-01,3.498393770e-01,-5.616629316e+00
2.333081978e+03,2.868142831e-01,3.559733766e-01,2.736057599e-01,3.536141528e-01,2.575055717e-01,3.497971786e-01,-5.598673158e+00
2.335178263e+03,2.866856464e-01,3.559503636e-01,2.734766144e-01,3.535834908e-01,2.573742562e-01,3.497548663e-01,-5.580795156e+00
2.337278319e+03,2.865569946e-01,3.559272741e-01,2.733474642e-01,3.535527383e-01,2.572429457e-01,3.497124397e-01,-5.562994826e+00
2.339382156e+03,2.864283280e-01,3.559041081e-01,2.732183093e-01,3.535218951e-01,2.571116404e-01,3.496698988e-01,-5.545271700e+00
2.341489783e+03,2.862996466e-01,3.558808655e-01,2.730891499e-01,3.534909610e-01,2.569803405e-01,3.496272432e-01,-5.527625318e+00
2.343601212e+03,2.861709504e-01,3.558575460e-01,2.729599861e-01,3.534599359e-01,2.568490461e-01,3.495844728e-01,-5.510055202e+00
2.345716452e+03,2.860422396e-01,3.558341496e-01,2.728308181e-01,3.534288196e-01,2.567177574e-01,3.495415874e-01,-5.492560903e+00
2.347835514e+03,2.859135143e-01,3.558106760e-01,2.727016458e-01,3.533976119e-01,2.565864744e-01,3.494985867e-01,-5.475141958e+00
2.349958407e+03,2.857847746e-01,3.557871252e-01,2.725724696e-01,3.533663127e-01,2.564551975e-01,3.494554707e-01,-5.457797925e+00
2.352085143e+03,2.856560205e-01,3.557634969e-01,2.724432894e-01,3.533349219e-01,2.563239266e-01,3.494122391e-01,-5.440528341e+00
