1.386881257e+03,3.704236747e-01,3.603499133e-01,2.134275996e+01
1.387621732e+03,3.703131301e-01,3.603550867e-01,2.139311025e+01
1.388362999e+03,3.702025563e-01,3.603602492e-01,2.144381002e+01
1.389105058e+03,3.700919537e-01,3.603654009e-01,2.149486275e+01
1.389847911e+03,3.699813220e-01,3.603705416e-01,2.154627206e+01
1.390591559e+03,3.698706614e-01,3.603756714e-01,2.159804156e+01
1.391336003e+03,3.697599720e-01,3.603807902e-01,2.165017493e+01
1.392081244e+03,3.696492537e-01,3.603858980e-01,2.170267587e+01
1.392827285e+03,3.695385063e-01,3.603909948e-01,2.175554828e+01
1.393574125e+03,3.694277302e-01,3.603960804e-01,2.180879585e+01
1.394321767e+03,3.693169252e-01,3.604011549e-01,2.186242258e+01
1.395070211e+03,3.692060914e-01,3.604062183e-01,2.191643232e+01
1.395819459e+03,3.690952287e-01,3.604112705e-01,2.197082912e+01
1.396569513e+03,3.689843372e-01,3.604163114e-01,2.202561709e+01
1.397320373e+03,3.688734169e-01,3.604213411e-01,2.208080024e+01
1.398072040e+03,3.687624679e-01,3.604263595e-01,2.213638271e+01
1.398824517e+03,3.686514900e-01,3.604313665e-01,2.219236887e+01
1.399577805e+03,3.685404833e-01,3.604363622e-01,2.224876296e+01
1.400331904e+03,3.684294480e-01,3.604413465e-01,2.230556925e+01
1.401086816e+03,3.683183839e-01,3.604463193e-01,2.236279219e+01
1.401842542e+03,3.682072911e-01,3.604512807e-01,2.242043622e+01
1.402599085e+03,3.680961695e-01,3.604562305e-01,2.247850602e+01
1.403356444e+03,3.679850193e-01,3.604611688e-01,2.253700601e+01
1.404114622e+03,3.678738404e-01,3.604660956e-01,2.259594098e+01
1.404873619e+03,3.677626329e-01,3.604710107e-01,2.265531557e+01
1.405633437e+03,3.676513967e-01,3.604759142e-01,2.271513463e+01
1.406394078e+03,3.675401318e-01,3.604808060e-01,2.277540309e+01
1.407155542e+03,3.674288384e-01,3.604856860e-01,2.283612579e+01
1.407917831e+03,3.673175164e-01,3.604905544e-01,2.289730781e+01
1.408680947e+03,3.672061657e-01,3.604954109e-01,2.295895428e+01
1.409444890e+03,3.670947865e-01,3.605002556e-01,2.302107027e+01
1.410209663e+03,3.669833786e-01,3.605050884e-01,2.308366116e+01
1.410975266e+03,3.668719423e-01,3.605099093e-01,2.314673216e+01
1.411741700e+03,3.667604775e-01,3.605147183e-01,2.321028865e+01
1.412508968e+03,3.666489841e-01,3.605195153e-01,2.327433625e+01
1.413277070e+03,3.665374622e-01,3.605243003e-01,2.333888041e+01
1.414046008e+03,3.664259119e-01,3.605290733e-01,2.340392683e+01
1.414815783e+03,3.663143330e-01,3.605338341e-01,2.346948123e+01
1.415586396e+03,3.662027259e-01,3.605385829e-01,2.353554940e+01
1.416357850e+03,3.660910901e-01,3.605433195e-01,2.360213739e+01
1.417130145e+03,3.659794259e-01,3.605480439e-01,2.366925109e+01
1.417903282e+03,3.658677334e-01,3.605527560e-01,2.373689658e+01
1.418677264e+03,3.657560124e-01,3.605574559e-01,2.380508017e+01
1.419452091e+03,3.656442631e-01,3.605621435e-01,2.387380805e+01
1.420227764e+03,3.655324855e-01,3.605668188e-01,2.394308656e+01
1.421004287e+03,3.654206793e-01,3.605714817e-01,2.401292243e+01
1.421781658e+03,3.653088450e-01,3.605761321e-01,2.408332194e+01
1.422559881e+03,3.651969823e-01,3.605807701e-01,2.415429203e+01
1.423338956e+03,3.650850913e-01,3.605853956e-01,2.422583936e+01
1.424118885e+03,3.649731720e-01,3.605900086e-01,2.429797091e+01
1.424899669e+03,3.648612245e-01,3.605946090e-01,2.437069366e+01
1.425681310e+03,3.647492486e-01,3.605991968e-01,2.444401479e+01
1.426463808e+03,3.646372446e-01,3.606037720e-01,2.451794142e+01
1.427247166e+03,3.645252124e-01,3.606083344e-01,2.459248108e+01
1.428031385e+03,3.644131519e-01,3.606128842e-01,2.466764119e+01
1.428816467e+03,3.643010631e-01,3.606174212e-01,2.474342944e+01
1.429602412e+03,3.641889462e-01,3.606219454e-01,2.481985341e+01
1.430389222e+03,3.640768012e-01,3.606264568e-01,2.489692102e+01
1.431176898e+03,3.639646281e-01,3.606309553e-01,2.497464022e+01
1.431965443e+03,3.638524268e-01,3.606354408e-01,2.505301929e+01
1.432754857e+03,3.637401973e-01,3.606399135e-01,2.513206633e+01
1.433545142e+03,3.636279398e-01,3.606443731e-01,2.521178982e+01
1.434336299e+03,3.635156542e-01,3.606488197e-01,2.529219824e+01
1.435128330e+03,3.634033406e-01,3.606532533e-01,2.537330032e+01
1.435921236e+03,3.632909988e-01,3.606576737e-01,2.545510486e+01
1.436715019e+03,3.631786291e-01,3.606620810e-01,2.553762088e+01
1.437509679e+03,3.630662314e-01,3.606664751e-01,2.562085738e+01
1.438305220e+03,3.629538055e-01,3.606708560e-01,2.570482391e+01
1.439101641e+03,3.628413518e-01,3.606752237e-01,2.578952965e+01
1.439898945e+03,3.627288701e-01,3.606795780e-01,2.587498440e+01
1.440697133e+03,3.626163604e-01,3.606839190e-01,2.596119787e+01
1.441496206e+03,3.625038228e-01,3.606882466e-01,2.604817998e+01
1.442296166e+03,3.623912573e-01,3.606925608e-01,2.613594090e+01
1.443097015e+03,3.622786637e-01,3.606968615e-01,2.622449101e+01
1.443898753e+03,3.621660425e-01,3.607011487e-01,2.631384062e+01
1.444701383e+03,3.620533932e-01,3.607054224e-01,2.640400058e+01
1.445504906e+03,3.619407161e-01,3.607096825e-01,2.649498171e+01
1.446309322e+03,3.618280113e-01,3.607139290e-01,2.658679489e+01
1.447114635e+03,3.617152785e-01,3.607181618e-01,2.667945168e+01
1.447920845e+03,3.616025180e-01,3.607223809e-01,2.677296336e+01
1.448727954e+03,3.614897296e-01,3.607265863e-01,2.686734166e+01
1.449535963e+03,3.613769135e-01,3.607307779e-01,2.696259843e+01
1.450344874e+03,3.612640697e-01,3.607349556e-01,2.705874581e+01
1.451154688e+03,3.611511981e-01,3.607391195e-01,2.715579607e+01
1.451965407e+03,3.610382988e-01,3.607432695e-01,2.725376184e+01
1.452777032e+03,3.609253718e-01,3.607474056e-01,2.735265583e+01
1.453589566e+03,3.608124170e-01,3.607515276e-01,2.745249127e+01
1.454403008e+03,3.606994348e-01,3.607556357e-01,2.755328111e+01
1.455217362e+03,3.605864247e-01,3.607597296e-01,2.765503919e+01
1.456032628e+03,3.604733870e-01,3.607638095e-01,2.775777909e+01
1.456848808e+03,3.603603218e-01,3.607678752e-01,2.786151493e+01
1.457665904e+03,3.602472288e-01,3.607719267e-01,2.796626107e+01
1.458483917e+03,3.601341083e-01,3.607759640e-01,2.807203204e+01
1.459302848e+03,3.600209603e-01,3.607799870e-01,2.817884264e+01
1.460122699e+03,3.599077848e-01,3.607839957e-01,2.828670807e+01
1.460943473e+03,3.597945816e-01,3.607879900e-01,2.839564401e+01
1.461765169e+03,3.596813510e-01,3.607919699e-01,2.850566586e+01
1.462587790e+03,3.595680929e-01,3.607959353e-01,2.861678988e+01
1.463411338e+03,3.594548073e-01,3.607998863e-01,2.872903254e+01
1.464235814e+03,3.593414941e-01,3.608038228e-01,2.884241046e+01
1.465061219e+03,3.592281536e-01,3.608077447e-01,2.895694062e+01
1.465887555e+03,3.591147857e-01,3.608116519e-01,2.907264047e+01
1.466714824e+03,3.590013904e-01,3.608155445e-01,2.918952782e+01
1.467543028e+03,3.588879675e-01,3.608194224e-01,2.930762083e+01
1.468372167e+03,3.587745174e-01,3.608232856e-01,2.942693775e+01
1.469202243e+03,3.586610400e-01,3.608271340e-01,2.954749751e+01
1.470033259e+03,3.585475351e-01,3.608309675e-01,2.966931953e+01
1.470865215e+03,3.584340030e-01,3.608347862e-01,2.979242325e+01
1.471698113e+03,3.583204436e-01,3.608385900e-01,2.991682876e+01
1.472531955e+03,3.582068569e-01,3.608423788e-01,3.004255661e+01
1.473366743e+03,3.580932428e-01,3.608461526e-01,3.016962775e+01
1.474202478e+03,3.579796016e-01,3.608499114e-01,3.029806345e+01
1.475039161e+03,3.578659331e-01,3.608536550e-01,3.042788541e+01
1.475876795e+03,3.577522374e-01,3.608573836e-01,3.055911611e+01
1.476715380e+03,3.576385145e-01,3.608610969e-01,3.069177806e+01
1.477554919e+03,3.575247645e-01,3.608647951e-01,3.082589470e+01
1.478395413e+03,3.574109873e-01,3.608684780e-01,3.096148969e+01
1.479236864e+03,3.572971829e-01,3.608721456e-01,3.109858736e+01
1.480079273e+03,3.571833514e-01,3.608757978e-01,3.123721239e+01
1.480922642e+03,3.570694929e-01,3.608794346e-01,3.137739020e+01
1.481766973e+03,3.569556072e-01,3.608830560e-01,3.151914677e+01
1.482612267e+03,3.568416945e-01,3.608866619e-01,3.166250847e+01
1.483458527e+03,3.567277546e-01,3.608902523e-01,3.180750262e+01
1.484305752e+03,3.566137879e-01,3.608938271e-01,3.195415647e+01
1.485153946e+03,3.564997941e-01,3.608973862e-01,3.210249876e+01
1.486003110e+03,3.563857733e-01,3.609009297e-01,3.225255835e+01
1.486853246e+03,3.562717255e-01,3.609044576e-01,3.240436495e+01
1.487704355e+03,3.561576508e-01,3.609079696e-01,3.255794878e+01
1.488556439e+03,3.560435491e-01,3.609114659e-01,3.271334092e+01
1.489409499e+03,3.559294206e-01,3.609149463e-01,3.287057303e+01
1.490263538e+03,3.558152651e-01,3.609184108e-01,3.302967786e+01
1.491118557e+03,3.557010827e-01,3.609218594e-01,3.319068857e+01
1.491974557e+03,3.555868736e-01,3.609252920e-01,3.335363911e+01
1.492831541e+03,3.554726375e-01,3.609287085e-01,3.351856461e+01
1.493689510e+03,3.553583746e-01,3.609321090e-01,3.368550070e+01
1.494548466e+03,3.552440849e-01,3.609354934e-01,3.385448403e+01
1.495408410e+03,3.551297685e-01,3.609388616e-01,3.402555195e+01
1.496269344e+03,3.550154253e-01,3.609422136e-01,3.419874296e+01
1.497131270e+03,3.549010554e-01,3.609455494e-01,3.437409646e+01
1.497994190e+03,3.547866587e-01,3.609488688e-01,3.455165288e+01
1.498858105e+03,3.546722353e-01,3.609521719e-01,3.473145343e+01
1.499723017e+03,3.545577853e-01,3.609554586e-01,3.491354055e+01
1.500588928e+03,3.544433085e-01,3.609587289e-01,3.509795779e+01
1.501455839e+03,3.543288052e-01,3.609619826e-01,3.528474956e+01
1.502323753e+03,3.542142752e-01,3.609652198e-01,3.547396188e+01
1.503192671e+03,3.540997185e-01,3.609684405e-01,3.566564150e+01
1.504062594e+03,3.539851354e-01,3.609716445e-01,3.585983638e+01
1.504933525e+03,3.538705256e-01,3.609748318e-01,3.605659618e+01
1.505805465e+03,3.537558893e-01,3.609780024e-01,3.625597144e+01
1.506678416e+03,3.536412264e-01,3.609811563e-01,3.645801424e+01
1.507552379e+03,3.535265372e-01,3.609842933e-01,3.666277783e+01
1.508427358e+03,3.534118213e-01,3.609874134e-01,3.687031760e+01
1.509303352e+03,3.532970790e-01,3.609905166e-01,3.708068923e+01
1.510180364e+03,3.531823104e-01,3.609936029e-01,3.729395091e+01
1.511058397e+03,3.530675151e-01,3.609966721e-01,3.751016240e+01
1.511937451e+03,3.529526935e-01,3.609997243e-01,3.772938438e+01
1.512817528e+03,3.528378456e-01,3.610027594e-01,3.795167970e+01
1.513698630e+03,3.527229714e-01,3.610057773e-01,3.817711300e+01
1.514580760e+03,3.526080706e-01,3.610087781e-01,3.840575098e+01
1.515463918e+03,3.524931437e-01,3.610117615e-01,3.863766145e+01
1.516348106e+03,3.523781905e-01,3.610147277e-01,3.887291468e+01
1.517233327e+03,3.522632109e-01,3.610176765e-01,3.911158326e+01
1.518119582e+03,3.521482051e-01,3.610206079e-01,3.935374132e+01
1.519006873e+03,3.520331730e-01,3.610235219e-01,3.959946544e+01
1.519895202e+03,3.519181147e-01,3.610264183e-01,3.984883445e+01
1.520784571e+03,3.518030302e-01,3.610292972e-01,4.010192952e+01
1.521674981e+03,3.516879195e-01,3.610321586e-01,4.035883396e+01
1.522566434e+03,3.515727827e-01,3.610350022e-01,4.061963388e+01
1.523458932e+03,3.514576198e-01,3.610378282e-01,4.088441799e+01
1.524352478e+03,3.513424306e-01,3.610406364e-01,4.115327802e+01
1.525247071e+03,3.512272156e-01,3.610434269e-01,4.142630731e+01
1.526142716e+03,3.511119743e-01,3.610461995e-01,4.170360396e+01
1.527039413e+03,3.509967070e-01,3.610489542e-01,4.198526754e+01
1.527937165e+03,3.508814136e-01,3.610516909e-01,4.227140175e+01
1.528835973e+03,3.507660942e-01,3.610544097e-01,4.256211292e+01
1.529735838e+03,3.506507490e-01,3.610571104e-01,4.285751079e+01
1.530636764e+03,3.505353776e-01,3.610597930e-01,4.315770964e+01
1.531538752e+03,3.504199803e-01,3.610624575e-01,4.346282647e+01
1.532441803e+03,3.503045572e-01,3.610651037e-01,4.377298209e+01
1.533345920e+03,3.501891081e-01,3.610677318e-01,4.408830205e+01
1.534251104e+03,3.500736331e-01,3.610703415e-01,4.440891533e+01
1.535157358e+03,3.499581323e-01,3.610729329e-01,4.473495602e+01
1.536064682e+03,3.498426057e-01,3.610755058e-01,4.506656164e+01
1.536973080e+03,3.497270532e-01,3.610780603e-01,4.540387589e+01
1.537882553e+03,3.496114749e-01,3.610805964e-01,4.574704633e+01
1.538793103e+03,3.494958709e-01,3.610831138e-01,4.609622602e+01
1.539704732e+03,3.493802411e-01,3.610856127e-01,4.645157342e+01
1.540617442e+03,3.492645855e-01,3.610880929e-01,4.681325258e+01
1.541531234e+03,3.491489043e-01,3.610905544e-01,4.718143303e+01
1.542446111e+03,3.490331974e-01,3.610929971e-01,4.755629124e+01
1.543362075e+03,3.489174647e-01,3.610954210e-01,4.793800968e+01
1.544279127e+03,3.488017065e-01,3.610978260e-01,4.832677711e+01
1.545197270e+03,3.486859226e-01,3.611002121e-01,4.872279015e+01
1.546116505e+03,3.485701131e-01,3.611025793e-01,4.912625190e+01
1.547036834e+03,3.484542781e-01,3.611049274e-01,4.953737360e+01
1.547958260e+03,3.483384175e-01,3.611072565e-01,4.995637497e+01
1.548880784e+03,3.482225314e-01,3.611095664e-01,5.038348331e+01
1.549804408e+03,3.481066198e-01,3.611118571e-01,5.081893520e+01
1.550729134e+03,3.479906827e-01,3.611141286e-01,5.126297653e+01
1.551654965e+03,3.478747201e-01,3.611163808e-01,5.171586343e+01
1.552581902e+03,3.477587320e-01,3.611186137e-01,5.217786130e+01
1.553509946e+03,3.476427187e-01,3.611208272e-01,5.264924627e+01
1.554439101e+03,3.475266799e-01,3.611230212e-01,5.313030732e+01
1.555369369e+03,3.474106155e-01,3.611251957e-01,5.362134432e+01
1.556300750e+03,3.472945260e-01,3.611273507e-01,5.412266858e+01
1.557233247e+03,3.471784112e-01,3.611294860e-01,5.463460616e+01
1.558166863e+03,3.470622709e-01,3.611316017e-01,5.515749706e+01
1.559101598e+03,3.469461055e-01,3.611336977e-01,5.569169420e+01
1.560037456e+03,3.468299148e-01,3.611357739e-01,5.623756818e+01
1.560974438e+03,3.467136988e-01,3.611378302e-01,5.679550420e+01
1.561912546e+03,3.465974577e-01,3.611398667e-01,5.736590517e+01
1.562851782e+03,3.464811914e-01,3.611418833e-01,5.794919214e+01
1.563792149e+03,3.463648998e-01,3.611438799e-01,5.854580600e+01
1.564733648e+03,3.462485832e-01,3.611458564e-01,5.915620666e+01
1.565676281e+03,3.461322415e-01,3.611478128e-01,5.978087611e+01
1.566620051e+03,3.460158746e-01,3.611497490e-01,6.042031974e+01
1.567564959e+03,3.458994826e-01,3.611516651e-01,6.107506569e+01
1.568511008e+03,3.457830656e-01,3.611535609e-01,6.174566903e+01
1.569458200e+03,3.456666235e-01,3.611554363e-01,6.243271123e+01
1.570406536e+03,3.455501565e-01,3.611572914e-01,6.313680181e+01
1.571356018e+03,3.454336647e-01,3.611591261e-01,6.385858156e+01
1.572306650e+03,3.453171477e-01,3.611609402e-01,6.459872537e+01
1.573258432e+03,3.452006059e-01,3.611627338e-01,6.535793965e+01
1.574211368e+03,3.450840390e-01,3.611645069e-01,6.613697082e+01
1.575165459e+03,3.449674474e-01,3.611662592e-01,6.693660225e+01
1.576120706e+03,3.448508310e-01,3.611679909e-01,6.775765910e+01
1.577077114e+03,3.447341895e-01,3.611697017e-01,6.860101479e+01
1.578034682e+03,3.446175234e-01,3.611713918e-01,6.946758536e+01
1.578993414e+03,3.445008325e-01,3.611730609e-01,7.035834242e+01
1.579953312e+03,3.443841168e-01,3.611747091e-01,7.127431063e+01
1.580914378e+03,3.442673763e-01,3.611763364e-01,7.221657334e+01
1.581876613e+03,3.441506113e-01,3.611779425e-01,7.318627585e+01
1.582840021e+03,3.440338214e-01,3.611795276e-01,7.418463412e+01
1.583804602e+03,3.439170070e-01,3.611810915e-01,7.521293268e+01
1.584770360e+03,3.438001679e-01,3.611826341e-01,7.627253844e+01
1.585737297e+03,3.436833042e-01,3.611841555e-01,7.736490052e+01
1.586705414e+03,3.435664159e-01,3.611856555e-01,7.849155768e+01
1.587674714e+03,3.434495030e-01,3.611871342e-01,7.965414902e+01
1.588645199e+03,3.433325656e-01,3.611885913e-01,8.085441853e+01
1.589616871e+03,3.432156037e-01,3.611900270e-01,8.209422488e+01
1.590589733e+03,3.430986173e-01,3.611914411e-01,8.337555239e+01
1.591563786e+03,3.429816064e-01,3.611928335e-01,8.470051763e+01
1.592539033e+03,3.428645711e-01,3.611942043e-01,8.607138640e+01
1.593515476e+03,3.427475113e-01,3.611955533e-01,8.749058261e+01
1.594493116e+03,3.426304273e-01,3.611968805e-01,8.896070234e+01
1.595471958e+03,3.425133188e-01,3.611981858e-01,9.048453736e+01
1.596452001e+03,3.423961861e-01,3.611994692e-01,9.206507744e+01
1.597433250e+03,3.422790289e-01,3.612007306e-01,9.370554860e+01
1.598415705e+03,3.421618476e-01,3.612019700e-01,9.540941750e+01
1.599399370e+03,3.420446419e-01,3.612031872e-01,9.718043071e+01
1.600384246e+03,3.419274120e-01,3.612043823e-01,9.902263023e+01
1.601370336e+03,3.418101579e-01,3.612055552e-01,1.009403931e+02
1.602357641e+03,3.416928797e-01,3.612067058e-01,1.029384586e+02
1.603346165e+03,3.415755773e-01,3.612078340e-01,1.050219770e+02
1.604335910e+03,3.414582506e-01,3.612089398e-01,1.071965446e+02
1.605326877e+03,3.413409000e-01,3.612100232e-01,1.094682545e+02
1.606319069e+03,3.412235252e-01,3.612110841e-01,1.118437607e+02
1.607312488e+03,3.411061264e-01,3.612121223e-01,1.143303371e+02
1.608307136e+03,3.409887037e-01,3.612131379e-01,1.169359527e+02
1.609303017e+03,3.408712568e-01,3.612141308e-01,1.196693639e+02
1.610300131e+03,3.407537861e-01,3.612151010e-01,1.225401951e+02
1.611298482e+03,3.406362914e-01,3.612160483e-01,1.255590748e+02
1.612298072e+03,3.405187727e-01,3.612169727e-01,1.287377496e+02
1.613298902e+03,3.404012302e-01,3.612178741e-01,1.320892395e+02
1.614300976e+03,3.402836638e-01,3.612187526e-01,1.356280292e+02
1.615304296e+03,3.401660735e-01,3.612196080e-01,1.393702607e+02
1.616308863e+03,3.400484594e-01,3.612204402e-01,1.433339820e+02
1.617314681e+03,3.399308216e-01,3.612212492e-01,1.475394538e+02
1.618321751e+03,3.398131600e-01,3.612220350e-01,1.520094716e+02
1.619330077e+03,3.396954745e-01,3.612227974e-01,1.567698048e+02
1.620339659e+03,3.395777656e-01,3.612235365e-01,1.618496611e+02
1.621350502e+03,3.394600327e-01,3.612242521e-01,1.672823297e+02
1.622362606e+03,3.393422764e-01,3.612249442e-01,1.731058609e+02
1.623375974e+03,3.392244964e-01,3.612256127e-01,1.793639997e+02
1.624390610e+03,3.391066927e-01,3.612262576e-01,1.861072785e+02
1.625406514e+03,3.389888656e-01,3.612268788e-01,1.933943501e+02
1.626423690e+03,3.388710149e-01,3.612274762e-01,2.012937511e+02
1.627442140e+03,3.387531406e-01,3.612280498e-01,2.098860227e+02
1.628461866e+03,3.386352429e-01,3.612285996e-01,2.192664791e+02
1.629482871e+03,3.385173217e-01,3.612291253e-01,2.295487672e+02
1.630505157e+03,3.383993771e-01,3.612296271e-01,2.408694745e+02
1.631528726e+03,3.382814091e-01,3.612301047e-01,2.533942371e+02
1.632553582e+03,3.381634176e-01,3.612305582e-01,2.673259252e+02
1.633579725e+03,3.380454029e-01,3.612309875e-01,2.829156317e+02
1.634607160e+03,3.379273648e-01,3.612313926e-01,3.004780693e+02
1.635635888e+03,3.378093034e-01,3.612317733e-01,3.204128962e+02
1.636665911e+03,3.376912188e-01,3.612321295e-01,3.432355689e+02
1.637697232e+03,3.375731110e-01,3.612324614e-01,3.696225570e+02
1.638729855e+03,3.374549798e-01,3.612327687e-01,4.004795388e+02
1.639763780e+03,3.373368255e-01,3.612330514e-01,4.370472695e+02
1.640799010e+03,3.372186481e-01,3.612333094e-01,4.810726677e+02
1.641835549e+03,3.371004475e-01,3.612335427e-01,5.350961205e+02
1.642873398e+03,3.369822239e-01,3.612337512e-01,6.029594000e+02
1.643912560e+03,3.368639772e-01,3.612339349e-01,6.907618885e+02
1.644953037e+03,3.367457075e-01,3.612340936e-01,8.088041178e+02
1.645994832e+03,3.366274147e-01,3.612342273e-01,9.759576668e+02
1.647037948e+03,3.365090990e-01,3.612343360e-01,1.230921428e+03
1.648082386e+03,3.363907603e-01,3.612344196e-01,1.667535730e+03
1.649128150e+03,3.362723987e-01,3.612344779e-01,2.587345712e+03
1.650175243e+03,3.361540141e-01,3.612345110e-01,5.786171448e+03
1.651223665e+03,3.360356068e-01,3.612345188e-01,-2.419832119e+04
1.652273421e+03,3.359171766e-01,3.612345012e-01,-3.906887263e+03
1.653324512e+03,3.357987236e-01,3.612344582e-01,-2.122808068e+03
1.654376941e+03,3.356802478e-01,3.612343896e-01,-1.456294887e+03
1.655430712e+03,3.355617492e-01,3.612342954e-01,-1.107714651e+03
1.656485825e+03,3.354432280e-01,3.612341756e-01,-8.933906873e+02
1.657542284e+03,3.353246841e-01,3.612340300e-01,-7.482844439e+02
1.658600092e+03,3.352061174e-01,3.612338587e-01,-6.435263018e+02
1.659659251e+03,3.350875281e-01,3.612336615e-01,-5.643418392e+02
1.660719763e+03,3.349689163e-01,3.612334384e-01,-5.023853076e+02
1.661781631e+03,3.348502819e-01,3.612331892e-01,-4.525860612e+02
1.662844859e+03,3.347316249e-01,3.612329140e-01,-4.116855387e+02
1.663909447e+03,3.346129455e-01,3.612326127e-01,-3.774943241e+02
1.664975400e+03,3.344942435e-01,3.612322852e-01,-3.484866724e+02
1.666042719e+03,3.343755191e-01,3.612319314e-01,-3.235669497e+02
1.667111408e+03,3.342567723e-01,3.612315512e-01,-3.019279167e+02
1.668181468e+03,3.341380031e-01,3.612311447e-01,-2.829617979e+02
1.669252903e+03,3.340192115e-01,3.612307117e-01,-2.662021692e+02
1.670325715e+03,3.339003977e-01,3.612302521e-01,-2.512851893e+02
1.671399907e+03,3.337815615e-01,3.612297659e-01,-2.379228319e+02
1.672475482e+03,3.336627030e-01,3.612292530e-01,-2.258841268e+02
1.673552442e+03,3.335438222e-01,3.612287134e-01,-2.149817081e+02
1.674630790e+03,3.334249193e-01,3.612281469e-01,-2.050619708e+02
1.675710528e+03,3.333059942e-01,3.612275536e-01,-1.959978102e+02
1.676791659e+03,3.331870470e-01,3.612269333e-01,-1.876831285e+02
1.677874187e+03,3.330680776e-01,3.612262859e-01,-1.800286676e+02
1.678958113e+03,3.329490862e-01,3.612256115e-01,-1.729588205e+02
1.680043440e+03,3.328300727e-01,3.612249098e-01,-1.664090884e+02
1.681130172e+03,3.327110372e-01,3.612241809e-01,-1.603241187e+02
1.682218310e+03,3.325919797e-01,3.612234247e-01,-1.546561593e+02
1.683307858e+03,3.324729002e-01,3.612226411e-01,-1.493637690e+02
1.684398818e+03,3.323537988e-01,3.612218301e-01,-1.444108307e+02
1.685491193e+03,3.322346756e-01,3.612209915e-01,-1.397657100e+02
1.686584986e+03,3.321155304e-01,3.612201253e-01,-1.354005852e+02
1.687680200e+03,3.319963634e-01,3.612192314e-01,-1.312908893e+02
1.688776836e+03,3.318771747e-01,3.612183098e-01,-1.274148545e+02
1.689874899e+03,3.317579641e-01,3.612173603e-01,-1.237531053e+02
1.690974391e+03,3.316387318e-01,3.612163830e-01,-1.202883597e+02
1.692075315e+03,3.315194777e-01,3.612153777e-01,-1.170051428e+02
1.693177672e+03,3.314002021e-01,3.612143443e-01,-1.138895647e+02
1.694281468e+03,3.312809047e-01,3.612132829e-01,-1.109291040e+02
1.695386703e+03,3.311615858e-01,3.612121932e-01,-1.081124712e+02
1.696493381e+03,3.310422454e-01,3.612110753e-01,-1.054294367e+02
1.697601505e+03,3.309228833e-01,3.612099291e-01,-1.028707211e+02
1.698711077e+03,3.308034998e-01,3.612087545e-01,-1.004278868e+02
1.699822101e+03,3.306840947e-01,3.612075514e-01,-9.809323894e+01
1.700934579e+03,3.305646683e-01,3.612063197e-01,-9.585975306e+01
1.702048515e+03,3.304452203e-01,3.612050594e-01,-9.372099621e+01
1.703163910e+03,3.303257510e-01,3.612037704e-01,-9.167107499e+01
1.704280768e+03,3.302062604e-01,3.612024527e-01,-8.970456974e+01
1.705399092e+03,3.300867484e-01,3.612011061e-01,-8.781649455e+01
1.706518884e+03,3.299672152e-01,3.611997306e-01,-8.600225469e+01
1.707640148e+03,3.298476607e-01,3.611983261e-01,-8.425760442e+01
1.708762887e+03,3.297280849e-01,3.611968925e-01,-8.257861890e+01
1.709887102e+03,3.296084881e-01,3.611954297e-01,-8.096166580e+01
1.711012798e+03,3.294888701e-01,3.611939378e-01,-7.940337043e+01
1.712139977e+03,3.293692309e-01,3.611924165e-01,-7.790060245e+01
1.713268642e+03,3.292495707e-01,3.611908659e-01,-7.645044914e+01
1.714398797e+03,3.291298893e-01,3.611892858e-01,-7.505019675e+01
1.715530443e+03,3.290101871e-01,3.611876762e-01,-7.369731859e+01
1.716663584e+03,3.288904638e-01,3.611860370e-01,-7.238945226e+01
1.717798223e+03,3.287707196e-01,3.611843681e-01,-7.112439103e+01
1.718934363e+03,3.286509544e-01,3.611826695e-01,-6.990007006e+01
1.720072007e+03,3.285311684e-01,3.611809411e-01,-6.871455526e+01
1.721211158e+03,3.284113614e-01,3.611791827e-01,-6.756603304e+01
1.722351819e+03,3.282915337e-01,3.611773944e-01,-6.645280110e+01
1.723493992e+03,3.281716853e-01,3.611755760e-01,-6.537326097e+01
1.724637681e+03,3.280518161e-01,3.611737274e-01,-6.432590743e+01
1.725782889e+03,3.279319262e-01,3.611718487e-01,-6.330932455e+01
1.726929619e+03,3.278120156e-01,3.611699396e-01,-6.232217821e+01
1.728077874e+03,3.276920843e-01,3.611680002e-01,-6.136321035e+01
1.729227657e+03,3.275721325e-01,3.611660304e-01,-6.043123360e+01
1.730378972e+03,3.274521600e-01,3.611640300e-01,-5.952512559e+01
1.731531820e+03,3.273321670e-01,3.611619990e-01,-5.864382760e+01
1.732686205e+03,3.272121536e-01,3.611599374e-01,-5.778633573e+01
1.733842130e+03,3.270921197e-01,3.611578450e-01,-5.695170021e+01
1.734999599e+03,3.269720654e-01,3.611557217e-01,-5.613902047e+01
1.736158615e+03,3.268519905e-01,3.611535675e-01,-5.534744330e+01
1.737319180e+03,3.267318954e-01,3.611513824e-01,-5.457615980e+01
1.738481297e+03,3.266117800e-01,3.611491661e-01,-5.382440127e+01
1.739644970e+03,3.264916443e-01,3.611469187e-01,-5.309143670e+01
1.740810203e+03,3.263714882e-01,3.611446401e-01,-5.237657115e+01
1.741976997e+03,3.262513121e-01,3.611423302e-01,-5.167914531e+01
1.743145356e+03,3.261311157e-01,3.611399888e-01,-5.099852976e+01
1.744315284e+03,3.260108991e-01,3.611376160e-01,-5.033412504e+01
1.745486783e+03,3.258906625e-01,3.611352116e-01,-4.968536094e+01
